,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35077674062443,4.101458753282143e-35,87.40967090468048,6.5121958846583,1.3888888888888888,1.3888888888888888,0,0.21595114421588837,4.214230812185154e-05,2.688136813639424e-05,0.00018384245567626577,0.00037174773970963785,9.088066818721446e-05,0.3151724075060659,0.0007878881073117264,5.522066579595114e-05,0.00011254335032351417,0.0037319432416475238,0.0,6.393131552236214
1,2,97.18655436721646,1.467163595639225e-30,87.63096800478591,6.450875163143338,1.3888888888888888,1.3888888888888888,0,0.42933139861897385,0.00016787773379065994,0.00010708943576478945,0.0007320325472520499,0.0014793830168961556,0.0003619769158948367,0.624663353919305,0.00312735126249413,0.00021952709177783033,0.00044735632563986185,0.014720821788323648,0.0,6.393131552236214
2,3,97.11537769739311,6.999183432384733e-28,87.7706659186148,6.552884771313303,1.3888888888888888,1.3888888888888888,0,0.6401718235517897,0.00037617843859494017,0.0002399760785435976,0.0016396104608111715,0.0033116036187922763,0.0008109912060175534,0.9285858430707318,0.006982648149162359,0.0004909162427359341,0.0010002762784478007,0.032663698403353474,0.0,6.393131552236214
3,4,97.09392997947931,5.661344007781339e-26,96.75016471810123,6.550366095838251,1.3888888888888888,1.3888888888888888,0,0.8485031040407593,0.0006660290089697001,0.00042490100343050636,0.0029016772524291827,0.005857252162225594,0.0014356538602409707,1.2270505984601767,0.012318772568918567,0.0008674248597217725,0.0017672231604306192,0.057267390638233426,0.0,6.393131552236214
4,5,97.17513919975235,1.7261886749740533e-24,94.83789668575972,6.546031611368292,1.3888888888888888,1.3888888888888888,0,1.0543555543313199,0.0010364263060594747,0.0006612316540534331,0.00451339411105986,0.009105314315212451,0.0022337227223301536,1.5201661093645442,0.019101438538307553,0.0013471286576345097,0.002744197856697354,0.08824818834561794,0.0,6.393131552236214
5,6,97.2423430854656,2.8343965790932574e-23,87.7930937619599,6.605826840926027,1.3888888888888888,1.3888888888888888,0,1.257759122368245,0.0014863793173955336,0.0009483431172249265,0.006469981630331294,0.013044917040138538,0.0032029828254868773,1.8080386760135014,0.02729706568730515,0.0019281415390314989,0.003927280553702399,0.12533157890892402,0.0,6.393131552236214
6,7,97.28444904820789,3.0327440306752166e-22,92.35860053636114,6.52227387082183,1.3888888888888888,1.3888888888888888,0,1.4587433942218309,0.0020149090103653493,0.001285618030586199,0.008766719089143912,0.017665326858265037,0.004341246063726426,2.090772453851461,0.03687276495324012,0.002608614823834765,0.005312629140162348,0.1682519799853719,0.0,6.393131552236214
7,8,97.29264158328459,2.3698994115056634e-21,86.857817450737,6.538144292748417,1.3888888888888888,1.3888888888888888,0,1.6573375984605978,0.00262104818745266,0.0016724464913671403,0.011398943740964082,0.022955948135302294,0.0056463508672253745,2.368469496904338,0.047796324564173695,0.0033867364946119417,0.006896477640302692,0.21675247956449728,0.0,6.393131552236214
8,9,97.3250903653175,1.4559226653383694e-20,85.54915946245339,6.581258176929051,1.3888888888888888,1.3888888888888888,0,1.853570610471154,0.0033038413432267396,0.002108225966248827,0.014362050111708198,0.02890632138779611,0.007116161881592357,2.641229800269187,0.060036196305881764,0.004260730457116648,0.00867513467878049,0.27058458314925654,0.0,6.393131552236214
9,10,97.30667493627718,7.395092337228928e-20,89.15615045797084,6.337682283266309,1.3888888888888888,1.3888888888888888,0,2.047470956725861,0.00406234452305973,0.0025923612023152085,0.017651489306113467,0.035506121610074846,0.008748569651014431,2.9091513417444665,0.07356148206670315,0.0052288558157796905,0.010644981976642352,0.32950796787180325,0.0,6.393131552236214
