,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46685908771127,2.54074169961241e-21,91.76394177081025,6.419964697873643,1.3888888888888888,1.3888888888888888,0,0.3101144678856302,0.0002028423022783545,7.130524041492864e-05,0.0005453876076028339,0.00019489760450122455,0.00019922287793857387,0.39742007930136924,0.000545921785460066,0.0006389059433449078,0.0006677210233411966,0.003607867413164523,0.0,4.426280274414094
1,2,97.62202393172346,2.2493517982076187e-18,83.9426588512437,6.4862119999391155,1.3888888888888888,1.3888888888888888,0,0.6130111103765321,0.0008047090527152542,0.00028295988206629804,0.002162046675851577,0.0007732043529416011,0.0007903563589451263,0.7852978911912872,0.002164182837837154,0.0025324013779004758,0.002646486100598669,0.01422902084041741,0.0,4.426280274414094
2,3,97.75089991997828,1.1843509872868971e-16,86.98629052366363,6.4637936066289745,1.3888888888888888,1.3888888888888888,0,0.9088638085192629,0.0017957909327936798,0.0006316336425499899,0.0048212584839291694,0.001725514592922583,0.0017637752222364974,1.1638721887212293,0.004826080273022279,0.005646313923788736,0.005900393689875201,0.0315671528001861,0.0,4.426280274414094
3,4,97.85449411120543,1.9693566366227397e-15,93.62446957613385,6.469980623102197,1.3888888888888888,1.3888888888888888,0,1.1978422522307814,0.0031665151900969316,0.0011140764438538457,0.008495006349354621,0.0030426494692476023,0.0031100863573015635,1.5333757339648595,0.008503634466812519,0.00994733508959332,0.010394450861550076,0.055335547866565214,0.0,4.426280274414094
4,5,98.03093044426751,1.744492636990721e-14,95.73105092682562,6.350894274632317,1.3888888888888888,1.3888888888888888,0,1.4801120413203337,0.004907539936088479,0.0017271164791876452,0.013155958672073132,0.004715651457221385,0.004820123169108387,1.8940354483781539,0.013169570898077581,0.01540299857453348,0.016094550472822725,0.08525680309252336,0.0,4.426280274414094
5,6,98.06269860015712,1.0388799749127243e-13,83.59698671606245,6.493433314613117,1.3888888888888888,1.3888888888888888,0,1.7558347840763322,0.007009748581336751,0.00246765832640968,0.01877745238736662,0.006735779027717238,0.006884940118166866,2.2460725593857673,0.018797302447634816,0.02198165911525657,0.02296744891519543,0.12106255615005418,0.0,4.426280274414094
6,7,97.97396315418857,4.708137881020706e-13,98.81397821134325,6.369568200106369,1.3888888888888888,1.3888888888888888,0,2.0251681934769223,0.009464244404871917,0.0033326811069267727,0.02533347681773015,0.009094501440836192,0.009295807392196367,2.589702743288361,0.025360912141395228,0.029652471863579957,0.030980744420515204,0.16249322098096908,0.0,4.426280274414094
7,8,97.93612479949115,1.7482591469168612e-12,92.26943889589899,6.4052121324805675,1.3888888888888888,1.3888888888888888,0,2.2882661810815135,0.012262345254441588,0.004319236688971657,0.032798657914097244,0.01178349366505847,0.012044205706226158,2.9251362645832257,0.0328351363266301,0.038385372281856414,0.040102855911555796,0.20929773075743438,0.0,4.426280274414094
8,9,97.90268601609668,5.578175889485237e-12,85.15333859418428,6.461141386861692,1.3888888888888888,1.3888888888888888,0,2.545278948659174,0.015395578374510272,0.005424447934188061,0.0411482428770289,0.01479463141886243,0.015121821228032942,3.2525781117882246,0.04119534827048771,0.04815105654297146,0.05030300238347278,0.26123328795662154,0.0,4.426280274414094
9,10,97.81257613009168,1.5797268252061584e-11,94.11623523165949,6.361781453275961,1.3888888888888888,1.3888888888888888,0,2.796353077608435,0.018855675358923484,0.006645506986479616,0.05035808514870745,0.018119986331859086,0.01852054062589438,3.5722281298568057,0.05041754217016249,0.05892096242230717,0.061551182802807566,0.31806512135896814,0.0,4.426280274414094
10,11,97.76763037354785,4.063389481129837e-11,90.24459436340138,6.280609570094053,1.3888888888888888,1.3888888888888888,0,3.041631616221746,0.022634567225231637,0.007979673602103875,0.060404629766796836,0.021751821222561384,0.022232446235710353,3.884281149269658,0.060478317564384806,0.07066725066932501,0.07381815651105056,0.3795662497845442,0.0,4.426280274414094
11,12,97.78150885567892,9.655719724730144e-11,81.7047146902688,6.521563750610971,1.3888888888888888,1.3888888888888888,0,3.281254164846529,0.026724379607741242,0.00942427352001727,0.07126489907144681,0.02568258548997695,0.02624981134461473,4.188927111886404,0.07135486413615909,0.08336278684672989,0.08707542412009991,0.4455172523868857,0.0,4.426280274414094
12,13,97.70336550355445,2.1471034148727078e-10,92.63970369539337,6.370537981139006,1.3888888888888888,1.3888888888888888,0,3.5153569589935305,0.03111742806643164,0.010976696871500827,0.08291647875692841,0.029904910616280707,0.03056509558826981,4.486351193638656,0.0830249468969306,0.09698112362547998,0.10129520888726992,0.5157060453283993,0.0,4.426280274414094
13,14,97.47178926708912,4.512515204223789e-10,90.11634450306826,6.297385520254414,1.3888888888888888,1.3888888888888888,0,3.744072950441953,0.035806213508944494,0.01263439662811982,0.09533750425959336,0.03441160577788995,0.03517094045910321,4.776733924143711,0.09546689174260775,0.11149648352420122,0.11645043855781308,0.5899276646660591,0.0,4.426280274414094
14,15,97.18340910778473,9.034392265296528e-10,83.94663259707218,6.411174931897602,1.3888888888888888,1.3888888888888888,0,3.967531886389649,0.040783417722920545,0.014394887087093343,0.10850664747405057,0.03919565356232893,0.04006016492281319,5.06025130331617,0.10865957137210705,0.12688374208185277,0.13251472766322195,0.6679840552806182,0.0,4.426280274414094
15,16,97.05722663831922,1.7339586631540015e-09,96.51642724539794,6.451696740593289,1.3888888888888888,1.3888888888888888,0,4.185860386695495,0.04604189901602387,0.01625574239317214,0.1224031037896477,0.044250205788333045,0.04522576114053251,5.337074915052819,0.12258239155932203,0.14311841145276952,0.14946236026387133,0.7496838656869381,0.0,4.426280274414094
16,17,96.9934647198849,3.2068238875929603e-09,91.20206280726849,6.358779574949766,1.3888888888888888,1.3888888888888888,0,4.399182019259944,0.05157468796105792,0.018214595096144655,0.1370065794395371,0.049568579426704194,0.05066089029410437,5.60737203806425,0.13721527776964593,0.1601766244134802,0.1672682731248485,0.8348422485673078,0.0,4.426280274414094
17,18,96.87908303450888,5.739238735838334e-09,92.22269734339459,6.417218193687905,1.3888888888888888,1.3888888888888888,0,4.607617373588609,0.05737498324364034,0.02026913474311253,0.15229727915479122,0.05514425261948879,0.05635887851198474,5.871305753924805,0.15253866211240033,0.17803511877096712,0.1859080393140991,0.9232806668737861,0.0,4.426280274414094
18,19,96.73509125268443,9.975095626315617e-09,90.13794860810634,6.304069163371196,1.3888888888888888,1.3888888888888888,0,4.811284132582708,0.06343614760996436,0.02241710650469755,0.1682558941162143,0.06097086079510853,0.0623132128933458,6.1290350524106785,0.1685334706207393,0.1966712221622908,0.20535785221228917,1.0148267053496463,0.0,4.426280274414094
19,20,96.61932586347436,1.688737524099628e-08,91.35071025270966,6.304348573016818,1.3888888888888888,1.3888888888888888,0,5.010297142599075,0.06975170391223441,0.02465630983436203,0.184863590196674,0.06704219287713097,0.06851753762801338,6.380714934194234,0.18518111085081,0.21606283723575787,0.22559450992404984,1.109313887323953,0.0,4.426280274414094
20,21,96.53451866197143,2.7918625343744283e-08,85.66779093273558,6.291172915859297,1.3888888888888888,1.3888888888888888,0,5.204768481821466,0.07631533124942175,0.026984597160044616,0.20210199648695054,0.07335218758442306,0.07496565020992858,6.626496510960891,0.20246345979215666,0.23618842720405558,0.24659540008053038,1.2065814966371395,0.0,4.426280274414094
21,22,96.3162168660749,4.517099013153825e-08,86.24933991936835,6.347460123538962,1.3888888888888888,1.3888888888888888,0,5.394807526983867,0.08312086120104213,0.029399872607332504,0.21995319409826858,0.07989492982048478,0.08165149774187905,6.86652710301326,0.22036285208155698,0.2570270017600171,0.26833848502343854,1.3064744045592025,0.0,4.426280274414094
22,23,96.02505922387763,7.165998172996559e-08,95.52634313217276,6.183344189048549,1.3888888888888888,1.3888888888888888,0,5.580521018485514,0.09016227415171389,0.031900090753409945,0.23839970523484275,0.08666464714981328,0.08856917332930014,7.100950334425613,0.2388620685126746,0.27855810334591613,0.2908022873609933,1.4088429015657717,0.0,4.426280274414094
23,24,95.59927335619426,1.116493842453448e-07,86.01925449764319,6.166918115668067,1.3888888888888888,1.3888888888888888,0,5.762013123936393,0.09743369570430783,0.03448325541104121,0.2574244825299278,0.09365570635920002,0.09571291256099913,7.329906225810141,0.25794432483410384,0.30076179376741846,0.3139658758864553,1.5135425338408703,0.0,4.426280274414094
24,25,95.09954708077873,1.7108841150944522e-07,92.45443895681035,6.041288819539102,1.3888888888888888,1.3888888888888888,0,5.93938550017107,0.10492939317955381,0.03714741844186411,0.2770108986390216,0.10086261010191339,0.10307709007470704,7.5535312847549765,0.27759326082856794,0.32361864114353883,0.33780885185013554,1.620433944378635,0.0,4.426280274414094
25,26,94.69941737467039,2.581765569296455e-07,95.84767611809622,6.1698489339394,1.3888888888888888,1.3888888888888888,0,6.11273735376774,0.1126437722000199,0.039890678598287495,0.2971427360840228,0.10827999362276912,0.11065621620541367,7.771958593992374,0.2977929296662154,0.3471097071841712,0.362311335576009,1.7293827185596398,0.0,4.426280274414094
26,27,94.38869803289005,3.8408653300446954e-07,102.67264818654851,6.3228318902269995,1.3888888888888888,1.3888888888888888,0,6.282165500108546,0.1205713733564306,0.042711180393303357,0.31780417734229227,0.11590262156213885,0.11844493371449029,7.985317897354053,0.31852778752513344,0.3712165347869697,0.3874539534142858,1.8402592340807455,0.0,4.426280274414094
27,28,94.15857629502796,5.638813544148604e-07,89.38970140365814,6.134121623392875,1.3888888888888888,1.3888888888888888,0,6.44776442101633,0.12870686895433925,0.045607112997540646,0.3389797951747171,0.12372538483699397,0.1264380145976528,8.193735683569214,0.339782683472374,0.3959211359455659,0.41321782502150656,1.952938515120599,0.0,4.426280274414094
28,29,94.08158871549145,8.176680267742979e-07,90.44744472967369,6.111682768684577,1.3888888888888888,1.3888888888888888,0,6.609626321002109,0.13704505983921794,0.048576709162904165,0.36065454318701384,0.13174329759712802,0.1346303569698649,8.397335267959397,0.36154284959895183,0.42120597996130793,0.43958455095994237,2.067300090626012,0.0,4.426280274414094
29,30,94.23805988051195,1.1720375162331283e-06,81.48397523084112,6.224698729025756,1.3888888888888888,1.3888888888888888,0,6.767841182156787,0.14558087229807473,0.05161824417215779,0.38281374661864986,0.13995149425474557,0.1430169820253269,8.596236872082944,0.38379389140244213,0.44705398195090335,0.4665362006082841,2.183227856607493,0.0,4.426280274414094
30,31,94.52166338276189,1.6618487439534595e-06,82.73464008206774,6.073999348293805,1.3888888888888888,1.3888888888888888,0,6.92249681771977,0.1543093550357536,0.05473003481382656,0.4054430933538955,0.14834522658564903,0.15159303107074018,8.79055770138054,0.4065217784109621,0.4734484916425394,0.4940553003758098,2.3006099423351487,0.0,4.426280274414094
31,32,94.87860028317355,2.33242332151354e-06,86.2367010154022,6.209402657411035,1.3888888888888888,1.3888888888888888,0,7.073678924356366,0.16322567622411677,0.05791043838180749,0.4285286251496529,0.15691986090029791,0.16035376263008105,8.98041202087201,0.42971283504247926,0.50037328245324,0.5221248222124115,2.419338580329056,0.0,4.426280274414094
32,33,95.13075223791235,3.2422276618395743e-06,94.46440846718222,6.046317189433639,1.3888888888888888,1.3888888888888888,0,7.221471133175118,0.1723251206223531,0.06115785169909345,0.45205672907483524,0.16567087528305588,0.1692945496191606,9.165911228953256,0.45335373169353926,0.5278125408404009,0.5507281724070567,2.539309980041008,0.0,4.426280274414094
33,34,95.26845144714633,4.466130003263857e-06,85.50759780920698,6.131607175836072,1.3888888888888888,1.3888888888888888,0,7.365955059515424,0.18160308676669784,0.06447071016502892,0.4760141291561976,0.17459385689798262,0.17841087658828814,9.347163929341049,0.4774314760516561,0.5557508559206216,0.5798491806674455,2.6604242051272595,0.0,4.426280274414094
34,35,95.39898533242894,6.099331803236543e-06,83.50300721452548,5.917093875496994,1.3888888888888888,1.3888888888888888,0,7.507210351535081,0.1910550842278905,0.06784748682553035,0.5003878782256426,0.18368449935956596,0.1876983370313968,9.524276001212126,0.5019334046257505,0.5841732093491255,0.6094720894738044,2.782585054214564,0.0,4.426280274414094
35,36,95.45126338503324,8.26208591669064e-06,99.06047042381275,6.042167596785596,1.3888888888888888,1.3888888888888888,0,7.645314737626695,0.20067673093473876,0.07128669146571774,0.5251653499641433,0.19293860016682926,0.19715263076002948,9.697350667581945,0.5268471744891642,0.6130649654532269,0.639581543699938,2.9056999450643817,0.0,4.426280274414094
36,37,95.45342708453504,1.1105327986279257e-05,97.93052042188874,6.090684155155823,1.3888888888888888,1.3888888888888888,0,7.780344072691181,0.2104637505621942,0.07478686972441709,0.550334231137546,0.2023520581992865,0.2067695613406214,9.866488561967264,0.5521607552299146,0.6424118616134701,0.6701625804948288,3.0296798020426534,0.0,4.426280274414094
37,38,95.28840057988761,1.4817362540602823e-05,78.13234598482707,6.012817606453305,1.3888888888888888,1.3888888888888888,0,7.912372383295887,0.2204119699823854,0.07834660223000664,0.5758825140196242,0.21192087127325424,0.21654503359355406,10.031787793375601,0.5778624211029895,0.6721999988862233,0.7012006194182474,3.154438946805001,0.0,4.426280274414094
