,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.33467145751987,7.568428732580069e-25,84.90167054975208,6.283947816095653,1.3888888888888888,1.3888888888888888,0,0.19380442723712316,9.405785939583811e-05,1.2450565001708426e-05,0.00019157598385186002,0.003906152600323612,3.335754558817008e-06,0.43920804354885384,0.000277584485032051,0.00010219684491169685,0.0007655705281582641,0.0026737625881496654,0.0,7.145442946931328
1,2,97.24406043259143,1.0009441378815542e-21,93.997478625308,6.573350063469014,1.3888888888888888,1.3888888888888888,0,0.3864742574467347,0.00037537527938562705,4.970288793536239e-05,0.0007643035037454049,0.015385172969974787,1.3316812214087656e-05,0.8717891604678849,0.001104280031227673,0.0004066654694034636,0.00304331579586304,0.010597990535416496,0.0,7.145442946931328
2,3,97.22313865820074,6.674618668844499e-20,86.16393397209976,6.523797028307892,1.3888888888888888,1.3888888888888888,0,0.5780165161825661,0.0008426740750518066,0.00011160860265176949,0.0017151967800939783,0.034088913021655474,2.9904046494709433e-05,1.2978453588767076,0.002471105263596743,0.0009102597935055242,0.0068051276636710714,0.023629350480865712,0.0,7.145442946931328
3,4,97.27937637336389,1.3114571576590753e-18,91.83242650177066,6.461550181054259,1.3888888888888888,1.3888888888888888,0,0.7684381852870916,0.0014946840910804655,0.00019802026101978007,0.0030412897566796685,0.05968343036982466,5.305857313201388e-05,1.7174770748058172,0.004369217722785377,0.0016098821794347249,0.012023347446960108,0.04162747303960553,0.0,7.145442946931328
4,5,97.32646344707874,1.3207285742606852e-17,88.36946048364165,6.442861622998995,1.3888888888888888,1.3888888888888888,0,0.957746203163621,0.0023301431517284907,0.00030879132721526654,0.004739635975675674,0.09184841837421856,8.274174855288764e-05,2.1307831964264565,0.006789911723560748,0.0025024826850525857,0.018670758932659782,0.06445489797303755,0.0,7.145442946931328
5,6,97.38920623484245,8.725820664611603e-17,95.09207542450251,6.443190533464542,1.3888888888888888,1.3888888888888888,0,1.145947465046699,0.003347797011102211,0.0004437761720456523,0.00680730845345098,0.1302766589918971,0.00011891516838227347,2.5378610879070407,0.009724616246302662,0.0035850583288294133,0.02672058150380705,0.09197702031503874,0.0,7.145442946931328
6,7,97.36159466562887,4.3152361495516815e-16,89.1182219756603,6.511348383500712,1.3888888888888888,1.3888888888888888,0,1.3330488232708215,0.004546399303745593,0.0006028300673097683,0.009241399557152462,0.1746734975254312,0.0001615406659549928,2.938806612901888,0.013164892860993175,0.004854652366137142,0.03614646337026365,0.12406203743799818,0.0,7.145442946931328
7,8,97.19425573186534,1.7284817581179945e-15,96.88838440502862,6.551093687537206,1.3888888888888888,1.3888888888888888,0,1.5190570875374787,0.0059247114955360645,0.0007858091801928183,0.012039020882059586,0.224756338391341,0.00021058031083683192,3.333714157677932,0.01710243368320336,0.006308353576696297,0.046922474903958726,0.16058089704289535,0.0,7.145442946931328
8,9,96.99046281467712,5.901177362340105e-15,87.3330973238703,6.577248242719072,1.3888888888888888,1.3888888888888888,0,1.703979025180536,0.007481502834886044,0.0009925705676962335,0.015197303129706848,0.2802541610679289,0.0002659964073548339,3.7226766538849905,0.02152905936158409,0.007943295563005154,0.059023102077044844,0.20140724605786686,0.0,7.145442946931328
9,10,96.79009781628818,1.778258949839739e-14,89.31392580556735,6.581522257819248,1.3888888888888888,1.3888888888888888,0,1.8878213614299626,0.009215550304248286,0.0012229721711021998,0.018713395986769223,0.34090705541528704,0.00032775149313673933,4.105785600975082,0.02643671709637525,0.009756656059581856,0.07242324000138073,0.24641738042996414,0.0,7.145442946931328
