,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.51292434465802,1.4013030881589507e-24,87.5020761113525,6.468633831056015,1.3888888888888888,1.3888888888888888,0,0.040416357986166565,7.672869017404513e-05,7.006711735160791e-07,0.00013189964935462185,4.291585454713998e-05,1.4815870405526457e-05,0.2593226986405651,0.0005173199628735085,6.232746888053314e-06,0.0007630063816753634,0.0021630952246034364,0.0,34.32522651485851
1,2,97.55043183981932,1.3818831122166025e-21,91.97946747796418,6.352417260843587,1.3888888888888888,1.3888888888888888,0,0.08074042812514626,0.00030629290588997116,2.800517698843512e-06,0.0005260501543920566,0.00017141124455104077,5.920387042350427e-05,0.5151750240776227,0.0020572934290553116,2.4819209231799445e-05,0.0030324268569119,0.008565839410753314,0.0,34.32522651485851
2,3,97.466081338105,7.915267988887167e-20,87.83778425514068,6.179363587622264,1.3888888888888888,1.3888888888888888,0,0.12097258879144766,0.0006877635972333367,6.296299018012209e-06,0.0011801420605818708,0.0003851091148408968,0.00013307484067234397,0.7676086914805687,0.004602149458581992,5.5593594365503607e-05,0.006779221406831279,0.019080685054254493,0.0,34.32522651485851
3,4,97.22545078144788,1.4200848518190902e-18,93.19258950849856,6.393423124815399,1.3888888888888888,1.3888888888888888,0,0.16111321647783106,0.001220216669859668,1.1184787766900072e-05,0.002091883425053421,0.0006836340113643273,0.00023633996368591407,1.0166746324054812,0.008134391977091314,9.839257906045203e-05,0.011974821390062536,0.03358305370175149,0.0,34.32522651485851
4,5,96.95476852357702,1.3522873426508395e-17,81.68664303346344,6.243094852905436,1.3888888888888888,1.3888888888888888,0,0.20116268580503294,0.0019027329590785467,1.746276970972442e-05,0.0032589996902319474,0.0010666120738066227,0.0003689107622876222,1.2624230066974333,0.01263679558873764,0.0001530552721095831,0.018591122216402377,0.05195127375939837,0.0,34.32522651485851
5,6,96.64134636877934,8.641339024046148e-17,87.95945178412998,6.285103124423242,1.3888888888888888,1.3888888888888888,0,0.24112136953143998,0.0027343982040727867,2.5127043673871853e-05,0.004679233558361455,0.001533671028246237,0.0005306990979727952,1.5049032142119603,0.01809240145275322,0.000219423177480415,0.02660047613273225,0.07406651952990335,0.0,34.32522651485851
6,7,96.27425966151617,4.1981801474943943e-16,84.37217521858558,6.39681549131069,1.3888888888888888,1.3888888888888888,0,0.2809896385627128,0.003714303022251999,3.4174421485064795e-05,0.0063503448669082665,0.0020844401798463417,0.0007216171692993152,1.7441639063584273,0.024484513222688218,0.0002973401580276351,0.03597568511948108,0.09981275145457945,0.0,34.32522651485851
7,8,95.97790792388437,1.670243804811274e-15,90.70365453608035,6.339026305362494,1.3888888888888888,1.3888888888888888,0,0.3207678619613595,0.004841542883739842,4.4601727902862946e-05,0.008270110464839189,0.0027185504055822606,0.0009415775102864688,1.9802529974680052,0.031796693047377,0.00038665239975684777,0.0466899938959485,0.1290766575374653,0.0,34.32522651485851
8,9,95.74687692508498,5.708022044291535e-15,86.4866100709962,6.235047001167238,1.3888888888888888,1.3888888888888888,0,0.36045640695625936,0.0061152180859942624,5.640580055649797e-05,0.010436324089768268,0.0034356341470045968,0.0011904929888219666,2.213217675988918,0.04001275763269272,0.0004872083766311054,0.05871708303282911,0.16174759592900623,0.0,34.32522651485851
9,10,95.5707647549051,1.73098273392905e-14,96.94305418771762,6.020734837703134,1.3888888888888888,1.3888888888888888,0,0.4000556389521373,0.007534433728560033,6.958348988103957e-05,0.012846796245966132,0.004235325403037881,0.0014682768050770921,2.443104415511588,0.049116774363166436,0.0005988588159119766,0.07203106217030344,0.19771753864720218,0.0,34.32522651485851
