,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38232183109727,1.1533457799181821e-31,85.37254161477962,6.489998984643238,1.3888888888888888,1.3888888888888888,0,0.1009273304660533,6.22558299285766e-05,1.5905078640938926e-05,4.489979964623165e-05,1.7042318992132033e-05,0.00010683999177946285,0.1539688040908528,0.0002409821608711879,0.00027668914787825743,0.0005598094706845199,0.0012329072153233081,0.0,13.718282443868127
1,2,97.33816725023888,3.8686329593881168e-28,86.27212639245155,6.607022135752544,1.3888888888888888,1.3888888888888888,0,0.20122497997663213,0.0002484028378715786,6.348123968460219e-05,0.00017917225226817853,6.801974574196898e-05,0.0004261695063181005,0.3067658357214209,0.0009604772166079763,0.0011026230670092745,0.00222813744224224,0.004892863960889249,0.0,13.718282443868127
2,3,97.34750210960188,4.4410601742385397e-26,89.99576083784973,6.404743641061017,1.3888888888888888,1.3888888888888888,0,0.30089734111754657,0.0005575152292426923,0.0001425209594836362,0.00040218029930612803,0.00015270915538783924,0.0009562126648419965,0.4584018263324301,0.0021533453859463726,0.002471647116258751,0.004988482439909081,0.01092254797714311,0.0,13.718282443868127
3,4,97.39663721015556,1.2808495452977264e-24,85.55516486599058,6.414494004652993,1.3888888888888888,1.3888888888888888,0,0.39994877562263736,0.0009886737433981506,0.0002528181577979603,0.000713291338248474,0.0002708889749385886,0.0016952065973727616,0.6088874061784418,0.0038144963213938565,0.0043776670492850864,0.008824540159806764,0.019265721783052085,0.0,13.718282443868127
4,5,97.34756015636839,1.7338823574760093e-23,88.59031678735826,6.42663301246602,1.3888888888888888,1.3888888888888888,0,0.4983836145905717,0.001540965607705896,0.0003941681876612603,0.0011118771913504308,0.0004223391723789626,0.002641401350225982,0.7582331052858171,0.005938888640092928,0.00681464843661015,0.013720201308239853,0.02986721376533269,0.0,13.718282443868127
5,6,97.3362962224552,1.4556933034931717e-22,87.3279748262888,6.371863726198487,1.3888888888888888,1.3888888888888888,0,0.5962061587001152,0.0022134844919375193,0.0005663678253186872,0.0015973140745725331,0.0006068412458515407,0.003793059794161976,0.9064493544016045,0.008521529459129654,0.009776616093183562,0.019659549463581626,0.04267289958455054,0.0,13.718282443868127
6,7,97.49627721905577,8.796802412351818e-22,94.71345710285374,6.491937933557979,1.3888888888888888,1.3888888888888888,0,0.6934206784238913,0.003005330462980704,0.0007692152602352602,0.002168982566737375,0.0008241782129146859,0.0051484575331842645,1.053546485933441,0.011557473935245097,0.013257653511388365,0.026626858960519376,0.05762968389289365,0.0,13.718282443868127
7,8,97.67310550144455,4.183232972591397e-21,88.84554820024098,6.443421289223831,1.3888888888888888,1.3888888888888888,0,0.7900314142406388,0.003915609939869926,0.0010025100851744767,0.002826267578903055,0.0010741345998759744,0.006705882813981213,1.199534734880549,0.01504182480890792,0.017251902299436513,0.034606592796432085,0.07468548235850477,0.0,13.718282443868127
8,9,97.76097209085349,1.6585646710016307e-20,97.60224425062745,6.455187678038226,1.3888888888888888,1.3888888888888888,0,0.8860425768459773,0.004943435649133175,0.001266053286346638,0.0035685583239518067,0.0013564964312005755,0.008463636436006306,1.3444242397559139,0.018969731952706865,0.021753561625102988,0.043583400559675654,0.09378920399134118,0.0,13.718282443868127
9,10,97.8559184494487,5.704831782742557e-20,79.06401055149645,6.486619103616782,1.3888888888888888,1.3888888888888888,0,0.9814583473616916,0.0060879265804524635,0.0015596472336263983,0.004395248286392299,0.0016710512189940542,0.010420031662192563,1.4882250434997266,0.02333639192402215,0.02675688766474797,0.0535421163795531,0.11489073376561204,0.0,13.718282443868127
