,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42010620103073,2.5736722372314396e-44,67.18801667440162,6.380279525240137,1.3888888888888888,1.3888888888888888,0,0.5273053776695645,0.000562381082552215,0.00022234571637212938,0.00015086636548373715,0.0002323509265837976,0.00017967503156186132,0.3213449905348448,0.00044444020904671277,3.714680426541858e-05,0.009187640039021581,0.0016483510260117758,0.0,2.592698579919266
1,2,97.41583373668792,9.240241020080618e-39,69.3083100750403,6.520755557612283,1.3888888888888888,1.3888888888888888,0,1.0382019825293858,0.002224533853414929,0.0008798817621878039,0.0005970728593558538,0.0009194634057132755,0.0007110608565023108,0.6384189519736254,0.0017682403840099208,0.0001479165897295653,0.03589269654762048,0.00654169912317331,0.0,2.592698579919266
2,3,97.43226787141623,1.9280160807670355e-35,71.07536904678526,6.543560581788536,1.3888888888888888,1.3888888888888888,0,1.5332242652157175,0.004949891026958692,0.0019587050351065702,0.0013292650952677425,0.00204679165488021,0.0015829788171062924,0.9512833926454987,0.003957277237012641,0.00033131427754025286,0.07888569546560575,0.014603555250080374,0.0,2.592698579919266
3,4,97.3476491790421,5.289276331325377e-33,69.60167302183943,6.4331694866653635,1.3888888888888888,1.3888888888888888,0,2.012889255807221,0.008703077921497179,0.0034453650379661035,0.0023383932142546863,0.0036002634235981395,0.0027846141639345247,1.2599989273171732,0.006997634888965119,0.0005863591033298799,0.13701008869585315,0.02575883594554326,0.0,2.592698579919266
4,5,97.00589801648864,5.004716332597199e-31,64.77646631137047,6.634051651424638,1.3888888888888888,1.3888888888888888,0,2.4776971316627425,0.013449873584611801,0.005326849126481076,0.003615701958806438,0.005566264559025852,0.004305504194455826,1.5646252901860063,0.010875601850290148,0.0009120844092957288,0.2091780830430375,0.03993383990081683,0.0,2.592698579919266
5,6,96.50147757529369,2.4745457109952834e-29,56.93255604718236,6.518721500638846,1.3888888888888888,1.3888888888888888,0,2.9281317667499307,0.019157173185630746,0.0075905682378051,0.005152721070481617,0.007931624074686703,0.0061355267783103715,1.8652213476841508,0.015577668045560314,0.0013075374393035257,0.2943667055817211,0.05705622490303798,0.0,2.592698579919266
6,7,95.87154071893026,7.885508075869289e-28,71.11372204209049,6.404187105596792,1.3888888888888888,1.3888888888888888,0,3.364661263068012,0.02579295163395844,0.010224343084281603,0.006941256000519731,0.010683599705884912,0.008264889256601304,2.1618451110965062,0.02109052188140859,0.001771779136970295,0.3916140920829244,0.07705498514416047,0.0,2.592698579919266
7,8,95.04390083215611,1.8196944425601516e-26,62.84438512604568,6.471852592002669,1.3888888888888888,1.3888888888888888,0,3.7877384647483865,0.03332622838329778,0.013216390797220399,0.008973378923248404,0.013809863935954536,0.010684117703022935,2.454553748995172,0.027401047357082996,0.002303883946683186,0.5000159858840272,0.09986042888976333,0.0,2.592698579919266
8,9,94.09599838879943,3.2601607757496357e-25,57.340767867451014,6.450341390864231,1.3888888888888888,1.3888888888888888,0,4.197801455397666,0.04172703338310998,0.016555312006030984,0.011241420042415937,0.017298490477993925,0.013384046535031153,2.7434035994930808,0.03449632121702513,0.002902939617511577,0.6187224352998653,0.12540415650219414,0.0,2.592698579919266
9,10,93.05617344626353,4.740672415891285e-24,68.4547080037769,6.43702684320643,1.3888888888888888,1.3888888888888888,0,4.595274039229393,0.05096637413991671,0.020230078338521727,0.013737959180901045,0.021137941197238715,0.016355808463646107,3.028450182319438,0.04236361014486145,0.003568047009970378,0.7469346783456083,0.15361903881259173,0.0,2.592698579919266
