,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.45316708067638,6.465021878762166e-27,91.56092987092153,6.582118732402296,1.3888888888888888,1.3888888888888888,0,0.18352389561047114,0.00013604666809044448,2.479935679086847e-05,0.00010988222686046209,0.00021276921812775088,0.00013934446888837242,0.30272276223263644,0.001192867091816102,0.00020160834468083746,0.006586131658842796,0.003338157974182918,0.0,7.53695978290276
1,2,97.48505898084474,1.0748393124758186e-23,95.10947268748212,6.378563204667148,1.3888888888888888,1.3888888888888888,0,0.3655503849669882,0.0005424369889216974,9.891848437539265e-05,0.000438157402560733,0.0008481038311803852,0.0005555791175889621,0.5981117762476282,0.004720373104053178,0.0007995460287655856,0.025752758451491404,0.013147102854056248,0.0,7.53695978290276
2,3,97.59561951183771,8.212113888083073e-22,92.71351152374166,6.313965209393578,1.3888888888888888,1.3888888888888888,0,0.5460928009217773,0.0012165641939306335,0.00022194175926305368,0.000982782103212867,0.0019015752307280673,0.0012460240798072716,0.8863712155793955,0.010507537075314636,0.0017836971648165672,0.05664759130142988,0.02912699043548133,0.0,7.53695978290276
3,4,97.72338714554549,1.7895955421297666e-20,91.12832076825259,6.632637597163633,1.3888888888888888,1.3888888888888888,0,0.7251643568640682,0.002155845020082548,0.00039345725221213496,0.001741731217252875,0.003368795781439289,0.0022080236752345292,1.1676994591068441,0.01848154335868265,0.0031442262032821315,0.09846366523983673,0.050988942450057834,0.0,7.53695978290276
4,5,97.6528499163569,1.9781428015026976e-19,93.35410775218598,6.521237754664058,1.3888888888888888,1.3888888888888888,0,0.9027781477910314,0.003357719499040703,0.0006130566951371794,0.0027129977813579844,0.005245418450968757,0.00343894619257632,1.4422892559219165,0.028571679877277552,0.004871569985459163,0.15043714380559045,0.07845468159715102,0.0,7.53695978290276
5,6,97.50393072219018,1.437627492018882e-18,86.58453480532012,6.296888674515532,1.3888888888888888,1.3888888888888888,0,1.0789471513691131,0.0048196507482260505,0.0008803354483131018,0.0038945928178347362,0.007527136443169673,0.00493618367452651,1.7103278855058193,0.040709278137629666,0.006956430022523761,0.21184522489325516,0.1112561781190348,0.0,7.53695978290276
6,7,97.31869832318715,7.908039594392749e-18,83.94665090366004,6.584887484413,1.3888888888888888,1.3888888888888888,0,1.253684228985857,0.00653912476375018,0.0011948924678732945,0.005284545173464738,0.010209682834600593,0.006697151704669028,1.9719973133464854,0.054827654950830536,0.009389764994196121,0.2820041434856732,0.1491353075653295,0.0,7.53695978290276
7,8,96.9767821210299,3.587139619274382e-17,90.44874921196275,6.541084926520568,1.3888888888888888,1.3888888888888888,0,1.4270021267922939,0.00851365021520471,0.0015563302735990942,0.006880901359794997,0.013288830214297314,0.008719289196290204,2.2274743421270236,0.07086205581285464,0.012162783460788768,0.36026726690977606,0.1918435194035372,0.0,7.53695978290276
8,9,96.51879234678306,1.4193477810316743e-16,91.04673239966638,6.4658390017185265,1.3888888888888888,1.3888888888888888,0,1.5989134767359898,0.010740758242290465,0.0019642549169979935,0.00868172539485989,0.016760390326780502,0.01100005818308456,2.4769307586112097,0.08874959989682628,0.015266936782565216,0.4460232784473585,0.23914151614278595,0.0,7.53695978290276
9,10,96.09702511122558,5.091310317730318e-16,84.88009362889798,6.438323969586968,1.3888888888888888,1.3888888888888888,0,1.7694307975848302,0.013218002253269964,0.002418275949668013,0.010685098646321943,0.02062021371827003,0.013536943611737061,2.7205334763484985,0.10842922661135015,0.018693912240508974,0.5386944453172301,0.29079894264789946,0.0,7.53695978290276
