,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.30468077493423,1.4705997968952212e-24,91.14998270294828,6.597096889252419,1.3888888888888888,1.3888888888888888,0,0.4734985940085644,0.0003615480689976409,1.5313225903167094e-05,0.0002723713357199769,0.00019426679247196103,0.0029977017602709067,0.289447265657499,0.00045004104548802327,6.896773085531638e-05,0.002929939805981367,0.0028807477804297216,0.0,2.9094077325069443
1,2,97.03205708023718,2.2451329987794814e-21,83.3117082646923,6.46999146482869,1.3888888888888888,1.3888888888888888,0,0.9393242144842506,0.001437635621467219,6.092022425993169e-05,0.0010831754142140771,0.0007726517518454746,0.011875589659293705,0.5748012904099546,0.0017898072181992692,0.00027452494428821875,0.011585757829631387,0.011392536112970673,0.0,2.9094077325069443
2,3,96.68742148602983,1.631877682218017e-19,100.37328836274003,6.575761373379833,1.3888888888888888,1.3888888888888888,0,1.397605667762365,0.0032155901850501756,0.00013632826344117934,0.002423066874355387,0.001728615265584162,0.026463696274584152,0.8561243653395899,0.004003944761065766,0.000614675704283381,0.025770435269456694,0.025343520009410054,0.0,2.9094077325069443
3,4,96.38343037878353,3.438554836584082e-18,93.16529665128401,6.478650902141601,1.3888888888888888,1.3888888888888888,0,1.8484695938740097,0.005682953048856696,0.00024105288216169394,0.0042828575852324555,0.003055727574880025,0.04659580530696342,1.1334778247569197,0.007077339181607568,0.0010874544076374122,0.04529216329687354,0.044546874873023466,0.0,2.9094077325069443
4,5,96.1798921795763,3.706608014802358e-17,97.48001589289137,6.4764084468143395,1.3888888888888888,1.3888888888888888,0,2.2920405029833995,0.008827475667400811,0.0003746177503881835,0.006653514001740293,0.004747666927209071,0.07210937724593167,1.406922060913136,0.010995111566275948,0.0016909253182143362,0.06996421907449617,0.06882067834373097,0.0,2.9094077325069443
5,6,96.06830575886995,2.635446455719301e-16,82.40646033726586,6.357227792442002,1.3888888888888888,1.3888888888888888,0,2.7284408112122978,0.012637116125022343,0.0005365545325868368,0.009526154564650176,0.006798217759960776,0.1028454764269952,1.6765165384862284,0.015742614951491332,0.002423182108362546,0.09960484456391365,0.09798779477073755,0.0,2.9094077325069443
6,7,96.02759422208752,1.416288061419318e-15,93.03371858665595,6.436067874796491,1.3888888888888888,1.3888888888888888,0,3.1577908758618816,0.017100035659778284,0.0007264027532710601,0.012892047144410133,0.009201268914618716,0.13864869945574954,1.9423198088443194,0.021305430750503996,0.0032823474073830888,0.13403712806228654,0.1318757622562106,0.0,2.9094077325069443
7,8,96.12118498910742,6.2413235720991616e-15,84.15943268118859,6.431625555827427,1.3888888888888888,1.3888888888888888,0,3.5802090300421683,0.022204595245803333,0.0009437096648107042,0.016742606527940553,0.011950811880978494,0.1793671049739672,2.2043895240896387,0.027669365235219002,0.004266572356940847,0.17308888840838485,0.17031668221473265,0.0,2.9094077325069443
8,9,96.35446006272325,2.37708913954601e-14,86.33953129098029,6.620571702942603,1.3888888888888888,1.3888888888888888,0,3.995811616718972,0.027939352233156137,0.001188030117464743,0.021069391947701722,0.015040939070897728,0.22485214474337747,2.462782450886515,0.03482044607213999,0.005374036173311828,0.21659256179995243,0.21314711139442846,0.0,2.9094077325069443
9,10,96.71838965453553,8.108089074262652e-14,98.93797363064692,6.681160037784838,1.3888888888888888,1.3888888888888888,0,4.404713022188189,0.03429305704418431,0.0014589264316000065,0.0258641046523223,0.01846584212108139,0.27495859602325606,2.717554484076702,0.04274491891159957,0.0066029457163614405,0.264385091165521,0.2602079563068028,0.0,2.9094077325069443
10,11,97.09980658269836,2.5394452561401037e-13,88.81152834491041,6.667547718659595,1.3888888888888888,1.3888888888888888,0,4.807025708987033,0.04125464992545755,0.0017559682720591956,0.03111858551808963,0.022219810224414074,0.3295444952183665,2.9687606600853105,0.05142924402945661,0.007951535065150237,0.3163078180350068,0.3113443700134387,0.0,2.9094077325069443
11,12,97.36809898893449,7.43510959545829e-13,95.33482709634785,6.490921215161625,1.3888888888888888,1.3888888888888888,0,5.202860248251707,0.04881325775433426,0.0020787325246420297,0.036824812700614634,0.026297228489359073,0.3884710727742104,3.2164551701205704,0.06086009302045365,0.009418065100065185,0.37220637685461017,0.36640565121879587,0.0,2.9094077325069443
12,13,97.55990389260819,2.0617172972105195e-12,88.05466975264204,6.533684966602849,1.3888888888888888,1.3888888888888888,0,5.592325351530811,0.056958190899242665,0.002426803174663985,0.04297489932599549,0.03069257632695214,0.4516026892969528,3.4606913731705893,0.07102434554243983,0.011000823091376146,0.43193059169269815,0.42524514561941884,0.0,2.9094077325069443
13,14,97.68218854104849,5.466676602864248e-12,90.1347170775399,6.413600193251913,1.3888888888888888,1.3888888888888888,0,5.9755279020636465,0.06567894013277294,0.002799771187557673,0.04956109122081579,0.03540042586492585,0.5188067728757905,3.701521808800231,0.08190908611067704,0.012698122294118694,0.49533437528448754,0.4877201494609067,0.0,2.9094077325069443
14,15,97.79331509102404,1.3958434476264504e-11,90.18910326536385,6.507324220933497,1.3888888888888888,1.3888888888888888,0,6.352572985532409,0.07496517359669212,0.0031972343914825085,0.056575764680323916,0.04041544038850813,0.5899537575859246,3.9389982097511873,0.09350160094145897,0.01450830154920603,0.562275630364458,0.5536918152550241,0.0,2.9094077325069443
15,16,97.82830444646973,3.45011517897014e-11,96.89287815946524,6.39368218226954,1.3888888888888888,1.3888888888888888,0,6.723563920297136,0.08480673381800838,0.003618797361908883,0.06401142427415145,0.04573237280744636,0.6649170231506889,4.173171514348276,0.10578937484428472,0.016429724890674176,0.6326161532365154,0.6230250596103336,0.0,2.9094077325069443
