,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43482074994212,3.419728753544277e-23,89.21511666152426,6.5441517374936025,1.3888888888888888,1.3888888888888888,0,0.2244157913672754,0.00030059282366926536,6.431996704566645e-06,0.00017475489999240208,0.0001774906933489571,7.01545768787331e-05,0.3379120375097022,0.0005277924337629265,3.641745031049824e-05,0.0002722737514408972,0.001615800350642412,0.0,6.151477797035249
1,2,97.51020447535022,2.65981569940193e-20,90.24570237862503,6.5748779156867645,1.3888888888888888,1.3888888888888888,0,0.44612432973824667,0.001196460020340946,2.562390852061164e-05,0.0006958434044608551,0.0007067311034386067,0.0002794301557749637,0.6713319579627193,0.002099610822039066,0.0001450129480546963,0.0010836790561284072,0.006414002012514774,0.0,6.151477797035249
2,3,97.65242175637141,1.314494653793036e-18,80.91462221308737,6.529194184896483,1.3888888888888888,1.3888888888888888,0,0.6651610216951354,0.002678823707459442,5.742114986791067e-05,0.0015585482038764362,0.0015829215429640298,0.0006260619771347585,1.0003250680692632,0.00469831060046871,0.00032481195281189757,0.002426180876103149,0.014321802393077518,0.0,6.151477797035249
3,4,97.77054209705116,2.1046911280348693e-17,99.19494981033469,6.4927101933350535,1.3888888888888888,1.3888888888888888,0,0.8815608062795444,0.004739023449885627,0.00010167115606913863,0.002758213971999611,0.0028013254080115286,0.0011083083261227953,1.3249557147245457,0.008307002563341059,0.0005748540748945476,0.004291861295822567,0.025267710073000486,0.0,6.151477797035249
4,5,97.82459780250898,1.8185080320422985e-16,85.05261298493231,6.490364411547238,1.3888888888888888,1.3888888888888888,0,1.095358161173216,0.007368514704918513,0.0001582233566654,0.0042902465478811954,0.004357268345521003,0.0017244502284826113,1.6452872991330636,0.012909049100063854,0.0008941928674133555,0.006672917802380435,0.03918152323806961,0.0,6.151477797035249
5,6,97.79833200661673,1.0640595874144412e-15,84.0122112344149,6.422550491984877,1.3888888888888888,1.3888888888888888,0,1.3065871087970726,0.010558867287879583,0.00022692914908451848,0.006150112128674856,0.006246137431752015,0.0024727911504171746,1.961382290725008,0.01848806048703365,0.0012818956214022412,0.009561661591027967,0.05599430845013975,0.0,6.151477797035249
6,7,97.69722849676867,4.75894602566251e-15,84.70592808202605,6.513518244282158,1.3888888888888888,1.3888888888888888,0,1.5152812223296181,0.014301763857987912,0.00030764187265742185,0.008333336473118203,0.008463380361608062,0.0033516567024366316,2.273302240867853,0.025027891234091347,0.0017370431639580734,0.012950515895624164,0.0756383797519378,0.0,6.151477797035249
7,8,97.59922201602858,1.7486530809368758e-14,81.47975696495888,6.469968692499879,1.3888888888888888,1.3888888888888888,0,1.721473631645769,0.0185889984242578,0.0004002167829780199,0.01083550411554143,0.01100450464867551,0.0043593943471207704,2.5811077963761395,0.032512636484759536,0.0022587296593508293,0.01683201434364852,0.0980472781005985,0.0,6.151477797035249
8,9,97.48340064966682,5.530328136577487e-14,81.85875072984021,6.325999846192685,1.3888888888888888,1.3888888888888888,0,1.925197029177164,0.023412474871154172,0.0005045110266020337,0.013652257590264318,0.01386507683583552,0.005494373110744448,2.884858712822429,0.04092662846947015,0.0028460624130604555,0.02119879933541458,0.12315575112489298,0.0,6.151477797035249
9,10,97.27038407304327,1.553948717666088e-13,79.68530552593882,6.371466533579536,1.3888888888888888,1.3888888888888888,0,2.1264836756949923,0.02876420550374451,0.0006203836160802952,0.016779296666244264,0.017040721716309187,0.00675498329871491,3.1846138676523448,0.050254433011002395,0.003498161678697359,0.026043620447128206,0.15089973320118558,0.0,6.151477797035249
10,11,97.04046322210053,3.9681078207611316e-13,76.83514001025625,6.690287320360931,1.3888888888888888,1.3888888888888888,0,2.325365406016366,0.03463630961208954,0.0007476954053220947,0.020212377591839796,0.020527121564997964,0.008139636214770598,3.480431273106592,0.06048084608136261,0.004214160467764085,0.03135933285743963,0.18121632584323022,0.0,6.151477797035249
11,12,96.7362135115584,9.363470534824094e-13,82.89169491895127,6.533396977226011,1.3888888888888888,1.3888888888888888,0,2.5218736346352446,0.04102101205461832,0.000886309065284212,0.023947312349555844,0.024320015379983233,0.009646763883891718,3.7723680889527946,0.07159089040934882,0.004993204362216365,0.037138895797143474,0.21404377840099068,0.0,6.151477797035249
