,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37933810841412,5.872476590346222e-28,81.16240092589764,6.348776888412384,1.3888888888888888,1.3888888888888888,0,0.14786545724874084,0.00010699586147115236,2.2668785652064295e-06,0.00010734311943929101,0.00010470637659518351,9.34065728485209e-06,0.2877270073657704,0.0010634550734714867,2.854827855037697e-05,0.01185602861156658,0.002289945918780236,0.0,9.335498399463795
1,2,97.36731514917201,1.6153826872526005e-24,85.36144133452017,6.595745304338577,1.3888888888888888,1.3888888888888888,0,0.2939270466494247,0.00042603532709579854,9.03050813076322e-06,0.00042741736626850595,0.00041692338222792057,3.720895770034891e-05,0.5693153441124801,0.0042130724522340835,0.00011337142466188728,0.04579916708340008,0.009046200824409975,0.0,9.335498399463795
2,3,97.40288520129435,1.9456353170036708e-22,82.33178838334794,6.450138263512311,1.3888888888888888,1.3888888888888888,0,0.4382074155375644,0.0009542240039232951,2.0235902486413457e-05,0.00095731796004623,0.0009338249483346223,8.3376565567007e-05,0.8449141232890902,0.0093888969743846,0.0002532593664171272,0.09954982413101383,0.020102197176336812,0.0,9.335498399463795
3,4,97.54153858676416,6.624677877235772e-21,92.1492509555935,6.670570104153076,1.3888888888888888,1.3888888888888888,0,0.5807289262240721,0.001688704172537165,3.582876571134094e-05,0.0016941769279084987,0.0016526207987921956,0.00014761801134848484,1.1146687562707813,0.016532497814566234,0.0004470313865516866,0.171024933656865,0.03529633155259885,0.0,9.335498399463795
4,5,97.6956694908851,1.1310690928107443e-19,84.18546516210957,6.597854723529443,1.3888888888888888,1.3888888888888888,0,0.7215136595831262,0.0026266543251503814,5.575548348670152e-05,0.002635162640971146,0.0025705559991397683,0.00022971065558117083,1.3787210449600753,0.025586930379407968,0.0006935353939023098,0.2583217440709227,0.05447182830413795,0.0,9.335498399463795
5,6,97.91836537883349,1.2430566063350953e-18,92.05380049056161,6.405102512254412,1.3888888888888888,1.3888888888888888,0,0.8605834185948722,0.0037652887095154467,7.996311451751147e-05,0.003777479356568269,0.003684910511475095,0.00032943465325782157,1.6372092716902453,0.03649669915307013,0.0009916472130011586,0.35970292773270296,0.07747660680608534,0.0,9.335498399463795
6,7,98.17387770474113,1.0021289508052272e-17,82.6384271942144,6.4270735802587,1.3888888888888888,1.3888888888888888,0,0.9979597318435298,0.005101856878576067,0.00010839938206251635,0.005118366766253344,0.004992998754954205,0.0004465729186595346,1.8902682868882814,0.04920772146921513,0.0013402698913639699,0.4735829034269017,0.10416315221323044,0.0,9.335498399463795
7,8,98.42048652560376,6.400955748616229e-17,94.49439179538861,6.508652305166727,1.3888888888888888,1.3888888888888888,0,1.133663856971464,0.006633643245788153,0.00014101266557068115,0.006655099549490442,0.006492169171823766,0.0005809110906304127,2.1380295945532417,0.06366729218631242,0.0017383330240311648,0.5985152734613692,0.13438838962924612,0.0,9.335498399463795
8,9,98.63214894117812,3.403735120434895e-16,91.96379267727414,6.423394142678888,1.3888888888888888,1.3888888888888888,0,1.267716784089775,0.008357966646038769,0.00017775199242295935,0.00838498693296394,0.008179803798916505,0.0007322374982893455,2.380621435604448,0.07982404924376249,0.0021847920949319604,0.7331812849500332,0.16801356160154615,0.0,9.335498399463795
9,10,98.6943786886786,1.5588863082336296e-15,92.49801387577865,6.507258745866109,1.3888888888888888,1.3888888888888888,0,1.4001392391459575,0.010272179902092579,0.00021856702977801582,0.010305372255435959,0.010053317844540922,0.0009003431271734077,2.618168869152603,0.09762794007688565,0.002678627834652251,0.8763792321713977,0.2049041088558951,0.0,9.335498399463795
10,11,98.52274974846807,6.302112658336228e-15,87.52928519357505,6.482511112614949,1.3888888888888888,1.3888888888888888,0,1.5309516872491655,0.012373669396496183,0.000263408076520595,0.012413632538081755,0.012110159270697404,0.0010850215858074397,2.8507938517455966,0.11703018886936851,0.003218845594197464,1.0270147236277347,0.2449295541870786,0.0,9.335498399463795
11,12,98.37719296766765,2.290863786114398e-14,98.22567995444592,6.365316242018773,1.3888888888888888,1.3888888888888888,0,1.6601743359536194,0.014659854648871672,0.00031222605531124205,0.014707178060234034,0.014347808380553663,0.0012860690726944463,3.078615314639488,0.1379832646222949,0.0038044747343518063,1.184091743619103,0.2879633894240744,0.0,9.335498399463795
12,13,98.26603199436929,7.596205824065609e-14,92.85811623232625,6.451576319631439,1.3888888888888888,1.3888888888888888,0,1.7878271385006794,0.017128187898531523,0.00036497250473610103,0.017183451940468157,0.01676377741111332,0.0015032843437215147,3.3017492391438665,0.1604408500194076,0.004434568030245217,1.3467044438340527,0.33388296539024326,0.0,9.335498399463795
13,14,98.06156868731598,2.324134615716664e-13,98.91794338620274,6.511281772435975,1.3888888888888888,1.3888888888888888,0,1.9139297970201101,0.019776153692347885,0.0004215995715555312,0.019839929722960985,0.01935561013101224,0.0017364686799760235,3.5203087300895946,0.18435781106875546,0.0051082010907490686,1.5140296056859095,0.38256938478108476,0.0,9.335498399463795
14,15,97.68340586134534,6.622995271099432e-13,89.23447430603319,6.426043616178469,1.3888888888888888,1.3888888888888888,0,2.038501765691044,0.022601268477810084,0.0004820600030502961,0.022674118969056963,0.022120881443378093,0.0019854258559669764,3.734404087465717,0.20969016750137376,0.0058244717923310665,1.6853197189271671,0.433907397884078,0.0,9.335498399463795
15,16,97.21107488788195,1.7715122737897086e-12,101.57781289424598,6.575540769878834,1.3888888888888888,1.3888888888888888,0,2.1615622538631576,0.02560108020120505,0.0005463071394640983,0.025683558853975927,0.025057196993689374,0.00224996210824636,3.9441428762711763,0.23639506390812987,0.006582499727009035,1.8598966264890737,0.4877853010670518,0.0,9.335498399463795
16,17,96.62141670544919,4.476752789155036e-12,93.07305316730674,6.559113988431827,1.3888888888888888,1.3888888888888888,0,2.2831302291385542,0.028773167910856188,0.0006142949065412463,0.028865819768597856,0.02816219278257098,0.0025298861044254937,4.149629994625816,0.2644307415963341,0.007381425664052239,2.03714568955045,0.5440948379634059,0.0,9.335498399463795
17,18,96.03633090726356,1.074786307752415e-11,92.98596059482259,6.31533561711951,1.3888888888888888,1.3888888888888888,0,2.4032244204148543,0.032115141365356974,0.0006859778081582569,0.03221850292626073,0.031433534783464175,0.0028250089125813945,4.350967740184065,0.29375651114817675,0.00822041102508766,2.216510430568118,0.6027311032843323,0.0,9.335498399463795
18,19,95.52180832060391,2.463165958424337e-11,90.05621220183995,6.2870643073516845,1.3888888888888888,1.3888888888888888,0,2.5218633208899783,0.03562464064673646,0.0007613109190482096,0.035739239974508334,0.0348689185651096,0.0031351439710482517,4.548255874893586,0.3243327256634973,0.009098637372277172,2.397487615427642,0.663592449189971,0.0,9.335498399463795
19,20,95.09240833046458,5.410964693515762e-11,100.0626721369135,6.470749603434515,1.3888888888888888,1.3888888888888888,0,2.639065191029105,0.039299335778494586,0.0008402498776166852,0.03942569261172571,0.038466068918782736,0.0034601070585891605,4.741591688140169,0.3561207546698295,0.010015305909239904,2.579622739021851,0.7265803941531669,0.0,9.335498399463795
20,21,94.56557518056572,1.1434965863101114e-10,87.27196551630486,6.4245307949394554,1.3888888888888888,1.3888888888888888,0,2.7548480614942794,0.04313692634844592,0.0009227508788481381,0.04327555220860073,0.04222273949022199,0.0037997162649433293,4.931070058319045,0.38908295868308956,0.010969636994402166,2.7625058814583157,0.7915995342511954,0.0,9.335498399463795
21,22,93.87767063248296,2.3321382747747526e-10,92.56549528645371,6.314734600338843,1.3888888888888888,1.3888888888888888,0,2.869229736037146,0.04713514113631144,0.0010087706673015606,0.04728653943435104,0.04613671241619034,0.004153791961744034,5.116783512871872,0.42318266440269026,0.011960869666465264,2.9457679047562326,0.8585574568224672,0.0,9.335498399463795
22,23,93.19955472493285,4.6031320355369796e-10,90.47304659184682,6.424478860059877,1.3888888888888888,1.3888888888888888,0,2.9822277943552655,0.05129173774599848,0.0010982665301943174,0.05145640388765642,0.0502057979656122,0.004522156773802652,5.298822286827622,0.4583841405252684,0.012988261181689225,3.129076962337025,0.9273646564268373,0.0,9.335498399463795
23,24,92.63685599794533,8.814894972112723e-10,92.43146543953965,6.12194025514636,1.3888888888888888,1.3888888888888888,0,3.0938595949124754,0.05560450224250983,0.0011911962905730396,0.05578292373223724,0.0544278341852279,0.004904635550754169,5.4772743798846495,0.4946525741616051,0.014051086562697997,3.3121352958588286,0.9979344530497098,0.0,9.335498399463795
24,25,92.16483263839244,1.6413993230308098e-09,94.46930465744909,6.2320196501547604,1.3888888888888888,1.3888888888888888,0,3.2041422777237485,0.06007124879342379,0.0012875183005704837,0.06026390533702065,0.058800686549709005,0.005301055339059603,5.652225612070302,0.5319540478417052,0.015148638158518987,3.494676296008969,1.0701829124916566,0.0,9.335498399463795
25,26,91.76166826135136,2.9779240110681688e-09,91.99876958825271,6.249283192131356,1.3888888888888888,1.3888888888888888,0,3.3130927671049966,0.06468981931488757,0.0013871914347472697,0.06489718292083661,0.06332224761617818,0.005711245354360862,5.823759678013528,0.5702555170933754,0.01628022521557702,3.6764618057652334,1.1440287688867614,0.0,9.335498399463795
26,27,91.41438762327812,5.273481650067771e-09,92.76933373283399,6.132035490043791,1.3888888888888888,1.3888888888888888,0,3.420727774388257,0.0694580831220672,0.0014901750835174346,0.06968061820158687,0.06799043668307818,0.006135036954183592,5.991958199865045,0.6095247885800055,0.017445173459369728,3.8572796463797836,1.219393349294349,0.0,9.335498399463795
27,28,91.20601032253704,9.130034979378344e-09,93.04304013601197,6.246899512642601,1.3888888888888888,1.3888888888888888,0,3.5270638006027,0.07437393658399796,0.0015964291466567426,0.07461210004983052,0.07280319945333537,0.006572263610983634,6.156900778898777,0.6497304987836158,0.01864282468655818,4.036941347941385,1.2962005003101775,0.0,9.335498399463795
28,29,91.06076959925562,1.547672988196617e-08,93.15539610628021,6.18216989719616,1.3888888888888888,1.3888888888888888,0,3.632117139121891,0.07943530278277987,0.0017059140268927133,0.07968954414673048,0.07775850770176355,0.00702276088553277,6.318665045827421,0.6908420932195783,0.019872536367213263,4.21528006784364,1.374376516644552,0.0,9.335498399463795
29,30,90.93187229151297,2.5721727640468822e-08,90.07371298614218,6.017549460975918,1.3888888888888888,1.3888888888888888,0,3.7359038782777216,0.08464013117706341,0.0018185906235753354,0.08491089264630616,0.08285435894665472,0.007486366400639479,6.477326709864201,0.7328298061697601,0.021133681256964666,4.392148681839699,1.4538500716161562,0.0,9.335498399463795
30,31,90.88698362340057,4.196297389322059e-08,83.03411013582094,6.077864386731904,1.3888888888888888,1.3888888888888888,0,3.838439903941444,0.08998639726977183,0.0019344203264274541,0.09027411384193802,0.08808877612550413,0.0079629198152005,6.632959606562041,0.7756646409211657,0.0224256470188058,4.56741803360704,1.5345521495117167,0.0,9.335498399463795
31,32,90.79807528599825,6.727644211324096e-08,95.78744220765071,5.867659050122434,1.3888888888888888,1.3888888888888888,0,3.9397409020722094,0.09547210228000622,0.0020533650093738265,0.09577720183707034,0.09345980727481766,0.008452262798579017,6.785635744460647,0.8193183504974804,0.02374783585431395,4.740975329888346,1.6164159797628894,0.0,9.335498399463795
