,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.40114338380589,2.0117922752239553e-26,91.8375819926929,6.381902170202754,1.3888888888888888,1.3888888888888888,0,0.20516642538973986,0.00014573180976495725,2.001535995591416e-06,0.0007346923445346251,0.0014224196385571903,0.0006937841380758398,0.27883945980632563,0.0006043410599640728,5.448612576882702e-05,0.0012454208225657858,0.0024920733011581653,0.0,6.747733615652391
1,2,97.38101654152062,1.2643034480024346e-22,104.53556345569099,6.389992453729612,1.3888888888888888,1.3888888888888888,0,0.40901115662438126,0.0005813990394654171,7.988887787349337e-06,0.00292545408786247,0.005651227214287671,0.0027629305348648237,0.5541426650860829,0.002403649308583423,0.00021699348475351856,0.00494581680064314,0.009866974248251064,0.0,6.747733615652391
2,3,97.51759423384141,2.087340831383003e-20,91.89046082938502,6.453814561409185,1.3888888888888888,1.3888888888888888,0,0.6115436051373733,0.0013047218658449244,1.79363093329265e-05,0.006552469938629143,0.012629441737399452,0.00618927061325905,0.8259607011548978,0.0053775854367088295,0.00048611097428621545,0.011048090195306054,0.02197543827431112,0.0,6.747733615652391
3,4,97.6636342188594,7.782692469342551e-19,87.04021423385225,6.441909607887258,1.3888888888888888,1.3888888888888888,0,0.8127731146851052,0.0023134370046098553,3.181823786289128e-05,0.011596133207798075,0.022300999230252434,0.01095482168402784,1.0943438995407322,0.009506117224190369,0.0008604478153762609,0.01950006719918457,0.03867175700819845,0.0,6.747733615652391
4,5,97.7436283544864,1.2867909527916342e-17,97.19111940936398,6.440234974997727,1.3888888888888888,1.3888888888888888,0,1.012708961834013,0.0036052975912934677,4.9609292562863745e-05,0.018037043836192212,0.034610739123248704,0.017041785236345967,1.3593418491421247,0.014769514978573645,0.0013386332530259707,0.030250483053486783,0.059813701727491786,0.0,6.747733615652391
5,6,97.79378070508079,1.2747823991620347e-16,85.7463880540825,6.604459156991072,1.3888888888888888,1.3888888888888888,0,1.2113603564441793,0.0051780730629775755,7.128427326513696e-05,0.025856006439598407,0.049504390845425995,0.02443254524313308,1.6210034072211785,0.021148347041383336,0.0019193162609821293,0.043248967396066894,0.08526244836961575,0.0,6.747733615652391
6,7,97.72310513794673,8.88733327552168e-16,96.41288892602189,6.7364556688934565,1.3888888888888888,1.3888888888888888,0,1.4087364421494528,0.007029549040865665,9.68181591497154e-05,0.03503402837128403,0.06692856060701538,0.03310966648108079,1.8793767102337435,0.02862347536099295,0.0026011652508575187,0.05844602983702301,0.11488250407057639,0.0,6.747733615652391
7,8,97.6396363035633,4.800804067184241e-15,96.55851612408941,6.572385964080389,1.3888888888888888,1.3888888888888888,0,1.604846296834111,0.009157527213701335,0.00012618610745470258,0.04555231780177665,0.0868307183712626,0.04305589286524491,2.1345091844992017,0.0371760511310945,0.0033828677855577594,0.07579304575836104,0.1485416352012653,0.0,6.747733615652391
8,9,97.5685066257683,2.138458367366337e-14,95.66488416391422,6.378143040835055,1.3888888888888888,1.3888888888888888,0,1.799698933106093,0.01155982522202595,0.00015936345219597057,0.05739228181575868,0.10915918501284987,0.05425414579808132,2.3864475567122354,0.0467875104937964,0.004263130296949707,0.0952422423343135,0.18611079687186852,0.0,6.747733615652391
9,10,97.46961724424098,8.196855657883964e-14,92.42410579002396,6.509028565808046,1.3888888888888888,1.3888888888888888,0,1.9933032987668244,0.014234276543269515,0.00019632570289604488,0.07053552452593051,0.13386311966029232,0.06668752253280495,2.635237864298916,0.057439570306392324,0.005240677807708586,0.11674668476895307,0.2274640638754835,0.0,6.747733615652391
10,11,97.36601474801813,2.787383572655212e-13,105.89707672772302,6.494802645575263,1.3888888888888888,1.3888888888888888,0,2.185668277277662,0.017178730377668715,0.0002370485433221378,0.08496384520369629,0.16089250721971995,0.08033929455095216,2.88092546561942,0.06911422397085788,0.006314253657281971,0.14026026274779174,0.27247856304260143,0.0,6.747733615652391
11,12,97.18583738405522,8.601014113198003e-13,93.78853068717733,6.453704325301681,1.3888888888888888,1.3888888888888888,0,2.3768026882229787,0.020391051535006213,0.000281507830233265,0.10065923642652849,0.1901981460774917,0.09519290595402828,3.1235550500196405,0.081793737325146,0.007482619231909651,0.16573767710010567,0.3210344069786577,0.0,6.747733615652391
12,13,97.06100821013156,2.4499552436972613e-12,97.17828025951046,6.281719308989588,1.3888888888888888,1.3888888888888888,0,2.566715287769918,0.023869120322165264,0.00032967959213637974,0.11760388224186763,0.22173163597912424,0.1112319718691222,3.3631706477339436,0.09546064459536559,0.008744553698639315,0.19313442666877542,0.3730146291573877,0.0,6.747733615652391
13,14,96.9566804864469,6.528501660418835e-12,90.28441171490455,6.288690554820728,1.3888888888888888,1.3888888888888888,0,2.755414769124837,0.02761083243149379,0.00038154002805145925,0.13578015634741586,0.2554453660820532,0.1284402768683718,3.5998156396412546,0.11009774440794177,0.010098853743278867,0.2224067953844793,0.42830512034324897,0.0,6.747733615652391
14,15,96.7285835039704,1.644736524498755e-11,88.30372156620776,6.276828061966461,1.3888888888888888,1.3888888888888888,0,2.942909762986465,0.031614098829972105,0.0004370655062854801,0.1551706202876832,0.2912925031797789,0.14680177340216424,3.8335327668766688,0.12568809586086907,0.011544333312227088,0.25351183954112555,0.4867945663166856,0.0,6.747733615652391
15,16,96.50701069997702,3.950766183483718e-11,84.9659330765733,6.539118465526891,1.3888888888888888,1.3888888888888888,0,3.1292088379957987,0.03587684564917845,0.0004962325632152171,0.17575802166664725,0.32922698009498275,0.16630058024595634,4.064364140300708,0.14221501465318231,0.013079823358125197,0.2864073752694552,0.5483743868765159,0.0,6.747733615652391
