,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.315603766246,1.1751867292026582e-26,99.38576523583319,6.590076339805443,1.3888888888888888,1.3888888888888888,0,0.3030450413467154,0.0007531820307704884,6.906839401207088e-06,0.0008222111104732949,6.152601463051942e-05,3.1894115133256556e-05,0.36034529107708735,0.0003952281766794881,0.00013251532449344816,0.000737753114109244,0.0008644646597928238,0.0,4.5383227812370786
1,2,97.15111182170324,1.661188931656445e-22,90.12361182261505,6.392139683138487,1.3888888888888888,1.3888888888888888,0,0.6001933021930672,0.0029881812666540924,2.744737344686531e-05,0.0032615513085853276,0.0002444713374223667,0.0001267383588735329,0.7158551222748264,0.0015726801132940522,0.0005275577072140184,0.0029337822997776504,0.0034368618607767223,0.0,4.5383227812370786
2,3,96.94305015896153,4.4794798528457165e-20,79.62655781593578,6.526378919372573,1.3888888888888888,1.3888888888888888,0,0.8915696122709851,0.006668780768035254,6.135591642252875e-05,0.007277756200550718,0.000546425766443354,0.0002832955462761915,1.0665980696382942,0.003520140210243155,0.0011814117310947373,0.006562532408487221,0.007686056591423173,0.0,4.5383227812370786
3,4,96.69290227032843,2.3716718024025618e-18,91.06334662491702,6.54173507826142,1.3888888888888888,1.3888888888888888,0,1.1772961262385837,0.011759554196070117,0.00010837240516616517,0.012831446257418918,0.0009650300502275993,0.0005003546590846954,1.4126417315250976,0.006225568557966561,0.0020904146632134612,0.0115988306011609,0.013581388450518232,0.0,4.5383227812370786
4,5,96.43920572001281,5.1328929614087867e-17,84.2735052273334,6.5080139550329426,1.3888888888888888,1.3888888888888888,0,1.4574923811035785,0.018225848798846044,0.00016824227858353312,0.01988410773395467,0.0014979747962210774,0.0007767302850670196,1.7540527425511994,0.009677098428789322,0.003250955703888717,0.018017880824230767,0.021092664733727576,0.0,4.5383227812370786
5,6,96.35298440348178,6.300370779819263e-16,93.63709371117034,6.604994533469018,1.3888888888888888,1.3888888888888888,0,1.7322753524137566,0.026033768762972812,0.0002407163597498784,0.028398073997582526,0.0021429994026576638,0.0011112620693870794,2.0908967873378104,0.0138630338045479,0.0046594752464860795,0.02579525836478848,0.030190153619462035,0.0,4.5383227812370786
6,7,96.39686649502342,5.2249696850927174e-15,93.13520252519731,6.524688568289364,1.3888888888888888,1.3888888888888888,0,2.001759509240979,0.03515015892275862,0.00032555074054241913,0.038336507258588906,0.002897891013362594,0.001502814177752771,2.4232386140621838,0.01877184693948701,0.006312464147782295,0.034906904483688724,0.040844577452623904,0.0,4.5383227812370786
7,8,96.5251931948924,3.2506411372836724e-14,84.33914904933329,6.4121932550935545,1.3888888888888888,1.3888888888888888,0,2.2660568679846174,0.04554258881929257,0.0004225066687492805,0.04966338069296422,0.0037604834949910688,0.0019502747710877669,2.751142047815113,0.02439217595792404,0.008206463008736559,0.045329121125492464,0.053027106124834494,0.0,4.5383227812370786
8,9,96.59026867090095,1.623246044325484e-13,89.89949675998135,6.694845053810351,1.3888888888888888,1.3888888888888888,0,2.525277045019773,0.05717933710192013,0.0005313504376017071,0.06234346094945275,0.004728656436220296,0.0024525554914796442,3.074670003767886,0.030712822486185093,0.010338061465520472,0.057038565704152826,0.06670935054976343,0.0,4.5383227812370786
9,10,96.61499868829956,6.814042433830135e-13,91.94041263762566,6.453409716580276,1.3888888888888888,1.3888888888888888,0,2.779527308215085,0.07002937626475944,0.000651853277677523,0.07634229103255888,0.005800334168423616,0.0030085909591622256,3.393884500151416,0.03772274931832378,0.012703897490660372,0.07001224596336202,0.08186335623219985,0.0,4.5383227812370786
10,11,96.61570896209234,2.4852283130557496e-12,91.67260459658675,6.53598085502349,1.3888888888888888,1.3888888888888888,0,3.0289126273443996,0.0840623577110642,0.000783791251124926,0.0916261735534356,0.006973484807365459,0.003617338280295222,3.7088466710502304,0.045411078115140835,0.015300656704147752,0.08422751491049295,0.09846159692952522,0.0,4.5383227812370786
11,12,96.71505583525557,8.06984645629587e-12,95.55415598137168,6.388549376916297,1.3888888888888888,1.3888888888888888,0,3.2735357234160483,0.09924859713839318,0.0009269451481567962,0.10816215434075444,0.008246119315465811,0.004277776565309348,4.019616779013953,0.053767087136029554,0.018125071694375598,0.09966206582308489,0.11647696840426622,0.0,4.5383227812370786
12,13,96.93479157000465,2.376604591010851e-11,93.7129882503091,6.592035053995607,1.3888888888888888,1.3888888888888888,0,3.5134971169429807,0.11555906023769798,0.0010811003857667694,0.1259180064038259,0.009616290584192538,0.0049889064575900565,4.326254227488888,0.06278020900317872,0.021173921348760477,0.11629392732683692,0.1358827822664256,0.0,4.5383227812370786
13,14,97.1020868634059,6.440335018628162e-11,93.73324203979448,6.258800278947044,1.3888888888888888,1.3888888888888888,0,3.7488951751764863,0.13296534869958798,0.0012460469086193714,0.14486221424040502,0.0110820925361494,0.00574974967227792,4.628817573072271,0.07244002849767155,0.02444403019391222,0.1341014585440883,0.15665275990430713,0.0,4.5383227812370786
14,15,97.12731288574007,1.624397598296633e-10,91.8160232414228,6.564501796086779,1.3888888888888888,1.3888888888888888,0,3.9798261583257664,0.1514396865211768,0.0014215790920675325,0.16496395848177955,0.012641659246436883,0.006559348544968435,4.927364537591717,0.08273628038702552,0.027932267745214977,0.1530633443117787,0.1787610265025688,0.0,4.5383227812370786
15,16,97.02571875746524,3.8487559258709186e-10,84.71316341418077,6.477452769633244,1.3888888888888888,1.3888888888888888,0,4.206384264785131,0.17095490660705548,0.0016074956472518092,0.1861931008678972,0.014293164082872041,0.007416765590098707,5.221952020012352,0.09365884728372481,0.03163554786568542,0.17315859046789667,0.20218210514625753,0.0,4.5383227812370786
16,17,96.88605139877056,8.631304276219609e-10,87.07665248846885,6.426436293330246,1.3888888888888888,1.3888888888888888,0,4.428661675390119,0.19148443765807716,0.0018035995282366132,0.20852016954544336,0.016034818864662424,0.008321083068813032,5.5126361081741,0.10519775753430291,0.035550828133975775,0.1943665192054377,0.226890911009595,0.0,4.5383227812370786
17,18,96.61563750590629,1.843667891863194e-09,95.45620461987751,6.552180223937523,1.3888888888888888,1.3888888888888888,0,4.646748596723408,0.2130022913417725,0.002009697841139713,0.23191634468193384,0.01786487303913788,0.009271402566103846,5.799472090361538,0.11734318313853992,0.039675109221391176,0.21666676449290823,0.25286274562830324,0.0,4.5383227812370786
18,19,96.19260895438465,3.770691315678981e-09,90.19388978047168,6.5777955242833075,1.3888888888888888,1.3888888888888888,0,4.860733303490903,0.2354830497383489,0.0022256017552122107,0.25635344438903535,0.01978161287615251,0.010266844577028906,6.082514466708706,0.13008543769834477,0.04400543427779282,0.24003926756042465,0.2800732912542747,0.0,4.5383227812370786
19,20,95.7877009932138,7.416909061966706e-09,96.860732852846,6.498002468709841,1.3888888888888888,1.3888888888888888,0,5.070702179987977,0.2589018530563554,0.0024511264158271154,0.2818039109484724,0.021783360679777364,0.011306548101809808,6.361816960441233,0.14341497439589895,0.04853888832626012,0.2644642724504712,0.3084986052914096,0.0,4.5383227812370786
20,21,95.30897617864545,1.4084399949423008e-08,89.72013345173487,6.611659600157538,1.3888888888888888,1.3888888888888888,0,5.276739760675392,0.28323438761222297,0.002686090859335534,0.308240797334022,0.0238684740169127,0.012389670249621188,6.637432528958101,0.15732238400064436,0.05327259766638693,0.2899223216323929,0.3381151148114591,0.0,4.5383227812370786
21,22,94.72566003572307,2.5905223617182905e-08,92.98364699142823,6.527171186212046,1.3888888888888888,1.3888888888888888,0,5.478928769884028,0.30845687406801436,0.0029303179297503813,0.33563775402323726,0.026035344962456432,0.013515385850883957,6.909413374755318,0.17179839290470375,0.058203729286088704,0.3163942516797129,0.3688996111487305,0.0,4.5383227812370786
22,23,94.16657701831734,4.628084812302611e-08,82.75879754119165,6.458629990350697,1.3888888888888888,1.3888888888888888,0,5.677350160667115,0.33454605592183817,0.003183634197218368,0.36396901609267696,0.02828239936067338,0.01468288707788004,7.177810956193786,0.18683386118632844,0.06332949028179917,0.34386118900937823,0.4008292445725262,0.0,4.5383227812370786
23,24,93.64143793796976,8.051093521428852e-08,90.33405077511003,6.317417674514553,1.3888888888888888,1.3888888888888888,0,5.872083152818279,0.3614791882455016,0.0034458698782418753,0.3932093905905522,0.03060809610241744,0.015891383073509912,7.442675998113549,0.2024197807009729,0.06864712728693675,0.3723045456820478,0.4338815190362049,0.0,4.5383227812370786
24,25,93.08513109597038,1.3667575175909695e-07,87.65925485261498,6.390211709123062,1.3888888888888888,1.3888888888888888,0,6.063205270073312,0.38923402666409457,0.0037168587576131406,0.4233342441808323,0.03301092641786631,0.01714009958801811,7.704058502296644,0.21854727319960282,0.07415392590852299,0.4017060152625522,0.46803428700176847,0.0,4.5383227812370786
25,26,92.48571446108768,2.268526685189357e-07,89.99355070893985,6.656402186369714,1.3888888888888888,1.3888888888888888,0,6.250792376513194,0.4177888165723076,0.003996438112023993,0.45431949105297914,0.03548941318443569,0.018428278623515648,7.962007757780699,0.23520758847384757,0.07984721017183641,0.43204756873966527,0.5032657443388946,0.0,4.5383227812370786
26,27,91.88531518695017,3.6876604924027736e-07,91.44720884861775,6.381791790148805,1.3888888888888888,1.3888888888888888,0,6.43491871218551,0.44712228258240205,0.004284448635315159,0.4861415810916051,0.03804211024954714,0.019755178086131926,8.216572351025405,0.2523921025276146,0.08572434197298748,0.46331145050434036,0.5395544252973504,0.0,4.5383227812370786
27,28,91.36707900123042,5.87991482558066e-07,85.11963169810585,6.36778111806987,1.3888888888888888,1.3888888888888888,0,6.6156569279610595,0.47721361819885744,0.004580734365329941,0.5187774883004725,0.04066760176793045,0.02112007144563232,8.467800175933977,0.27009231577478815,0.09178272053930145,0.495480174385576,0.576879197551737,0.0,4.5383227812370786
28,29,90.94941815474849,9.208598940058457e-07,96.03432416364554,6.546782926558163,1.3888888888888888,1.3888888888888888,0,6.793078119642062,0.5080424757148285,0.004885142612337825,0.552204699475371,0.0433645015531488,0.022522247402341166,8.715738443731645,0.28829985126263963,0.09801978189739775,0.5285365197430887,0.6152192573175301,0.0,4.5383227812370786
