,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41606555302751,3.2994160460945303e-28,94.01893756281254,6.5091841510958925,1.3888888888888888,1.3888888888888888,0,0.07011577590175792,7.759649578624846e-05,1.022684534409771e-06,5.2457273679060916e-05,0.0001681941429812542,0.00010499854565073803,0.3767898580492642,0.0006485486753233471,0.00019424577746133954,0.0016906194017253587,0.0020957786828655002,0.0,19.779512416432556
1,2,97.39392960130047,4.931709466159391e-25,88.23672459167275,6.422812526633069,1.3888888888888888,1.3888888888888888,0,0.14002655152789673,0.000309854529382267,4.086709440771311e-06,0.00020951992035481837,0.0006710458463746031,0.0004191657556901293,0.7480667572770692,0.002578557998396263,0.0007729218088044407,0.006709306451179748,0.008311223592514058,0.0,19.779512416432556
2,3,97.23726831725328,3.5404051940359956e-23,88.29239398076882,6.544488241407527,1.3888888888888888,1.3888888888888888,0,0.20973317736149044,0.0006959796551674307,9.186050428884418e-06,0.00047072565366325375,0.0015059714144276288,0.0009412636900455321,1.1139180539859883,0.005766859289965932,0.0017300085461465504,0.014977428054134174,0.018540123994511912,0.0,19.779512416432556
3,4,96.9727940029683,7.342305731010305e-22,82.22365414453031,6.437537880444672,1.3888888888888888,1.3888888888888888,0,0.27923650011272977,0.0012351810610814608,1.631470812663102e-05,0.0008356141472716933,0.002670403596985927,0.0016700606516584899,1.474429706230783,0.01019066079544098,0.003059581743859273,0.02641782853034201,0.03267840544001289,0.0,19.779512416432556
4,5,96.68629941870083,7.723278870365573e-21,85.06866456978435,6.55319079984895,1.3888888888888888,1.3888888888888888,0,0.34853736273583413,0.0019266715522638978,2.5466707969489677e-05,0.0013037270263196016,0.004161791492658111,0.002604331156542001,1.8296862962281408,0.015827541630917187,0.004755810934228666,0.040954804010130706,0.0506240907398206,0.0,19.779512416432556
5,6,96.35958362275724,5.2976952430393605e-20,86.60025796774707,6.513619313756797,1.3888888888888888,1.3888888888888888,0,0.4176366044458874,0.002769667534767075,3.663610009054528e-05,0.0018746078588974036,0.005977600452525646,0.0037428559039778676,2.179771052407192,0.02265544582627484,0.006812957927542768,0.05851407725854483,0.07227726161695061,0.0,19.779512416432556
6,7,96.09957054482078,2.710858428234402e-19,84.78879005630014,6.57738554479171,1.3888888888888888,1.3888888888888888,0,0.4865350607355987,0.0037633889993422573,4.9816959210991796e-05,0.0025478021475631627,0.008115311984394531,0.005084421746853477,2.5247658711065615,0.03065267646379159,0.00922537533621499,0.07902277292003371,0.09754002102623005,0.0,19.779512416432556
7,8,95.87701052568329,1.1217946884214645e-18,99.80119364534069,6.477409594442488,1.3888888888888888,1.3888888888888888,0,0.5552335633919872,0.004907059505298619,6.500338453112569e-05,0.003322857320896948,0.010572423657585895,0.006627821662137368,2.864751337923621,0.03979788991073963,0.011987505122558114,0.10240939317679065,0.12631645612966258,0.0,19.779512416432556
8,9,95.54580778594186,3.956144613259745e-18,84.22649006288239,6.567470845494482,1.3888888888888888,1.3888888888888888,0,0.6237329405129926,0.006199906164434735,8.218949962182806e-05,0.004199322725092722,0.013346449008262531,0.008371854721492952,3.1998067487215236,0.0500700901444606,0.015093877169829746,0.1286037938139628,0.15851260191647373,0.0,19.779512416432556
9,10,95.10311818978829,1.2327046753301801e-17,83.63637263182808,6.442798927021435,1.3888888888888888,1.3888888888888888,0,0.6920340165240108,0.007641159625042254,0.00010136945231653302,0.005176749615587576,0.016434917445288477,0.010315326062029744,3.5300101302994937,0.061448623168435586,0.01853910787617626,0.15753716068505993,0.19403640545693537,0.0,19.779512416432556
10,11,94.5558586208414,3.483072321709879e-17,91.31753945314193,6.5061227963537736,1.3888888888888888,1.3888888888888888,0,0.7601376121943556,0.009230054055981441,0.00012253741460368036,0.006254691148728158,0.01983537415661869,0.01245704685719147,3.8554382607317863,0.07391317151789173,0.02231789877110812,0.18914198657100012,0.23279769077924956,0.0,19.779512416432556
11,12,93.92603482860791,9.099156400336889e-17,89.70616799646008,6.599145740556882,1.3888888888888888,1.3888888888888888,0,0.8280445446536455,0.010965827130828252,0.00014568758251965014,0.007432702373474107,0.02354538001621599,0.014795834287780424,4.176166689380611,0.08744374885350985,0.026425035154145474,0.2233520484263353,0.27470812435894976,0.0,19.779512416432556
12,13,93.29870608920791,2.230634598194737e-16,89.27349333756761,6.553861954219294,1.3888888888888888,1.3888888888888888,0,0.8957556274081186,0.012847720012092627,0.00017081417604217732,0.008710340223138354,0.027562511491492296,0.017330511513117444,4.492269756588257,0.10202069464182092,0.030855384755278586,0.2601023850063056,0.3196811812104526,0.0,19.779512416432556
