,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.49062630710706,4.731422114572802e-24,88.79274077027605,6.508023129186513,1.3888888888888888,1.3888888888888888,0,0.1940998552069444,0.0002127731776927675,1.33783423855876e-05,0.0002601389971640164,5.1140401084885426e-05,0.00022690211107653178,0.25527833332371697,0.0004968181037417705,6.941513055083613e-05,0.0008607061027112091,0.0031637036668494944,0.0,7.122310154239799
1,2,97.67985430294635,8.757366843315338e-21,89.69921643332407,6.478866317819916,1.3888888888888888,1.3888888888888888,0,0.3864006489763562,0.0008478402822378619,5.334542614699846e-05,0.00103641070972137,0.00020389315105604725,0.0009040961168083009,0.5073122943940398,0.0019762726560674077,0.0002764324575377991,0.0034205096127498647,0.012497123738802062,0.0,7.122310154239799
2,3,97.74298163368043,7.488850143753654e-19,88.62167756144831,6.4945894576786705,1.3888888888888888,1.3888888888888888,0,0.5769202660181081,0.0019003601221503632,0.00011965121395068927,0.0023226456924800376,0.00045726304386770717,0.0020263541458438207,0.7561470697070168,0.0044220441960992835,0.0006192291026931329,0.007646335963279552,0.027768938309244595,0.0,7.122310154239799
3,4,97.76214533837413,1.801507867866557e-17,78.11650382871845,6.393368885435929,1.3888888888888888,1.3888888888888888,0,0.7656764114955401,0.0033655410382189884,0.0002120481520307274,0.004112738607289651,0.0008102647586308126,0.00358850204925183,1.0018272059988935,0.007818050757138552,0.0010960075225441765,0.013505634452518688,0.04875462832596551,0.0,7.122310154239799
4,5,97.82079884837434,2.153672873237852e-16,87.06423463461793,6.4246456641742515,1.3888888888888888,1.3888888888888888,0,0.9526866128304743,0.005238640404211731,0.0003302911452598206,0.0064006475736588485,0.0012619227604312203,0.0055854188583073176,1.2443966193293807,0.012148444479225947,0.0017049951499821352,0.020966370453204552,0.07523629438185486,0.0,7.122310154239799
5,6,97.85027283825005,1.6504725031201748e-15,92.42381732522746,6.4816199700796435,1.3888888888888888,1.3888888888888888,0,1.1379682214900808,0.00751496413260392,0.00047413753247095705,0.009180393525914106,0.0018112712021448698,0.008012036247733497,1.4838986040358986,0.017397608269857315,0.002444444040919128,0.029997017735037497,0.10700247824043728,0.0,7.122310154239799
6,7,97.82498068124585,9.292388497745044e-15,102.89308561120372,6.416888265680796,1.3888888888888888,1.3888888888888888,0,1.3215384147557745,0.010189866185278203,0.0006433470620271355,0.012446059576834234,0.0024573538272399213,0.010863338004344868,1.7203758415606274,0.02355015251216971,0.0033126305259612403,0.0405665508984849,0.14384798897645712,0.0,7.122310154239799
7,8,97.77601424427998,4.170637966781984e-14,93.23026116745423,6.4648926244906075,1.3888888888888888,1.3888888888888888,0,1.5034141974743271,0.013258748089146434,0.0008376818676366904,0.016191790387695398,0.0031992238735559352,0.01413435950103703,1.953870409152174,0.03059091181992361,0.004307854867026326,0.05264443791834759,0.18557373361473,0.0,7.122310154239799
8,9,97.74860540982219,1.5732037421978902e-13,94.84364492460736,6.39039207418051,1.3888888888888888,1.3888888888888888,0,1.683612403791371,0.016717058456643997,0.0010569064444117438,0.020411791544662168,0.004035943978050268,0.017820187176069497,2.184423788443634,0.0385049418386164,0.005428440918836324,0.06620063279551418,0.23198655215339592,0.0,7.122310154239799
9,10,97.5841400122241,5.171233318200127e-13,94.44819631770565,6.220138540888774,1.3888888888888888,1.3888888888888888,0,1.8621496988674708,0.02056029251104755,0.001300787625167338,0.025100328941460758,0.004966586082501957,0.021915958017588267,2.4120768739088074,0.04727751609207168,0.006672735795214862,0.08120556831535129,0.28289905686055716,0.0,7.122310154239799
10,11,97.41922522177659,1.520108645525353e-12,89.20199115012376,6.375980455364677,1.3888888888888888,1.3888888888888888,0,2.0390425805769423,0.024783991616567698,0.001569094556958829,0.030251728168271267,0.005990231340163473,0.026416859053335448,2.636869981198294,0.05689412287385831,0.008039109540121863,0.09763014891119987,0.3381294757360623,0.0,7.122310154239799
11,12,97.36129804353,4.073353192296555e-12,90.05379272797583,6.379792476242387,1.3888888888888888,1.3888888888888888,0,2.2143073811895873,0.02938374281316855,0.001861598677855148,0.035860373906776336,0.007105970023350805,0.03131812684549381,2.8588428553571834,0.06734046218290222,0.009525954803357913,0.11544574363146927,0.39750150003290446,0.0,7.122310154239799
12,13,97.351405556537,1.0096379918185837e-11,88.31376276072405,6.424346726723264,1.3888888888888888,1.3888888888888888,0,2.3879602690355184,0.034355178356066676,0.0021780736939455525,0.04192070933130428,0.008312901431962437,0.036615046990614554,3.0780346789260085,0.0786024427026632,0.01113168652087201,0.134624179208843,0.4608441357353457,0.0,7.122310154239799
13,14,97.31461506658852,2.3412914841575945e-11,87.65430134814322,6.406734320449036,1.3888888888888888,1.3888888888888888,0,2.5600172501532446,0.039693975259862346,0.002518295556577528,0.048427235516005446,0.009610133802917895,0.04230295362457726,3.2944840799266366,0.0906661788232575,0.012854741599607354,0.15513773323013036,0.5279915588934514,0.0,7.122310154239799
14,15,97.214540526716,5.125627610082419e-11,93.9090493845998,6.247637771248811,1.3888888888888888,1.3888888888888888,0,2.7304941699211853,0.045395854847256535,0.0028820424398235066,0.055374510848001005,0.010996784220506588,0.04837722893253132,3.5082291397347216,0.10351798770591643,0.014693578606820678,0.17695912740531985,0.5987829747162331,0.0,7.122310154239799
15,16,97.02770415460763,1.067117737501536e-10,98.2674608280885,6.337486921259536,1.3888888888888888,1.3888888888888888,0,2.899406714672778,0.05145658230230752,0.003269094718174113,0.06275715044644414,0.01247197852763783,0.054833302663768804,3.7193074008403304,0.11714438638917903,0.0166466774638116,0.20006152093441062,0.6730624803280462,0.0,7.122310154239799
16,17,96.8244765902903,2.1254534888419764e-10,92.39724793660463,6.23818454796482,1.3888888888888888,1.3888888888888888,0,3.0667704132953473,0.05787196622818145,0.0036792349444556443,0.07056982558743424,0.014034851237982933,0.06166665165147923,3.9277558744983363,0.1315320889362262,0.018712539143999368,0.2244185039706182,0.7506789310952752,0.0,7.122310154239799
17,18,96.54545583035087,4.0702722142672274e-10,92.05549363090122,6.130698490790279,1.3888888888888888,1.3888888888888888,0,3.2326006388128943,0.06463785820935168,0.004112247827969551,0.07880726313472501,0.015684545449000456,0.06887279933733695,4.133611048270141,0.1466680036227716,0.020889685375285214,0.25000409117857125,0.8314858104326713,0.0,7.122310154239799
18,19,96.12204455860264,7.525577550150549e-10,89.24339938982325,6.095647484523317,1.3888888888888888,1.3888888888888888,0,3.3969126099529743,0.07175015237820219,0.004567920212851662,0.08746424497616834,0.01742021275583568,0.07644731530087279,4.336908893458269,0.16253923016493305,0.02317665834663946,0.2767927153861361,0.9153411030009753,0.0,7.122310154239799
19,20,95.61721804006737,1.3481454510349636e-09,81.85973743540416,6.0553274296861455,1.3888888888888888,1.3888888888888888,0,3.559721392697817,0.07920478498599068,0.005046041056648964,0.09653560746583632,0.01924101316608554,0.08438581479358159,4.537684872435368,0.17913305698651646,0.025572020418853366,0.3047592213285236,1.0021071712096734,0.0,7.122310154239799
20,21,95.04224662418878,2.347079407303073e-09,94.27189088632173,6.0044052714992135,1.3888888888888888,1.3888888888888888,0,3.7210419018198517,0.08699773397812761,0.0055464014091117396,0.10601624087176409,0.021146115015420328,0.09268395827771829,4.735973945869087,0.19643695852515253,0.028074353839396594,0.33387885948335516,1.0916506349408952,0.0,7.122310154239799
21,22,94.38469969479279,3.9814861933466196e-09,85.28299967274879,5.907343192770152,1.3888888888888888,1.3888888888888888,0,3.8808889024017894,0.09512501857372782,0.00606879439119889,0.11590108882925701,0.023134694884053533,0.10133745096973505,4.931810579844343,0.21443859257673362,0.0306822604613219,0.3641272799953798,1.1838422544125637,0.0,7.122310154239799
