,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37267082852482,2.9889132304084958e-18,78.88623378463171,6.5548801578853295,1.3888888888888888,1.3888888888888888,0,0.1550864243268853,6.011075932717333e-05,1.0281146920603391e-05,7.913827652219509e-05,0.00011034106250546153,5.538148561263951e-06,0.19489980423375378,0.0002290996547203591,0.000331903968310714,0.004142293681562245,0.0019105594719416269,0.0,8.904080988228857
1,2,97.49914077841017,5.509354479197872e-16,75.92668487578071,6.484381464572253,1.3888888888888888,1.3888888888888888,0,0.30839298012515726,0.0002394603113544541,4.096528839023697e-05,0.00031523349361903426,0.0004394653201859177,2.2067234799729404e-05,0.3878100803329001,0.000912560747152546,0.0013215903905082348,0.01627939662047697,0.007566470388896938,0.0,8.904080988228857
2,3,97.72594752736809,1.1806116389088314e-14,85.30763283089536,6.387694542995481,1.3888888888888888,1.3888888888888888,0,0.4599406256440581,0.0005365876262366142,9.181558663748098e-05,0.0007063238109196775,0.0009845498117435356,4.946035084898491e-05,0.5787533238627701,0.002044676322683168,0.002960101621675787,0.035991121377802686,0.016856076579019514,0.0,8.904080988228857
3,4,97.93319965149533,1.0430293541024728e-13,81.11631953811217,6.569001821477759,1.3888888888888888,1.3888888888888888,0,0.6097500721188127,0.0009500489219854118,0.00016259799222881853,0.0012504706046769726,0.0017428051669222656,8.759208301675403e-05,0.7677517730323741,0.003619805287671259,0.005238586461304097,0.06287592640982301,0.02967033639572028,0.0,8.904080988228857
4,5,98.07694939497283,5.659709437211981e-13,75.55134535333778,6.353469351615867,1.3888888888888888,1.3888888888888888,0,0.757841786682047,0.0014784174611645376,0.0002530812112056814,0.001945758194040179,0.0027114752101499444,0.00013633849417466767,0.9548274116426055,0.005632371654641736,0.008148298922063205,0.0965501196884318,0.04590276672155504,0.0,8.904080988228857
5,6,98.19504798783625,2.2541315888336526e-12,79.57664421023914,6.5821176195212,1.3888888888888888,1.3888888888888888,0,0.90423599524089,0.002120283349980815,0.00036303667260883333,0.0027902935705540503,0.0038878365688526746,0.00019557710635559854,1.1400019720006656,0.00807686379612646,0.011680597012719089,0.13664709599852368,0.06544938812167383,0.0,8.904080988228857
6,7,98.34770010420353,7.2483886416903984e-12,82.19115741280575,6.65465359907208,1.3888888888888888,1.3888888888888888,0,1.0489526853201663,0.002874253339743413,0.000492238496385525,0.0037822061308462503,0.005269198286386406,0.000265186883556111,1.3232969378010944,0.010947833707053817,0.01582694153503289,0.18281660649207646,0.08820867112375101,0.0,8.904080988228857
7,8,98.49824328310578,1.9922485343768046e-11,91.35671068933998,6.479995401509953,1.3888888888888888,1.3888888888888888,0,1.1920116088720754,0.0037389506306631606,0.0006404634616749102,0.004919647412465519,0.006852901439531305,0.00034504821474160924,1.5047335469737928,0.01423989627558889,0.020578894894482426,0.23472405913847,0.11408148360177295,0.0,8.904080988228857
8,9,98.71142706861427,4.8561244295647e-11,76.75720462758267,6.678859722414618,1.3888888888888888,1.3888888888888888,0,1.3334322850527573,0.004713014677964384,0.0008074909754672626,0.006200790832833461,0.00863631876049512,0.00043504289705179365,1.6843327944994115,0.017947728562327375,0.025928119924647452,0.2920498487679213,0.14297103924150892,0.0,8.904080988228857
9,10,98.97102777559624,1.0765331110510891e-10,73.89827021951126,6.331364857877996,1.3888888888888888,1.3888888888888888,0,1.4732340029661304,0.005795101000281999,0.0009931030416325903,0.007623831431273245,0.010616854263372413,0.000535054119204066,1.862115435192483,0.022066069087747553,0.031866378725102035,0.3544887154598352,0.17478284706593056,0.0,8.904080988228857
10,11,99.14687008405879,2.2099212767730425e-10,78.30660455957107,6.581717310602662,1.3888888888888888,1.3888888888888888,0,1.6114358243753897,0.006983880990316942,0.0011970842303142921,0.009186985614078958,0.012791942875007114,0.0006449664450925485,2.0381019864526646,0.02658971712782568,0.03838553151265913,0.4217491300804758,0.20942466199927662,0.0,8.904080988228857
11,12,99.31205853986589,4.257168190095408e-10,70.49681439451246,6.4913452432451795,1.3888888888888888,1.3888888888888888,0,1.7480565863825461,0.008278041727723303,0.001419221647683553,0.010888490902589783,0.01515905007020653,0.0007646657975804133,2.2123127309844572,0.031513532017721266,0.045477535485814236,0.493552705824753,0.24680643644888264,0.0,8.904080988228857
