,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46140106090871,2.1542234840011202e-17,89.72819780859776,6.58319384726461,1.3888888888888888,1.3888888888888888,0,0.5587333767925862,0.0013060249702670523,4.0489832300753076e-05,0.00010447363356271257,0.0002799922640302088,0.0004253763989158898,0.23245246931655555,0.0004293444132500893,5.818762196233455e-06,8.085899807629472e-05,0.0013082023057770524,0.0,2.461391437148468
1,2,97.58061909858293,2.3385799803838106e-15,95.2811684282151,6.571279643685824,1.3888888888888888,1.3888888888888888,0,1.1065548136068142,0.005181918564883137,0.00016089486978254495,0.0004151162240462321,0.0011122897374476596,0.0016895451955848588,0.4625907260852975,0.001709563002238243,2.319733127362738e-05,0.0003222865805011669,0.0051958579850744525,0.0,2.461391437148468
2,3,97.75856363227945,3.600751021676648e-14,79.19851643162097,6.310408098955384,1.3888888888888888,1.3888888888888888,0,1.643701724621783,0.011565464595352693,0.00035964449042606646,0.0009278282824815244,0.0024855611145570937,0.0037748582005029357,0.6904409385947935,0.0038290388001637077,5.2020119695485504e-05,0.0007225732054930058,0.011608227707125243,0.0,2.461391437148468
3,4,97.98096490142647,2.4933218314791357e-13,90.4171261045831,6.38104723847333,1.3888888888888888,1.3888888888888888,0,2.170406300392197,0.020395829738466088,0.0006352022161800554,0.0016385993588285321,0.004388720914421354,0.0066640502436727455,0.9160289719357326,0.006776293542225176,9.217284600888897e-05,0.001280028585928363,0.020491477882367746,0.0,2.461391437148468
4,5,98.0394608842988,1.1146934658968496e-12,84.6251415196432,6.73067289024445,1.3888888888888888,1.3888888888888888,0,2.686895622908182,0.03161353304551277,0.0009860649617893166,0.002543506083383509,0.006810924075734886,0.01034023075545505,1.1393803915289147,0.01053998604346297,0.00014354251971383967,0.001992981466637768,0.031792667123022075,0.0,2.461391437148468
5,6,97.97368218440715,3.779810390890472e-12,92.03814660296308,6.602113681159064,1.3888888888888888,1.3888888888888888,0,3.1933917781204144,0.04516041612325158,0.0014107623001685184,0.0036387102513268732,0.009741560670745228,0.01478687553284048,1.3605204666121589,0.015108910595506826,0.00020601742630846137,0.002859779404291969,0.04545973289486096,0.0,2.461391437148468
6,7,97.78292783512718,1.0593214877584365e-11,88.37893194064583,6.529940372773343,1.3888888888888888,1.3888888888888888,0,3.690111965986408,0.0609796139718394,0.0019078557439572723,0.004920456949461231,0.013170250735599973,0.01998781868705686,1.5794741736866087,0.020471995382009067,0.000279487112508208,0.0038787885498484443,0.06144147835757248,0.0,2.461391437148468
7,8,97.47334489060162,2.5828127351368554e-11,96.79640589048122,6.4199432460529,1.3888888888888888,1.3888888888888888,0,4.177268608092563,0.07901552646524578,0.0024759380429000355,0.006385072724210149,0.01708683921455445,0.0259272447685175,1.796266199922907,0.02661830091254552,0.0003638423716370533,0.005048393433528365,0.07968755939114669,0.0,2.461391437148468
8,9,97.20479986048703,5.6626931803057184e-11,89.9505470514333,6.521537893801745,1.3888888888888888,1.3888888888888888,0,4.655069452905375,0.09921379045999948,0.0031136324967022283,0.008028963789968738,0.021481391015531905,0.032589681065203865,2.010920946527708,0.0335370184747691,0.00045897522918865897,0.006366996752294553,0.10014847180575227,0.0,2.461391437148468
9,10,97.01318661729043,1.1418753949681897e-10,88.79772958883201,6.393655309128388,1.3888888888888888,1.3888888888888888,0,5.123717678704047,0.12152125251842508,0.0038195922830216336,0.009848614276917135,0.026344186174583145,0.03995999007066201,2.2234625320709864,0.0412174686046034,0.0005647789285555425,0.007833019159801306,0.12277553873260298,0.0,2.461391437148468
10,11,96.82642174870459,2.152127870753606e-10,93.09323171569797,6.526908275510667,1.3888888888888888,1.3888888888888888,0,5.583411994245566,0.14588594223283263,0.004592499800261666,0.011840584517427526,0.03166571512684677,0.04802336211787643,2.4339147957746077,0.04964909957426622,0.0006811479169242876,0.009444899058787317,0.1475208981933468,0.0,2.461391437148468
11,12,96.67847372513855,3.836444319047979e-10,87.13252787576029,6.475009206125224,1.3888888888888888,1.3888888888888888,0,6.034346737212212,0.17225704613742135,0.005431066024840428,0.014001509370214556,0.037436674081663804,0.05676530817536726,2.642301300762598,0.05882148589791534,0.0008079778313348644,0.011201092395883232,0.17433749084554354,0.0,2.461391437148468
