,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38402378561108,7.348550428031565e-31,86.85130427669608,6.419526995058303,1.3888888888888888,1.3888888888888888,0,0.16282128304887386,0.00013564300588564304,3.182399252537264e-06,9.163542333418808e-05,3.140913487162435e-05,4.957507761645107e-05,0.24418253889475208,0.000414513576837982,5.683075562244371e-05,0.0021436227036629825,0.0018823563330103924,0.0,8.460215586084104
1,2,97.3907804030559,3.2051718316143766e-27,84.92958433229037,6.525255952947738,1.3888888888888888,1.3888888888888888,0,0.32298097924481395,0.0005393112227119451,1.2659968124201163e-05,0.0003644045761941964,0.00012493486731997153,0.00019717812792321228,0.4847232595101413,0.0016479295472312462,0.00022615598340547312,0.008481874843288353,0.007453433461513169,0.0,8.460215586084104
2,3,97.49982609970715,4.266966060693428e-25,85.38677540873631,6.647118722534577,1.3888888888888888,1.3888888888888888,0,0.4805235340309124,0.0012061752010848444,2.8329572404265116e-05,0.0008151420839484826,0.00027953788266371865,0.00044114698809883117,0.7216810920952496,0.003685249693301802,0.0005062463564215862,0.018878429834144245,0.016601237847300967,0.0,8.460215586084104
3,4,97.64272575569296,1.3671579424917924e-23,84.48343684145246,6.553504391329358,1.3888888888888888,1.3888888888888888,0,0.6354926494547789,0.002131486724464583,5.0089800003747e-05,0.001440735587257028,0.0004941962221342478,0.0007798472664708562,0.9551140037342287,0.0065117243887226825,0.0008954004864417874,0.03320036230838384,0.029216390437172404,0.0,8.460215586084104
4,5,97.8941137165519,2.0176601819977566e-22,88.79780393913603,6.472810832140322,1.3888888888888888,1.3888888888888888,0,0.7879312966041444,0.0033105774497080125,7.78409321513056e-05,0.0022381248552573838,0.0007679049925912113,0.0012116718780337985,1.185079014107299,0.010112848524026285,0.0013919444674568666,0.05131807204038177,0.045192071904550005,0.0,8.460215586084104
5,6,98.18702530175887,1.834391308886219e-21,88.73839418575818,6.497533257381222,1.3888888888888888,1.3888888888888888,0,0.9378817278344384,0.004738857570353031,0.00011148491507097523,0.003204300913585405,0.0010996760810939893,0.0017350405877369552,1.4116322109938018,0.014474357498612934,0.0019942314266680507,0.07310520947348652,0.064423968970852,0.0,8.460215586084104
6,7,98.43901627727342,1.2014639974420027e-20,88.24652050268134,6.374090447516819,1.3888888888888888,1.3888888888888888,0,1.08538548879182,0.006411814502264715,0.00015092533213367806,0.004336305186982513,0.0014885378742478094,0.0023483995614121157,1.6348287655215268,0.019582223278368,0.0027006410828247836,0.098438602815757,0.08681022178613075,0.0,8.460215586084104
7,8,98.6560335122266,6.230800287335543e-20,84.86268011867266,6.404605836512961,1.3888888888888888,1.3888888888888888,0,1.2304834302350847,0.008325011591269074,0.00019606737647458888,0.005631228656245484,0.001933534982244655,0.003050220924213352,1.8547229471664681,0.02542265051781378,0.0035095793117893917,0.12719818667289065,0.11225137234886906,0.0,8.460215586084104
8,9,98.86129907929013,2.7215332925156663e-19,98.42240896587934,6.39797157132121,1.3888888888888888,1.3888888888888888,0,1.3732157196598107,0.010474086842406605,0.0002468178240685591,0.0070862110292788175,0.0024337279675204285,0.003839002326443225,2.0713681385070926,0.03198207274573987,0.004419477719210359,0.1592669321871773,0.14065031394519698,0.0,8.460215586084104
9,10,99.00887591811825,1.044877189359922e-18,98.87274949154323,6.526760216854961,1.3888888888888888,1.3888888888888888,0,1.5136218527280538,0.012854751670443997,0.00030308500725593763,0.008698439926013813,0.002988193077951147,0.0047132665166418515,2.2848168497371373,0.03924714861327318,0.005428793220187872,0.19453077865192867,0.17191224158815702,0.0,8.460215586084104
