,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38956602992401,5.948413852204006e-24,88.08996938774246,6.461374601266306,1.3888888888888888,1.3888888888888888,0,0.3063389997921752,6.817971237473112e-05,7.340781617403502e-06,0.0002063058009823242,1.9539159201698757e-05,2.960580844186937e-05,0.3253863856222469,0.00045464152933865086,6.392264974831468e-05,0.00551861270783807,0.0021965994032025534,0.0,4.507099924762725
1,2,97.3957154241978,7.409804569414273e-21,81.63377714737047,6.526518340076539,1.3888888888888888,1.3888888888888888,0,0.6090734515797682,0.0002716077451604509,2.924737199765461e-05,0.0008216138108231988,7.784646132516794e-05,0.00011795066807346433,0.643973448737552,0.001804188810983244,0.00025387270453167083,0.021672804591905924,0.00868578203849659,0.0,4.507099924762725
2,3,97.36216434703542,5.218075201887019e-19,78.48062068495274,6.3830293673789384,1.3888888888888888,1.3888888888888888,0,0.908246480509699,0.000608632417090833,6.554769830380699e-05,0.0018405590264028427,0.00017446082024519092,0.0002643320947000559,0.9559102654716913,0.004027434237713798,0.0005671681894479985,0.04787910866284194,0.019319657001755905,0.0,4.507099924762725
3,4,97.33181279968936,1.139386624274947e-17,85.13326906200699,6.690478935981771,1.3888888888888888,1.3888888888888888,0,1.2039006956122127,0.0010776218226381015,0.00011607174628545771,0.0032578412657821194,0.0003089266659545549,0.00046805600864413565,1.2613426314704128,0.007103639581729979,0.0010011858981424883,0.08357862342598771,0.03395429771703457,0.0,4.507099924762725
4,5,97.30047450100352,1.3104670374429183e-16,97.88599008627507,6.447116944424364,1.3888888888888888,1.3888888888888888,0,1.4960781959777436,0.0016769635953355067,0.00018065153564186348,0.0050682243916058585,0.0004807938785480715,0.0007284366341616754,1.5604131341079455,0.011012525658288535,0.0015533600996837143,0.12823607818906688,0.05244964516999463,0.0,4.507099924762725
5,6,97.25714875606675,1.0036720910881883e-15,77.12021036387603,6.466350500862085,1.3888888888888888,1.3888888888888888,0,1.7848205768598564,0.0024050646739323493,0.00025912109567991024,0.0072665355438015534,0.0006896177229966741,0.001044796400062168,1.85326122310605,0.015734262216872994,0.0022211812739032517,0.181338932185345,0.07466941339891901,0.0,4.507099924762725
6,7,97.11516993275514,5.796204938114629e-15,81.15086959372152,6.525643959351889,1.3888888888888888,1.3888888888888888,0,2.0701689357051465,0.0032603510713476534,0.0003513164412634072,0.009847664381462194,0.0009349587847021367,0.0014164658415180453,2.140023279598601,0.021249458054887153,0.0030021948745722503,0.2423965063228859,0.10048099719190333,0.0,4.507099924762725
7,8,97.02082586541563,2.717318025547222e-14,83.27048187294606,6.500608401551085,1.3888888888888888,1.3888888888888888,0,2.352163878110977,0.004241267646388995,0.00045707554905021906,0.012806562333803317,0.0012163829058230702,0.0018427835030492353,2.4208326836759175,0.02753915134897412,0.003894000119802216,0.31093914641165904,0.12975538193997477,0.0,4.507099924762725
8,9,97.06181749515902,1.0844099784065852e-13,87.48598837962861,6.512627444782615,1.3888888888888888,1.3888888888888888,0,2.6308455237119084,0.005346277878203393,0.0005762383340137906,0.016138241860085663,0.0015334611223629686,0.0023230958426687966,2.6958198804423024,0.03458480019917054,0.004894248809070743,0.3865174167599831,0.16236705559701506,0.0,4.507099924762725
9,10,97.18697313522428,3.8050327794280046e-13,87.5755313905393,6.5849452013863266,1.3888888888888888,1.3888888888888888,0,2.9062535119956863,0.006573863643427559,0.0007086466262456618,0.01983777571839617,0.0018857696020111807,0.0028567571371757353,2.9651124446195216,0.04236827338121098,0.00600064416628612,0.46870132307015966,0.19819392269846808,0.0,4.507099924762725
10,11,97.34304885476143,1.201346967152635e-12,83.7346915729282,6.654842923767662,1.3888888888888888,1.3888888888888888,0,3.1784270080496198,0.007922524996005214,0.0008541441480356091,0.023900296243181216,0.002272889582727801,0.003443129388581273,3.228835143728231,0.05087184130240073,0.00721093970831765,0.5570795636002088,0.23711722039189218,0.0,4.507099924762725
11,12,97.48636089538789,3.4717841879949084e-12,81.14338097571849,6.558020191938809,1.3888888888888888,1.3888888888888888,0,3.4474047082381865,0.009390779949639537,0.00101257649122609,0.02832099463142747,0.0026944073120635714,0.004081582231655,3.487109999878651,0.06007816715657599,0.00852293813843113,0.6512588075944026,0.27902143643347144,0.0,4.507099924762725
