,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,96.59786162118473,1.2545575741731983e-22,85.09632880489127,6.503290950407802,1.3888888888888888,1.3888888888888888,0,0.24800588829163003,0.00041769095406147204,6.522857311927506e-06,0.0002265646195382563,0.0004493463441218379,8.740232466754894e-05,0.3030794352921086,0.0008491351064393674,5.2750488182549e-05,0.0321771542680018,0.0013955631426761368,0.0,5.5390639685351415
1,2,95.11906570536406,9.320793582716354e-20,86.3369743979252,6.47790591027742,1.3888888888888888,1.3888888888888888,0,0.4906194542942448,0.001656763276313863,2.5901462260742578e-05,0.0008991271417387405,0.0017821717627588144,0.00034698826762029464,0.5999634776806317,0.0033670345287961276,0.0002095365111147672,0.11893083200664231,0.005527092456530892,0.0,5.5390639685351415
2,3,93.10448114985896,4.587631775821021e-18,76.21436204948886,6.438197380412911,1.3888888888888888,1.3888888888888888,0,0.7279653300189443,0.0036965847972615555,5.7855809169593215e-05,0.0020071764916044584,0.0039760573270256885,0.0007748944550961521,0.8907936633774345,0.0075102212197121895,0.0004681975608038536,0.24788522154356546,0.012313396714111996,0.0,5.5390639685351415
3,4,90.7997938456397,8.293268848988045e-17,81.077336852744,6.559434836175763,1.3888888888888888,1.3888888888888888,0,0.9601652523177598,0.0065170057181312266,0.00010211236281400973,0.0035404448909223834,0.00700910946094794,0.0013673467201801711,1.1757082481482133,0.013236241117183923,0.0008266224037287467,0.4092163369515647,0.021675310557019534,0.0,5.5390639685351415
4,5,88.6404329277951,1.0314926404064975e-15,81.53934482890523,6.563642663415158,1.3888888888888888,1.3888888888888888,0,1.187338130164527,0.010098347395237857,0.0001584039081180048,0.0054889022081739385,0.010859947721256893,0.0021206580309473433,1.4548422834790247,0.020503639349411025,0.0012827479390854003,0.5951310630636654,0.0335356462219295,0.0,5.5390639685351415
5,6,86.63302401421382,1.2128676938982516e-14,75.66731876414161,6.617869420537792,1.3888888888888888,1.3888888888888888,0,1.40960011037216,0.014421391385011204,0.00022646940334309542,0.007842750439741275,0.015507692861212636,0.0030312264667526133,1.7283276909739747,0.029271936992368904,0.0018345580835408461,0.799452433846212,0.04781914639878954,0.0,5.5390639685351415
6,7,84.70632225197735,1.521733562005078e-13,82.18977592555343,6.4066017674564,1.3888888888888888,1.3888888888888888,0,1.6270646417826677,0.019467368743624973,0.00030605383668907136,0.010592418319358081,0.020931955171853894,0.0040955332415491584,1.9962933350251488,0.03950160836726788,0.002480082681880419,1.017289483751464,0.06445243819479256,0.0,5.5390639685351415
7,8,82.8592702007769,1.998861377058764e-12,72.69592884075882,6.622796514627962,1.3888888888888888,1.3888888888888888,0,1.839842537965402,0.025217949575311743,0.000396908086227222,0.013728556052824555,0.027112823094227356,0.005310140773142009,2.258865093794908,0.051154058865360584,0.003217396442946827,1.2447744280350197,0.08336398817834755,0.0,5.5390639685351415
8,9,81.09385643243837,2.547110150093409e-11,73.66115898776742,6.432841021524656,1.3888888888888888,1.3888888888888888,0,2.048042038458209,0.03165523282358417,0.0004987887830885757,0.017242030175075442,0.0340308520962988,0.006671690797309486,2.516165928549742,0.06419160328785005,0.004044617900283708,1.478853443930317,0.10448405847786692,0.0,5.5390639685351415
9,10,79.40901474054345,2.9383376160262806e-10,77.06442925052382,6.47469467348871,1.3888888888888888,1.3888888888888888,0,2.251768868585347,0.03876173629971735,0.0006114581778315054,0.021123918526757702,0.0416670538083948,0.008176902525749727,2.7683159513839692,0.07857744468893557,0.0049599083969099535,1.7171201236175357,0.12774466391077505,0.0,5.5390639685351415
10,11,77.75844008351467,2.9470892722426234e-09,67.47702282453379,6.609638516452496,1.3888888888888888,1.3888888888888888,0,2.4511262978852395,0.046520386942978366,0.0007346840099148131,0.02536550534754041,0.05000288541116659,0.009822570846833821,3.0154324913706687,0.09427565371031126,0.005961471093664412,1.957682898269105,0.15307953011871508,0.0,5.5390639685351415
11,12,76.23752878380334,2.530979308848951e-08,77.4368066119762,6.327764565575467,1.3888888888888888,1.3888888888888888,0,2.646215197180387,0.05491451130721721,0.0008682393802041215,0.0299582764834441,0.05902023927020755,0.011605564568170742,3.257630159176378,0.11125114839570324,0.007047550000573587,2.1990595064593235,0.18042405268548972,0.0,5.5390639685351415
12,13,74.81893499540115,1.8618139914475881e-07,79.74796405553394,6.568587669747259,1.3888888888888888,1.3888888888888888,0,2.837134094320972,0.06392782626855853,0.0010119026264410799,0.03489391470553981,0.0687014328115918,0.013522824700012355,3.4950209101752265,0.1294696744742971,0.00821642903070768,2.440092992527082,0.20971525721481737,0.0,5.5390639685351415
13,14,73.52887938779539,1.182909731706035e-06,74.93126056252291,6.645132077143774,1.3888888888888888,1.3888888888888888,0,3.0239792286329985,0.07354442994905572,0.0011654572016065294,0.040164295137429536,0.07902919863273505,0.01557136277854942,3.7277141060973626,0.1488977861021656,0.009466431076002698,2.6798848448264505,0.24089176034551865,0.0,5.5390639685351415
14,15,72.31815127024792,6.567325235128822e-06,72.59549300630643,6.4834299310659995,1.3888888888888888,1.3888888888888888,0,3.2068446041010623,0.08374879285128835,0.0013286915551103712,0.045761480788980145,0.08998667484310852,0.0177482592281715,3.955816575245705,0.16950282705105982,0.010795917104538547,2.9177417789015787,0.2738937316822684,0.0,5.5390639685351415
15,16,71.1800234127294,3.2258732235346706e-05,73.38970042539313,6.603416420641811,1.3888888888888888,1.3888888888888888,0,3.3858220413151643,0.09452574919900075,0.0015013990167424458,0.05167771819384142,0.10155739562946421,0.02005066176178529,4.179432671314274,0.1912529123341738,0.012203285278774801,3.1531333832206982,0.3086628566205573,0.0,5.5390639685351415
16,17,70.07235948382528,0.0001418820697926801,78.22329388325322,6.519878092180373,1.3888888888888888,1.3888888888888888,0,3.5610012282102885,0.1058604884789933,0.001683377683320259,0.057905433148336356,0.1137252820403539,0.02247578381830684,4.398664330840571,0.21411691025873428,0.013686970094257471,3.385658412409872,0.3451423000450044,0.0,5.5390639685351415
17,18,68.97359285466985,0.0005648677922797535,74.09631825323166,6.363784012852259,1.3888888888888888,1.3888888888888888,0,3.7324697696267988,0.11773854717958923,0.001874430307970881,0.0644372265493678,0.12647463298484504,0.02502090303646388,4.613611129323746,0.23806442489550264,0.015245441538321356,3.615017964564242,0.3832766708806459,0.0,5.5390639685351415
18,19,67.71921359341961,0.0020545148447313204,80.10188378663561,6.478395493957493,1.3888888888888888,1.3888888888888888,0,3.9003132357190626,0.13014580072110854,0.0020743641919857966,0.07126587032904036,0.13979011644045597,0.027683359764064233,4.824370336039515,0.2630657789555061,0.016877204268323644,3.8409941387668303,0.423011987477301,0.0,5.5390639685351415
19,20,66.37667364900815,0.006871815841697802,65.74854680146288,6.526240452226356,1.3888888888888888,1.3888888888888888,0,4.064615209239065,0.143068455573887,0.0022829910791889174,0.07838430348374997,0.15365676086544786,0.030460555601906265,5.0310369675821125,0.2890919970645409,0.01858079680895515,4.063433055187541,0.4642956438075781,0.0,5.5390639685351415
