,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.54967964580823,2.90815064847004e-31,87.42481379781286,6.530168258994783,1.3888888888888888,1.3888888888888888,0,0.394761779097479,0.00010217058458172228,1.3159526930704487e-05,0.000167830134218843,0.00010286012660378862,0.0004773168420338236,0.2512386586615113,0.0004058706553254798,1.2293150721756386e-05,0.0004980969531669313,0.0013213759080388542,0.0,3.485442484168574
1,2,97.67991920219914,2.2675973592969732e-27,90.06929773101554,6.465166021533294,1.3888888888888888,1.3888888888888888,0,0.7821746620536416,0.00040607208478669356,5.230978338174678e-05,0.0006669587309615303,0.0004088121596245209,0.00189586923340273,0.4997177809457562,0.0016157883397242962,4.8990754306181485e-05,0.00198245920257733,0.005247663587184433,0.0,3.485442484168574
2,3,97.61811274230445,4.213457053723094e-25,82.76895645125292,6.453861380594167,1.3888888888888888,1.3888888888888888,0,1.1623764081727068,0.0009078442500529438,0.00011696521328390572,0.001490935306604092,0.000913969091242366,0.0042358467169297965,0.7454707431400872,0.0036183205349189307,0.00010982251207779997,0.004438337416001923,0.011722812868299407,0.0,3.485442484168574
3,4,97.5331125053995,1.695574021488219e-23,89.97614614048918,6.623095180174959,1.3888888888888888,1.3888888888888888,0,1.5355021940339544,0.001603699232956533,0.00020664936247544223,0.00263343049890706,0.001614516819275726,0.007477815414064008,0.9885305113772107,0.006402178491486472,0.0001945213918475543,0.007851171795896695,0.020691708719392063,0.0,3.485442484168574
4,5,97.55631812111052,2.9511609047032316e-22,89.31326044770867,6.734395961308447,1.3888888888888888,1.3888888888888888,0,1.9016846619130403,0.0024899202317745744,0.00032089470805873947,0.004088233796061379,0.002506712780322785,0.011602710952288531,1.228929646687916,0.00995621545156912,0.00030282358777759024,0.012206589717511637,0.03210015717195099,0.0,3.485442484168574
5,6,97.5894553940512,3.023352971462217e-21,88.24324270248074,6.410426023639585,1.3888888888888888,1.3888888888888888,0,2.261053967295501,0.0035628601584976956,0.00045924249095619037,0.005849251308310634,0.0035868846085291353,0.016591831525156978,1.4667003099915363,0.01426942489349918,0.0004344684807404599,0.01749040339620256,0.04589487144741941,0.0,3.485442484168574
6,7,97.65040606621797,2.1488818357133326e-20,90.49991510686712,6.573743025450637,1.3888888888888888,1.3888888888888888,0,2.6137378254994674,0.004818940331814809,0.0006212425516053527,0.007910503581351367,0.004851428819501032,0.022426831082471045,1.7018742670249085,0.019330938798068444,0.0005891985991666493,0.023688607583585715,0.06202345828106277,0.0,3.485442484168574
7,8,97.64445143645139,1.1690014080225422e-19,94.35972540776535,6.444114997609862,1.3888888888888888,1.3888888888888888,0,2.9598615574242904,0.006254649194602007,0.0008064531687345153,0.010266123450728231,0.006296809518892849,0.029089712648159564,1.9344828932105895,0.02513002593617516,0.0007667595803744131,0.03078737729217938,0.08043440444052016,0.0,3.485442484168574
8,9,97.48658258563728,5.18605947660094e-19,84.74833894810732,6.546950859298197,1.3888888888888888,1.3888888888888888,0,3.2995481344414643,0.007866541055456172,0.001014440901160925,0.01291035393645537,0.007919557135206139,0.03656282176346472,2.1645571784650777,0.03165609017758514,0.0009669001323759712,0.03877306554818098,0.10107706343636627,0.0,3.485442484168574
9,10,97.18723675901693,1.9593774643691605e-18,91.74298214793133,6.514706604812469,1.3888888888888888,1.3888888888888888,0,3.632918222443925,0.009651234853822509,0.001244780432555004,0.01583754617710991,0.009716267176346367,0.04482884005308606,2.3921277319477823,0.03889866882054674,0.0011893719961541987,0.047632201172032644,0.12390164242204642,0.0,3.485442484168574
10,11,96.84129865299313,6.503233434405284e-18,86.37008146354398,6.423572405363283,1.3888888888888888,1.3888888888888888,0,3.9600902250695103,0.011605412948273663,0.0014970544191149492,0.0190421574026575,0.011683599009491919,0.05387077891197707,2.617224786751463,0.04684743094200267,0.0014339299084040092,0.05735148658643232,0.14885918928058267,0.0,3.485442484168574
