,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41060045301151,2.2583400406842774e-38,91.28223439261302,6.50215561999464,1.3888888888888888,1.3888888888888888,0,0.1903536989176726,0.00011256088325528782,7.480707756835552e-05,8.804270386028831e-05,1.992558682188923e-05,0.00030512097886458637,0.27377283259966745,0.0003757459338492917,3.688668752848823e-05,0.0004939621458194721,0.0019025087519411931,0.0,7.254070880179269
1,2,97.34714500288877,1.1486104360085824e-33,86.02268728421969,6.552016535732078,1.3888888888888888,1.3888888888888888,0,0.3785062553885511,0.00044832911593687606,0.0002979954474743715,0.0003507035470319656,7.938923617482118e-05,0.0012144740678662063,0.5449485815688764,0.0014968544172118444,0.0001470664691371238,0.0019672237417172867,0.007550814109447907,0.0,7.254070880179269
2,3,97.23796980004072,6.872203023875041e-31,85.25573049085041,6.378322964761481,1.3888888888888888,1.3888888888888888,0,0.56448472975454,0.001004459655824438,0.0006677328820329893,0.0007858019561104827,0.00017792561132871888,0.002719131275082178,0.8135548177270152,0.0033542072010868985,0.0003298246499446749,0.004406957179586968,0.016857295126992782,0.0,7.254070880179269
3,4,97.11476542866397,6.603234248465711e-29,84.0736642525159,6.6152040206268286,1.3888888888888888,1.3888888888888888,0,0.7483158490775627,0.001778142555809442,0.0011822096846324929,0.001391184196136231,0.00031507509190095175,0.004810279162236235,1.0796188144997934,0.005938786132061242,0.0005844541046329473,0.007800479775905013,0.029735923538492314,0.0,7.254070880179269
4,5,96.94849291569693,2.3184752780345666e-27,86.27799890545094,6.331167764874829,1.3888888888888888,1.3888888888888888,0,0.9300260112445495,0.0027666025315926813,0.001839638412265332,0.0021647230400641086,0.0004903837034559078,0.007479217419141685,1.3431675511338717,0.009241672067863825,0.0009102551958358569,0.012135252184891516,0.046102237612957515,0.0,7.254070880179269
5,6,96.76069993510568,4.294989370616331e-26,80.66455355590165,6.370033425923275,1.3888888888888888,1.3888888888888888,0,1.1096412890218657,0.003967098534706488,0.0026382536014764786,0.003104317442304179,0.0007034030479716821,0.010717357455749777,1.6042277158767373,0.013254043804649297,0.0013065356934106067,0.01739887682889657,0.06587331641635681,0.0,7.254070880179269
6,7,96.75449247452214,5.1094139386188445e-25,83.32401924140503,6.611029597848948,1.3888888888888888,1.3888888888888888,0,1.2871874340597995,0.005376923330796054,0.003576311497687228,0.004207892216283269,0.0009536902351632002,0.014516221011586276,1.8628257091221943,0.017967177015883632,0.001772610694581427,0.023579096345825935,0.08896775447358887,0.0,7.254070880179269
7,8,96.82249033384105,4.3903557519204706e-24,87.3748042592009,6.363149882179408,1.3888888888888888,1.3888888888888888,0,1.4626898808477293,0.006993403083095079,0.0046520897878528636,0.005473397715977989,0.00124080781465123,0.01886743878236194,2.118987646521845,0.023372443202706396,0.0023078025449464485,0.030663792053421502,0.11530563682455273,0.0,7.254070880179269
8,9,97.06201308337332,2.940154832670332e-23,84.57775096973901,6.477727536163045,1.3888888888888888,1.3888888888888888,0,1.636173750620573,0.008813896941031758,0.0058638873364131264,0.006898809521370258,0.0015643237089668603,0.023762749063545186,2.37273936206293,0.029461308655645547,0.002911440760338371,0.038640982430214084,0.14480851446839096,0.0,7.254070880179269
9,10,97.33633086195987,1.61652553188646e-22,82.87497536850312,6.505053521428651,1.3888888888888888,1.3888888888888888,0,1.8076638552171216,0.010835796633901941,0.0072100239244949306,0.008482128127777013,0.0019238111473811586,0.02919399641068795,2.624106411112888,0.03622533342756202,0.0035828619495297015,0.04749882161296795,0.17739938019006846,0.0,7.254070880179269
