,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.21193204428226,1.0067666636151533e-20,92.38661983713864,6.511154317175541,1.3888888888888888,1.3888888888888888,0,0.4725213334002041,0.00014360938656654085,5.120007401486391e-05,0.0015831764267216677,0.0006221682911826618,8.225499450761336e-05,0.34568570906968604,0.0003934954998172156,0.00010886089036195484,0.002782400382696945,0.002369523828981121,0.0,2.8910081940165333
1,2,96.91441751381005,1.5940816221561547e-17,92.2858455219787,6.7315373606415685,1.3888888888888888,1.3888888888888888,0,0.9295995588498179,0.0005680463620116838,0.00020254817021491544,0.006249499851740073,0.002459318205854652,0.0003253875502359306,0.6842420159131855,0.0015619521981232703,0.0004323532357099582,0.010993607784683307,0.009369770651155223,0.0,2.8910081940165333
2,3,96.55891997232213,1.152065010668173e-15,92.76704616240103,6.586109476926913,1.3888888888888888,1.3888888888888888,0,1.3717434826139323,0.0012639614847622552,0.0004507497155491925,0.013877351489093631,0.005468512919622974,0.0007240838930919058,1.0158221881415672,0.003487618519389516,0.0009659163449642296,0.024433933972500713,0.02084149387269776,0.0,2.8910081940165333
3,4,96.08416977428342,2.3530955428732406e-14,86.98316239850126,6.3623751601931335,1.3888888888888888,1.3888888888888888,0,1.7994451459862633,0.0022223134088532833,0.000792618682513812,0.02434925292617273,0.009608237860976528,0.0012732053270419791,1.340576190083096,0.006153126976623943,0.001705087536433488,0.042909311153276716,0.03662968400388129,0.0,2.8910081940165333
4,5,95.55329386414809,2.4051552918526365e-13,102.27959753050033,6.473372592806468,1.3888888888888888,1.3888888888888888,0,2.2131803776889623,0.0034343587322747406,0.0012250740126198726,0.037551728814127154,0.014838353828963738,0.0019677824653602438,1.658650753988117,0.00954148588995821,0.002645500025660744,0.06623114977495903,0.05658346636737544,0.0,2.8910081940165333
5,6,95.02717049066864,1.586784621891244e-12,82.3140995324828,6.519090196423903,1.3888888888888888,1.3888888888888888,0,2.613409328071053,0.00489164217981164,0.0017451361577068105,0.05337517408847176,0.021120051655677236,0.00280300965195492,1.9701894496990493,0.01363607128375181,0.003782880858797927,0.09421619972851031,0.08055600116088348,0.0,2.8910081940165333
6,7,94.54800414827305,7.739720015176147e-12,82.02619829233228,6.48984071925644,1.3888888888888888,1.3888888888888888,0,3.000576985705213,0.006585987109356046,0.0023499237352182416,0.07171372557058281,0.02841580836264464,0.0037742395665101244,2.2753327528185703,0.018420618958365245,0.005113048890527927,0.12668641487334373,0.10840438582132979,0.0,2.8910081940165333
7,8,93.94482161239117,3.026657092292042e-11,90.91950162075045,6.4644091679599756,1.3888888888888888,1.3888888888888888,0,3.3751136769628873,0.008509486331032714,0.0030366502936852676,0.09246513780569708,0.03668934476190161,0.004876978007386285,2.574218111408367,0.023879216732837036,0.006631912805573783,0.16346882080906291,0.13998955963897838,0.0,2.8910081940165333
8,9,93.15194922771867,9.99878487697079e-11,96.11522999201563,6.449428468592791,1.3888888888888888,1.3888888888888888,0,3.737435549128569,0.010654493228831273,0.0038026211847859473,0.1155306629977839,0.045905584454145255,0.006106878846422116,2.866980011250128,0.029996296854780568,0.008335469182855462,0.20439538581831257,0.17517621057100227,0.0,2.8910081940165333
9,10,92.2418999050637,2.892129373102902e-10,97.03137580604022,6.507351278994874,1.3888888888888888,1.3888888888888888,0,4.087945037595645,0.013013613174777448,0.004645230538469292,0.14081493490626107,0.05603061417793453,0.00745973914997407,3.153750039699768,0.036756628573896145,0.010219800601374904,0.24930289490725133,0.2138326842051391,0.0,2.8910081940165333
10,11,91.29885394547657,7.515011210303607e-10,98.15189670487312,6.558041502115145,1.3888888888888888,1.3888888888888888,0,4.4270313176683045,0.015579695226004286,0.00556195833774784,0.16822585657397499,0.06703164546542091,0.008931494460715776,3.4346569481652125,0.0441453108755714,0.012281073786929858,0.2980328268718234,0.2558308948251587,0.0,2.8910081940165333
11,12,90.19663239135635,1.7884102998901135e-09,92.97556702047281,6.495243834272055,1.3888888888888888,1.3888888888888888,0,4.755070741476729,0.018345824095401923,0.006550367589874766,0.1976744917601686,0.07887697756155954,0.010518214234900515,3.7098267132374083,0.052147765371119134,0.014515537798776382,0.3504312343196359,0.30104623853093565,0.0,2.8910081940165333
12,13,88.99893979697697,3.958068481774056e-09,88.60884985107754,6.332193823680055,1.3888888888888888,1.3888888888888888,0,5.0724272604960925,0.02130531238683156,0.007608101590729698,0.22907495995632104,0.09153596156516941,0.012216097429964247,3.979382596503592,0.06074972934127614,0.016919522255378884,0.40634862657884,0.3493575083669629,0.0,2.8910081940165333
13,14,87.91548498578358,8.254045694486216e-09,93.38049329700985,6.498777537441162,1.3888888888888888,1.3888888888888888,0,5.3794528341437085,0.024451693086186395,0.008732881279342032,0.2623443348667672,0.10497896575158318,0.014021468237515535,4.243445203071228,0.0699372489296593,0.01948943559840514,0.46563985542697267,0.4006468114141636,0.0,2.8910081940165333
14,15,86.81182917491508,1.6421378531879996e-08,89.07960924490375,6.346589050943576,1.3888888888888888,1.3888888888888888,0,5.676487824913043,0.027778712299869408,0.00992250267958177,0.29740254623989737,0.11917734203795316,0.015930771956921944,4.502132538830399,0.07969667248294646,0.022221763394141874,0.528164003574236,0.4547994878008561,0.0,2.8910081940165333
15,16,85.5907869306442,3.1584983111145075e-08,96.60930032796107,6.317536911646413,1.3888888888888888,1.3888888888888888,0,5.963861380488206,0.0312803222325357,0.011174834426145717,0.33417228493949847,0.13410339355356368,0.017940571004860264,4.755560066481856,0.09001464403461926,0.025113066671524242,0.5937842758371813,0.5117040315897041,0.0,2.8910081940165333
16,17,84.30426145160204,5.967139037212134e-08,85.94386069832217,6.481548334982534,1.3888888888888888,1.3888888888888888,0,6.2418918032679125,0.03495067439621573,0.012487815372061542,0.37257891114943975,0.14973034327873969,0.02004754105635063,5.003840760357307,0.10087809692917336,0.028159980295990022,0.6623678929402184,0.5712520134984386,0.0,2.8910081940165333
17,18,83.06453077695922,1.1299641535554487e-07,90.76264076654697,6.545948031992004,1.3888888888888888,1.3888888888888888,0,6.510886907713747,0.038784113043195526,0.013859452275023745,0.41255036560842323,0.16603230371714203,0.022248467312942197,5.24708516005803,0.11227424758376807,0.031359211378386216,0.7337859878837935,0.6333380054130725,0.0,2.8910081940165333
18,19,81.82278757826776,2.201949620758581e-07,87.54874856664232,6.476096691114951,1.3888888888888888,1.3888888888888888,0,6.771144365923945,0.04277516881528114,0.015287817559964001,0.4540170837749232,0.18298424756739912,0.024540240893860744,5.485401422937224,0.1241905893843527,0.03470753771817251,0.8079135048194698,0.6978595066532425,0.0,2.8910081940165333
19,20,80.54425274859949,4.564349366960859e-07,77.21327773043791,6.65522887310926,1.3888888888888888,1.3888888888888888,0,7.022952041820637,0.046918552602317566,0.016771047155344023,0.4969119128257306,0.2005619793611474,0.026919855346066678,5.718895375451066,0.136614886713371,0.038201806280182285,0.8846291003735038,0.7647168719502064,0.0,2.8910081940165333
20,21,79.2754129513315,1.0459250671218342e-06,97.09116850479555,6.246606355406793,1.3888888888888888,1.3888888888888888,0,7.266588314325735,0.05120914960306729,0.018307338400741793,0.5411700313946993,0.2187421080356376,0.029384403269305366,5.947670563402836,0.14953516910620712,0.04183893170421779,0.9638150473618395,0.8338132410988985,0.0,2.8910081940165333
21,22,77.98419954270209,2.7550497737367043e-06,82.174601017078,6.492743089159841,1.3888888888888888,1.3888888888888888,0,7.502322389888302,0.05564201358178077,0.019894948023382094,0.5867288719613715,0.23750202041011292,0.03193107305236086,6.171828301103987,0.16293972553359828,0.04561589484677174,1.0453571408407407,0.9050544702462991,0.0,2.8910081940165333
22,23,76.67625041502309,8.607443161299292e-06,95.0255990208266,6.410489664880415,1.3888888888888888,1.3888888888888888,0,7.730414604714245,0.060212361314010865,0.021532190181339603,0.6335280458021323,0.25681985553618025,0.0345571457168489,6.3914677194754885,0.17681709880729857,0.04952974135418277,1.1291446064385555,0.9783490647792135,0.0,2.8910081940165333
23,24,75.3652279566889,3.2365442425229196e-05,84.22023094238244,6.409820058912607,1.3888888888888888,1.3888888888888888,0,7.951116717037653,0.06491556721543568,0.02321743457121777,0.6815092704194272,0.2766744798933762,0.037259991865005754,6.606685813112308,0.19115608010633686,0.05357758026654725,1.2150700109153414,1.0536081137753692,0.0,2.8910081940165333
24,25,73.94326206996503,0.00014541875544542296,95.4104426076069,6.405584346634427,1.3888888888888888,1.3888888888888888,0,8.164672189761902,0.06974715814765983,0.024949104598178982,0.7306162993673525,0.29704546340207916,0.0400370687280464,6.817577486333363,0.20594570362127002,0.057756582651724356,1.303029174898302,1.1307452259825448,0.0,2.8910081940165333
25,26,72.533795213176,0.0007597621389853239,90.6144593423326,6.259865815489438,1.3888888888888888,1.3888888888888888,0,8.371316463787824,0.07470280839516266,0.026725675606271593,0.7807948543946275,0.31791305622683663,0.04288591731177818,7.024235598238821,0.22117524131388697,0.0620639802687858,1.3929210877421654,1.2096764672912226,0.0,2.8910081940165333
26,27,71.20550878231477,0.004430356983779313,90.30815087319272,6.3001072961311415,1.3888888888888888,1.3888888888888888,0,8.571277222335832,0.07977833480775423,0.028545673167067038,0.8319925598285561,0.33925816634406214,0.0458041596362655,7.2267510067961505,0.23683419778987577,0.06649706426027546,1.4846478244647978,1.290320299667023,0.0,2.8910081940165333
