,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.49104806199246,8.087568069342832e-18,98.55008635482895,6.4928440979731485,1.3888888888888888,1.3888888888888888,0,0.477421245859389,0.0002973900988696705,2.3579743164375503e-05,0.0005349707072383424,0.0010370650530850886,2.611198916451552e-05,0.26605740186052856,0.0005878704631165452,0.0007454093332693037,0.0010430069134223113,0.0012201623543869444,0.0,2.827809172867292
1,2,97.69992380409735,2.731125401407189e-15,89.02122116803264,6.377204730117961,1.3888888888888888,1.3888888888888888,0,0.9284055746534106,0.001167009063592976,9.256645325955747e-05,0.0020986158300226,0.0040653962666847565,0.00010250686877993578,0.5280449191524139,0.002336020956928234,0.002960861693890462,0.004139861889358016,0.004840865123103069,0.0,2.827809172867292
2,3,98.04059106219614,8.336549487453364e-14,88.28250842375034,6.599182302813826,1.3888888888888888,1.3888888888888888,0,1.3544301117599313,0.0025764519218792717,0.00020444182768769676,0.004631639362977452,0.008965946698354344,0.0002263953705155403,0.78603287987173,0.005221570376431961,0.006615620340675908,0.00924301332363434,0.01080332550112562,0.0,2.827809172867292
3,4,98.33235022709592,9.451325268928957e-13,89.03199705024669,6.427154639622363,1.3888888888888888,1.3888888888888888,0,1.7568894407462854,0.004495124811167548,0.0003568282681448992,0.008078062410094344,0.015626354456018964,0.00039514406975520335,1.040090376853198,0.00922204543120477,0.011679509395945096,0.016305825428156916,0.01904993440645582,0.0,2.827809172867292
4,5,98.54670837152172,6.209365436071427e-12,81.73030905741182,6.46689171977842,1.3888888888888888,1.3888888888888888,0,2.1371002158151318,0.006894143773371161,0.0005474810180632077,0.01238503781647524,0.023940568996530475,0.0006062666770485604,1.2902852895069317,0.014315373456869951,0.01812290387780225,0.02528256151665004,0.029524234575383047,0.0,2.827809172867292
5,6,98.61255547193745,2.8842315407254018e-11,94.2569378390785,6.212255803749645,1.3888888888888888,1.3888888888888888,0,2.496305516506301,0.009746239204984148,0.0007742807394132276,0.01750267515849312,0.03380849830730633,0.0008574158161968822,1.5366843051725547,0.020479875353120427,0.02591671990837313,0.03612836758920538,0.04217089905464584,0.0,2.827809172867292
6,7,98.49234137698473,1.053614477787913e-10,86.92523188478097,6.370169955192185,1.3888888888888888,1.3888888888888888,0,2.8356789590573976,0.013025665646526859,0.0010352265043158731,0.023383875513539713,0.04513567580409875,0.0011463752617804522,1.7793529400974275,0.027694258646071567,0.03503240509490068,0.048799256210343395,0.05693571008339995,0.0,2.827809172867292
7,8,98.35824339234254,3.2262252715853e-10,88.76493536201671,6.2807924715085734,1.3888888888888888,1.3888888888888888,0,3.156328578021096,0.016708116612967998,0.0013284291782836514,0.029984175462875892,0.05783294584315186,0.0014710526104538026,2.0183555600456007,0.03593761067275479,0.04544192908065393,0.06325209067538522,0.07376553835802929,0.0,2.827809172867292
8,9,98.23041252883414,8.629532788736361e-10,85.53760948241758,6.504127722646822,1.3888888888888888,1.3888888888888888,0,3.4593004909772103,0.020770644183432763,0.001652105173207181,0.03726159981163791,0.07181616680757019,0.0018294723617698124,2.2537554005439926,0.04518939188560192,0.057117774262658315,0.0794445694600248,0.0926083226729594,0.0,2.827809172867292
9,10,98.12856924959543,2.074103758438642e-09,89.23085680672801,6.44036584253113,1.3888888888888888,1.3888888888888888,0,3.7455823584602292,0.025191583084247553,0.002004570549425538,0.04517652253888371,0.08700593078584701,0.0022197693856481444,2.4856145867721815,0.055429429274807956,0.07003292667330809,0.09733521094808095,0.11341304993075396,0.0,2.827809172867292
10,11,98.09244875364398,4.570898455214868e-09,98.06775059436143,6.278857245182441,1.3888888888888888,1.3888888888888888,0,4.016106650545699,0.029950479014233165,0.0023842354473735845,0.0536915355177837,0.10332729891537792,0.0026401827548822934,2.7139941531020804,0.0666379099064973,0.08416086702297326,0.116883338432498,0.13612973551489457,0.0,2.827809172867292
11,12,97.97166649558433,9.375599402808206e-09,99.24285329866125,6.285320992129163,1.3888888888888888,1.3888888888888888,0,4.271753730899379,0.03502802097518906,0.0027895988303894828,0.06277132457175938,0.12070955151559645,0.003089049922286843,2.9389540622936643,0.07879537457465476,0.09947556190076463,0.13804906538475056,0.16070940401876083,0.0,2.827809172867292
12,13,97.70985619170743,1.8103842146879037e-08,92.39427495809626,6.373052565229714,1.3888888888888888,1.3888888888888888,0,4.513354768489376,0.04040597738375821,0.0032192435212947197,0.07238255245663616,0.1390859521842827,0.0035648012232263994,3.1605532243527987,0.09188271156481882,0.11595145513066996,0.16079328098789367,0.18710407032444262,0.0,2.827809172867292
13,14,97.48238316705469,3.320261965102359e-08,92.75779034755824,6.426413075196655,1.3888888888888888,1.3888888888888888,0,4.741694486591462,0.046067135753368516,0.003671831516330612,0.08249374838178385,0.1583935250767794,0.004065954685343831,3.3788495150571216,0.10588115052756976,0.13356345928032373,0.18507763592858323,0.21526672102512998,0.0,2.827809172867292
14,15,97.27196055163937,5.8246203145037484e-08,77.2281948353761,6.392114813360758,1.3888888888888888,1.3888888888888888,0,4.957513758179659,0.05199524574675453,0.004146099560952565,0.0930752037048454,0.17857284463145,0.004591111128321491,3.5938997941558184,0.1207722564598797,0.1522869473197212,0.2108645284434749,0.24515129618493645,0.0,2.827809172867292
15,16,96.99527578406153,9.829514688570058e-08,89.99227740258671,6.299234431107686,1.3888888888888888,1.3888888888888888,0,5.161512056286098,0.05817496541071099,0.004640854972849457,0.10409887345507306,0.19956783704587933,0.00513894953746833,3.8057599232490347,0.13653792379242602,0.17209774442723438,0.23811709061548983,0.276712671430121,0.0,2.827809172867292
16,17,96.64970333854926,1.6032266915021432e-07,106.02598681915163,6.237190758609957,1.3888888888888888,1.3888888888888888,0,5.354349767434478,0.0645918104152548,0.005154971698373173,0.11553828335956866,0.22132559284718092,0.005708222695831496,4.014484783352564,0.15316037058100285,0.19297211994033478,0.26679917491551597,0.30990664036578097,0.0,2.827809172867292
17,18,96.26138362891746,2.537117754956875e-07,92.12035804181798,6.265648758648698,1.3888888888888888,1.3888888888888888,0,5.536650375798606,0.07123210612930866,0.005687386589335303,0.12736844206492487,0.24379618993646918,0.0062977530603860275,4.220128292153348,0.17062213280019783,0.21488677944847265,0.29687534098519197,0.34468989731219285,0.0,2.827809172867292
18,19,95.95054262443966,3.908255294517499e-07,86.64845110997535,6.152911456663153,1.3888888888888888,1.3888888888888888,0,5.709002525309895,0.07808294237440125,0.006237095887856861,0.13956575826394818,0.26693252652219585,0.006906428868663532,4.42274342096124,0.18890605873753433,0.23781885702560818,0.32831084265649674,0.38102002035508264,0.0,2.827809172867292
