,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31049144982562,5.904122102497786e-37,88.78748474830573,6.480195334235772,1.3888888888888888,1.3888888888888888,0,0.15993293597878355,2.2128663036728066e-05,8.881586003817205e-06,0.00022881088870936394,0.0001471157078144746,7.842856717596039e-06,0.11884403921752541,0.0001241904120869087,4.7752347692365695e-05,0.0006228369370157407,0.000622862556569786,0.0,8.6074234311983
1,2,97.23679320123108,3.348781319470638e-32,84.1611481882007,6.514589111453338,1.3888888888888888,1.3888888888888888,0,0.3170465683419014,8.798563274411713e-05,3.5315969161152986e-05,0.0009089886616367073,0.0005846406294950172,3.118579124387947e-05,0.23668494351309505,0.0004950174580777523,0.0001904204429554757,0.0024756535399474942,0.0024757550159258427,0.0,8.6074234311983
2,3,97.29359795878337,1.987229007052979e-29,89.03540359604588,6.58042192028682,1.3888888888888888,1.3888888888888888,0,0.4713907361058882,0.00019678791235494447,7.899177484734711e-05,0.002031278221726013,0.0013069182649056133,6.975404532014106e-05,0.3535318615616364,0.0011098833032288252,0.00042712691673817084,0.005535165002168989,0.005535391090410806,0.0,8.6074234311983
3,4,97.42435586705247,1.8302896343951757e-27,93.807226559594,6.495272110065089,1.3888888888888888,1.3888888888888888,0,0.623014397216833,0.00034776634949204376,0.00013960313296655893,0.003586591719770563,0.002308393066731287,0.0001232777178746242,0.4693938576512948,0.0019662145313244393,0.0007570024106983846,0.009778424956865667,0.009778822961551109,0.0,8.6074234311983
4,5,97.54693400734502,6.096857242718444e-26,91.17516056065598,6.378835141628958,1.3888888888888888,1.3888888888888888,0,0.771965644126237,0.0005401653914220083,0.00021684958064091173,0.005566005587390527,0.0035836086540492296,0.00019149167915559237,0.5842799124630483,0.0030614619184913885,0.0011791855033792444,0.015182821063205735,0.01518343686573988,0.0,8.6074234311983
5,6,97.61125096546296,1.0712325748202348e-24,95.77774631020634,6.405648025367097,1.3888888888888888,1.3888888888888888,0,0.9182917190915157,0.0007732428446356012,0.00031043596661993076,0.007960757622492097,0.0051272060574842305,0.00027413548638238093,0.698198923843119,0.004393100209104287,0.0016928226370670537,0.02172607064673729,0.02172694873415326,0.0,8.6074234311983
6,7,97.65171512217673,1.2145783034988148e-23,94.61930171725716,6.539390534108332,1.3888888888888888,1.3888888888888888,0,1.0620390292060145,0.001046269638678383,0.00042007235737986324,0.010762244126280315,0.0069339219953900395,0.0003709533008875977,0.8111597075682465,0.005958627893762453,0.002297068045324854,0.029386216393370027,0.029387399886258506,0.0,8.6074234311983
7,8,97.57212892049033,1.0025585425971581e-22,81.25876624023361,6.435806469251311,1.3888888888888888,1.3888888888888888,0,1.203253161163317,0.0013585295941564218,0.0005454739448830057,0.013962017090914108,0.00899858718050817,0.00048169380672411156,0.9231709981038896,0.007755566989319199,0.002991083681195325,0.03814162209630743,0.038143152776279714,0.0,8.6074234311983
8,9,97.46893141428359,6.513128693460625e-22,99.40336578531972,6.619312622804276,1.3888888888888888,1.3888888888888888,0,1.3419788957605476,0.0017093191948432747,0.0006863609559676934,0.017551781436908182,0.011316124656565346,0.0006061101307109337,1.0342414493554222,0.009781462820944557,0.0037740391460668373,0.04797096845530258,0.047972886791994185,0.0,8.6074234311983
9,10,97.33243965108274,3.512519674905296e-21,84.96033437367763,6.506892967295285,1.3888888888888888,1.3888888888888888,0,1.478260222145277,0.002097947363815739,0.0008424585633401228,0.02152339229940226,0.013881548164280322,0.0007439597638925546,1.144379635412387,0.012033883806202652,0.0046451116191965295,0.05885324892761814,0.058855594105239856,0.0,8.6074234311983
