,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31725224437793,6.901363963408133e-18,86.61817288461914,6.472288799088882,1.3888888888888888,1.3888888888888888,0,0.4979086455989526,7.33610660412396e-05,2.046972667588319e-05,0.001333143318365007,0.004900597934778421,0.0014550006814385416,0.26226233808889354,0.0006113977246294718,3.513468185871304e-05,0.01728512388851242,0.0015383287938082247,0.0,2.7411082307418475
1,2,97.12843250426033,3.730845178608057e-15,80.64881975943723,6.478830376504717,1.3888888888888888,1.3888888888888888,0,0.9786624830502944,0.00029003567720052164,8.09335664203016e-05,0.005261718788583774,0.019249306503373587,0.005741731253908723,0.5175171186723955,0.002419974189875613,0.00013927103145872603,0.06553898670780234,0.006074479876036818,0.0,2.7411082307418475
2,3,96.92569808578071,1.6317672970237478e-13,84.36692824453151,6.38553630183677,1.3888888888888888,1.3888888888888888,0,1.4428540308426974,0.0006450436404018502,0.0001800103065769133,0.011682258204476995,0.04253302258722778,0.012745903478636189,0.7659666501290324,0.00538814814888122,0.00031054871441213466,0.1399025407913212,0.013493019905120435,0.0,2.7411082307418475
3,4,96.62366273120159,2.6664279182768727e-12,87.63488652299245,6.4127971866325115,1.3888888888888888,1.3888888888888888,0,1.8910553418965086,0.0011335767847566304,0.00031636644085856623,0.020494940627419318,0.0742600086572269,0.02235727224916728,1.007807362750215,0.009479437239452186,0.0005471610640776703,0.23616572657752513,0.023682184573743874,0.0,2.7411082307418475
4,5,96.1003927114584,2.5970699506105092e-11,82.5016026103324,6.630529340099688,1.3888888888888888,1.3888888888888888,0,2.323818710443837,0.0017509930199213078,0.0004887145215709956,0.03160346601899508,0.11395908374359467,0.03446949538665051,1.2432299796148474,0.014658426023799248,0.0008473535223538669,0.3506834640668379,0.03653376833241025,0.0,2.7411082307418475
5,6,95.4361038751049,1.8359238068848513e-10,82.85742769365586,6.711018567556334,1.3888888888888888,1.3888888888888888,0,2.741677354493024,0.0024928105996791508,0.0006958115687506631,0.04491493324045706,0.1611788437358717,0.04897999828100668,1.472419682496451,0.02089073495743039,0.0012094221257977372,0.4803024442316799,0.051943017360894045,0.0,2.7411082307418475
6,7,94.59125593353592,1.0382702403531174e-09,86.33243418059976,6.409781902010133,1.3888888888888888,1.3888888888888888,0,3.1451460747208135,0.003354702583657738,0.0009364575342509253,0.060339722268147974,0.21548690997287873,0.06578984321059202,1.6955562729472202,0.028142990260182448,0.0016317120357513025,0.6222973341099091,0.06980852569266978,0.0,2.7411082307418475
7,8,93.49487651299025,4.956111511485751e-09,71.74977481431002,6.332792084331936,1.3888888888888888,1.3888888888888888,0,3.534721890606407,0.0043324914903385475,0.0012094938188786175,0.07779138047925443,0.2764692051190158,0.08480360317874083,1.912814328699214,0.036382794663165775,0.0021126161111966303,0.7743151871896784,0.09003213440017224,0.0,2.7411082307418475
8,9,92.11761358227506,2.0628387063424592e-08,79.02807585277115,6.544664737953039,1.3888888888888888,1.3888888888888888,0,3.9108846545934663,0.005422144134751431,0.001513801840748693,0.09718651286729345,0.34372925535843313,0.10592924011115622,2.124363355518822,0.04557869900615813,0.002650573523097221,0.9343270057490056,0.1125188337514282,0.0,2.7411082307418475
9,10,90.5240309402005,7.649879682876302e-08,83.51280852020405,6.399269638708863,1.3888888888888888,1.3888888888888888,0,4.2740976450389825,0.006619766644474957,0.0018483016530878482,0.11844467605158744,0.41688751797256557,0.12907798726350697,2.330367934646686,0.05570017466072436,0.0032440684090197,1.1005855369744244,0.13717666825120597,0.0,2.7411082307418475
