,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36407551321146,2.0939204544501695e-25,102.86798618232135,6.401337620530389,1.3888888888888888,1.3888888888888888,0,0.2353617284637825,0.00023831009332786056,6.240771627155768e-06,0.000716371057582305,6.6855568240744695e-06,0.00012169717162040547,0.562239300363083,0.0009854642287184965,0.0003336599579165591,0.008677496465336052,0.005740773837825579,0.0,5.872081918673158
1,2,97.37868266529223,9.046701576045809e-22,90.76793910515175,6.525856673007485,1.3888888888888888,1.3888888888888888,0,0.4684146766662496,0.0009494787347927722,2.48809442587145e-05,0.0028503085270096123,2.665419708875967e-05,0.00048502809481771334,1.1088828863045435,0.0039007390246559156,0.0013217419634147648,0.034034453694650184,0.022595247263894606,0.0,5.872081918673158
2,3,97.47961861111246,1.1950887432933695e-19,89.97349774298496,6.325546410347656,1.3888888888888888,1.3888888888888888,0,0.6991826016230587,0.0021279081471169406,5.579825570655945e-05,0.006379261084980585,5.977489483664037e-05,0.0010873723776973045,1.6403846565530074,0.008685506771939081,0.0029453220455210607,0.07509135304132122,0.05002700403004082,0.0,5.872081918673158
3,4,97.61735267405837,3.7889001110388846e-18,92.81085311808675,6.379690232279679,1.3888888888888888,1.3888888888888888,0,0.9276890142060183,0.0037680596313077945,9.887170151610914e-05,0.011280957809146357,0.00010591797197980031,0.001926136729284161,2.157185255803023,0.015281219745410156,0.005186026827287944,0.13091228520557163,0.0875195533098419,0.0,5.872081918673158
4,5,97.76429508662793,5.510476797384841e-17,93.5554759958754,6.596215378291302,1.3888888888888888,1.3888888888888888,0,1.1539571816958472,0.005864452952373444,0.00015398152193562046,0.01753340498908792,0.00016495508433531284,0.0029987546787847257,2.6597124618272794,0.023631048399270528,0.008026017450624258,0.2006032181196155,0.13457566153680364,0.0,5.872081918673158
5,6,97.8693912439497,4.931442903889566e-16,91.47751983119673,6.550840210886888,1.3888888888888888,1.3888888888888888,0,1.3780101303084542,0.00841166573141208,0.00022100918902063236,0.0251148829720728,0.0002367592078055566,0.004302686297759961,3.148381561282206,0.03367983116612694,0.01144797397062766,0.28331032943473455,0.19071670550372893,0.0,5.872081918673158
6,7,97.91105838447986,3.2074770412258768e-15,92.5596034762182,6.4009200039025576,1.3888888888888888,1.3888888888888888,0,1.5998706476950153,0.011404332844009204,0.0002998373938721485,0.03400394304321991,0.0003212046247018541,0.005835417925179406,3.6235957145371955,0.04537402572232449,0.015435080205706232,0.37821840129515255,0.25548204606691916,0.0,5.872081918673158
7,8,97.87338728988402,1.7016043607624198e-14,92.6078978406051,6.377024104676606,1.3888888888888888,1.3888888888888888,0,1.8195612854161187,0.01483714582487724,0.0003903500340071715,0.04417940433970547,0.00041816691020994646,0.007594461895326364,4.08574630984804,0.05866166167673964,0.019971009030176755,0.48454927516428986,0.3284284218187425,0.0,5.872081918673158
8,9,97.74995651603815,8.111942162925646e-14,84.34612752138138,6.496910834802542,1.3888888888888888,1.3888888888888888,0,2.0371043613902464,0.01870485227867281,0.0004924322008602162,0.05562035079864667,0.0005275229189958336,0.009577356268524627,4.5352133071858125,0.07349229464145732,0.025039908096415986,0.6015603645469297,0.40912936211139517,0.0,5.872081918673158
9,10,97.48430677366348,3.811408799258699e-13,85.88433973013478,6.330242093399943,1.3888888888888888,1.3888888888888888,0,2.25252196231686,0.02300225529692754,0.0006059701674144428,0.06830612813830357,0.0006491507719505231,0.01178166456465749,4.972365572023336,0.08981696164397035,0.030626385974018764,0.728543223526118,0.49717461883339487,0.0,5.872081918673158
10,11,97.21541341881262,1.9286583119253965e-12,94.73167389120572,6.319526113153485,1.3888888888888888,1.3888888888888888,0,2.4658359460743533,0.027724212881029022,0.0007308513759610662,0.08221634087224375,0.0007829298430722476,0.014204975499450085,5.397561199372553,0.10758813784171865,0.036715498693783134,0.8648221691063278,0.5921696163585002,0.0,5.872081918673158
11,12,96.96956504099211,1.131622017978871e-11,92.9603277086288,6.10967935253897,1.3888888888888888,1.3888888888888888,0,2.67706794409313,0.03286563737118916,0.000866964425985711,0.09733084935611742,0.0009287407464847249,0.016844902723486373,5.811147828357538,0.12675969450092964,0.04329273668469856,1.0097529554246478,0.6937349191043579,0.0,5.872081918673158
12,13,96.63089170051254,8.027415660484429e-11,93.23152364351833,6.274746851530168,1.3888888888888888,1.3888888888888888,0,2.8862393637040706,0.038421494881337795,0.0010141990621803944,0.11362976686669528,0.0010864653235900493,0.019699084563932438,6.213462947599601,0.14728685820283252,0.05034401209245855,1.1627214979595704,0.8015057161552629,0.0,5.872081918673158
13,14,96.36500154495161,6.876973809689179e-10,95.01158348745464,6.13824261542832,1.3888888888888888,1.3888888888888888,0,3.0933713904626368,0.04438680473988011,0.001172446162579834,0.13109345671282407,0.0012559866303548173,0.02276518376893798,6.6048341916828175,0.16912617124139812,0.05785564646835423,1.3231426459324513,0.915131322419984,0.0,5.872081918673158
14,15,96.1353732995886,6.844276111731255e-09,83.21908192537103,6.154851002696066,1.3888888888888888,1.3888888888888888,0,3.2984849904488707,0.05075663893625706,0.0013415977268207936,0.1497025293779594,0.0014371889247281075,0.0260408872546883,6.985579628960521,0.1922354531778018,0.0658143588177311,1.4904590011599679,1.0342746958116837,0.0,5.872081918673158
15,16,95.8693038758723,7.465326576331745e-08,80.9807308817009,6.2890109673877514,1.3888888888888888,1.3888888888888888,0,3.501600912543539,0.05752612157324855,0.0015215468645231867,0.169437839693938,0.0016299576541899444,0.029523905855079195,7.356008040955665,0.21657376351782498,0.07420725399750676,1.6641397816769805,1.1586119699525483,0.0,5.872081918673158
