,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.28800041629071,1.2687878597094068e-16,87.99163104627492,6.400699346397474,1.3888888888888888,1.3888888888888888,0,1.0744506526086801,0.00024413881337633143,1.096697859532505e-05,0.0011354591400710267,0.0002045840299792673,0.0002289288728369775,0.3697292571232287,0.001071619335067976,5.6359403939656884e-05,0.0024870088382988667,0.002706939013704393,0.0,1.2666468684679342
1,2,97.01044083364775,3.808329201391371e-14,84.51324729903003,6.517427221691042,1.3888888888888888,1.3888888888888888,0,2.105970424442627,0.0009633575032618673,4.328133953983271e-05,0.004477969549538812,0.0008072965173629,0.0009033485199715302,0.7325200542474275,0.004251365740175734,0.00022400153802536627,0.009841320241720537,0.010707340347820907,0.0,1.2666468684679342
2,3,96.51521079434762,1.1075624140547336e-12,80.80724333167379,6.548681918871414,1.3888888888888888,1.3888888888888888,0,3.0962825346057117,0.0021384566817419484,9.60897628132615e-05,0.009934627486423722,0.001792077618800189,0.002005268119960014,1.088518827034619,0.009487438262823559,0.0005008063706319312,0.021905949190991245,0.0238241652666528,0.0,1.2666468684679342
3,4,95.91072870877558,1.254151384765282e-11,87.9831695070442,6.443939958342438,1.3888888888888888,1.3888888888888888,0,4.047041031189449,0.0037510076706987663,0.0001685731800422024,0.017416267358874745,0.003143512152725492,0.0035174190375806273,1.4378688651594986,0.01672917123976507,0.0008846985353091076,0.038527949504955174,0.04188506216276414,0.0,1.2666468684679342
4,5,95.25603681019666,8.526911449970322e-11,82.57167215520954,6.534922483093206,1.3888888888888888,1.3888888888888888,0,4.959833567838036,0.005783321565058191,0.0002599453996191951,0.026837311654898537,0.004846803722257186,0.005423225834850276,1.7807103800670574,0.02592700977785386,0.0013736463714997872,0.05955831815789343,0.0647222529938113,0.0,1.2666468684679342
5,6,94.57098168183094,4.2138287173050885e-10,83.93804702068368,6.5150302772916895,1.3888888888888888,1.3888888888888888,0,5.836184068860431,0.008218419537856032,0.0003694517870103506,0.03811562689603651,0.006887749876818639,0.007706778445676234,2.117180571270346,0.037032485763366936,0.0019656609859180917,0.0848519017739797,0.09217242234892757,0.0,1.2666468684679342
6,7,93.88541757738145,1.6738156828717013e-09,87.5890161427459,6.6332420694666485,1.3888888888888888,1.3888888888888888,0,6.67755528736328,0.011040004337276373,0.0004963679980362005,0.051172385373185116,0.009252718270786305,0.010352805467433621,2.447413691219828,0.04999819438841759,0.0026587953341422584,0.1142673052504182,0.1240766090853447,0.0,1.2666468684679342
7,8,93.2369589130523,5.669914429321653e-09,86.49571396819373,6.46684304841136,1.3888888888888888,1.3888888888888888,0,7.485351260698877,0.01423243292781552,0.0006399987629993964,0.06593193243246058,0.011928623779143657,0.013346648524634639,2.771541108775107,0.06477777118331564,0.003451143321986783,0.14766680246187455,0.16028010047725172,0.0,1.2666468684679342
8,9,92.59247386541847,1.7005280556967992e-08,90.31587654900925,6.66241272042759,1.3888888888888888,1.3888888888888888,0,8.260919667350008,0.0177806902296457,0.0007996767196182374,0.08232165908832602,0.01490290653172623,0.016674237661655173,3.089691371309134,0.08132586954397311,0.004340838926227674,0.1849162489998513,0.2006323288201793,0.0,1.2666468684679342
9,10,91.82992413389645,4.6310080805158604e-08,84.29223230303789,6.67596952550367,1.3888888888888888,1.3888888888888888,0,9.005554089208049,0.021670363912096095,0.00097476129280693,0.10027187975014129,0.018163510829184926,0.0203220677232118,3.401990265474363,0.09959813874368834,0.005326055334263852,0.22588499690167876,0.2449867704354574,0.0,1.2666468684679342
