,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.40145775969937,1.2165695475280328e-21,85.95532477460806,6.53532701979224,1.3888888888888888,1.3888888888888888,0,0.11736600947185291,7.64337845592691e-05,7.99822461257068e-06,8.922923137572767e-05,2.1816209283400877e-05,7.908736210638045e-05,0.352963896292109,0.0006725675600760534,5.946264598761033e-05,0.0015280053544015186,0.002035299375260932,0.0,11.807531754587758
1,2,97.35891324686781,4.112843521391358e-19,90.61074808092401,6.421466995305337,1.3888888888888888,1.3888888888888888,0,0.23421101458877921,0.0003051499392229207,3.1944083038848114e-05,0.00035620785465656057,8.71248452159478e-05,0.0003157391708911321,0.700214496722601,0.0026723270223027386,0.00023653841783276644,0.006061431269075668,0.008066055744841937,0.0,11.807531754587758
2,3,97.44429566462586,1.2442128517810561e-17,96.26468205569874,6.514477853243971,1.3888888888888888,1.3888888888888888,0,0.35053757631430654,0.0006852740254255167,7.17646216211129e-05,0.0007998763976045537,0.00019571669299020078,0.0007090435246279376,1.0418527744648567,0.00597272949743043,0.0005292851459193211,0.01352554023606647,0.01798140196156145,0.0,11.807531754587758
3,4,97.63599719924636,1.406069445062004e-16,94.64901986307709,6.555912235919515,1.3888888888888888,1.3888888888888888,0,0.46634824283907783,0.0012159360665596457,0.00012738724454776685,0.0014191808777766967,0.00034738356444899085,0.0012580931888615226,1.3779778986254763,0.010547707014905108,0.0009357949361674456,0.02384710195261478,0.031672892248152146,0.0,11.807531754587758
4,5,97.77965236331183,9.291664584842654e-16,87.34233211140973,6.4120265066999975,1.3888888888888888,1.3888888888888888,0,0.5816455496447023,0.0018962705255908714,0.00019873971206939306,0.002213072774832126,0.0005419182929712433,0.001961985572969194,1.7086872665186545,0.01637166390549867,0.0014541935577894482,0.036954364910378075,0.049034453878420585,0.0,11.807531754587758
5,6,97.8492078264771,4.384257206383416e-15,79.88015873066941,6.3266270901265615,1.3888888888888888,1.3888888888888888,0,0.6964320195672872,0.002725416282784684,0.00028575013872373344,0.003180509002978149,0.0007791147283833598,0.0028198227068396906,2.0340765353630847,0.023419468338154566,0.0020826398419981815,0.05277702850539073,0.06996233978022862,0.0,11.807531754587758
6,7,97.84891659734515,1.6432427805030043e-14,92.82588218240849,6.486352874019539,1.3888888888888888,1.3888888888888888,0,0.8107101628606517,0.003702516613544901,0.0003883469915695386,0.004320451883554391,0.0010587677318960324,0.0038307112176687577,2.3542396534117267,0.03166644400828931,0.002819325091472073,0.07124621565934065,0.09435508204314538,0.0,11.807531754587758
7,8,97.89167606147547,5.2135605492173665e-14,83.18489201840835,6.400205109866436,1.3888888888888888,1.3888888888888888,0,0.9244824772592248,0.004826719166362953,0.0005064590884292456,0.005631869117754365,0.0013806731710663592,0.004993762306870865,2.669268890524586,0.04108836197483989,0.003662472500384309,0.09229444594290738,0.12211344631393307,0.0,11.807531754587758
8,9,97.87343906255225,1.4587859991020676e-13,88.23303523163216,6.3739292593433,1.3888888888888888,1.3888888888888888,0,1.0377514480406287,0.006097175940877504,0.0006400155961404407,0.0071137337594837854,0.0017446279147851392,0.006308091727106482,2.9792548681944715,0.0516614326433955,0.004610336584807165,0.11585560919207359,0.1531403870633385,0.0,11.807531754587758
9,10,97.71387125841841,3.701649880993556e-13,92.31107484558515,6.33473192686113,1.3888888888888888,1.3888888888888888,0,1.150519548087949,0.007513043266043853,0.0007889460288160611,0.008765024188354939,0.0021504298282892186,0.007772819759424333,3.2842865890355184,0.06336229789279962,0.005661202623305837,0.14186493960848517,0.18734100370796544,0.0,11.807531754587758
