,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3869557684142,2.642356889615363e-34,87.06024509305968,6.622116411350344,1.3888888888888888,1.3888888888888888,0,0.1620853728643121,0.0001640433699015821,6.767739406477929e-06,0.00012757380879055465,0.00027597566971341263,3.304058508716271e-05,0.2163641835514919,0.0002454663782769792,3.911971837100425e-05,0.0006819804066219333,0.0016762885611016668,0.0,8.533361146647131
1,2,97.30486295204668,4.068927745497946e-30,85.83178018437793,6.526808982855567,1.3888888888888888,1.3888888888888888,0,0.32282975311594986,0.0006539205993774537,2.699548565339441e-05,0.0005086195709933289,0.0010996056464930703,0.00013177962931509263,0.43066894740555484,0.0009780065166344555,0.00015596309945521426,0.0027135424768323646,0.006649354450350794,0.0,8.533361146647131
2,3,97.17676229370376,1.147429811530854e-27,86.73111009825658,6.489007295795343,1.3888888888888888,1.3888888888888888,0,0.4822451101665487,0.00146627568095672,6.057078851514345e-05,0.001140640900736199,0.0024644914126693155,0.0002956469060158558,0.64293539745169,0.002191877715231152,0.00034976242427681663,0.006073319093849976,0.014836712582354842,0.0,8.533361146647131
3,4,97.0408220306511,6.323659465420514e-26,89.56668584205329,6.769009564250556,1.3888888888888888,1.3888888888888888,0,0.6403433054264465,0.0025977834656171527,0.00010738220078263345,0.002021164061100906,0.004364296693310728,0.00052407727141617,0.8531844210109703,0.0038813978260506853,0.0006197578309831358,0.010740209495360404,0.026157474635337814,0.0,8.533361146647131
4,5,96.95323823396016,1.4306829522270092e-24,81.77614513927455,6.567640948825062,1.3888888888888888,1.3888888888888888,0,0.7971360932806894,0.004045149383181995,0.00016731926921399344,0.003147737759565721,0.00679274687928173,0.000816510618799573,1.0614366891027398,0.006040944623393259,0.0009651972335120586,0.01669337623177238,0.04053232105728105,0.0,8.533361146647131
5,6,96.87882273706668,1.8495292344382553e-23,90.09669747775878,6.525417177483274,1.3888888888888888,1.3888888888888888,0,0.9526351220562165,0.005805109165245018,0.00024027252556705603,0.004517932945296502,0.009743628455563128,0.001172391833082787,1.267712658687803,0.008664955180899278,0.0013853362411028773,0.023912242157775893,0.05788347353881645,0.0,8.533361146647131
6,7,96.83316934894496,1.6297741160435696e-22,84.20524767035222,6.620047936913963,1.3888888888888888,1.3888888888888888,0,1.1068519349803014,0.007874428570600984,0.0003261334777128786,0.006129342608269434,0.01321078843478788,0.0015911707458025357,1.4720325748883436,0.011747925255037112,0.0018794380786418007,0.03237648745684596,0.07813466794530892,0.0,8.533361146647131
7,8,96.83902310033494,1.0875481340633135e-21,83.16604559483699,6.500083436196112,1.3888888888888888,1.3888888888888888,0,1.2597979711303309,0.010249903113158857,0.00042479460082956946,0.007979581580208896,0.017188133795944766,0.0020723020905091026,1.674416473184818,0.01528440867498796,0.0024467735078334773,0.04206604669833927,0.10121112770068558,0.0,8.533361146647131
8,9,96.87168707355737,5.8813044486704065e-21,85.24962081359482,6.41333946727451,1.3888888888888888,1.3888888888888888,0,1.4114845663749984,0.012928357792315324,0.0005361493286756941,0.010066286337324051,0.021669630928203093,0.002615245458562959,1.8748841815900628,0.01926901673886146,0.003086620749189961,0.05296110592683483,0.12703953761568726,0.0,8.533361146647131
9,10,96.83294884944227,2.699422777605193e-20,84.60559985793596,6.517521231109349,1.3888888888888888,1.3888888888888888,0,1.5619229543069901,0.015906646825766386,0.0006600920449425402,0.012387114804827903,0.02664930507981198,0.003219465255330808,2.073455322800848,0.023696417616176364,0.0037982654048286427,0.06504209978337332,0.15554801815333522,0.0,8.533361146647131
10,11,96.72553853920574,1.0867003815641503e-19,87.49745028768791,6.51766506065478,1.3888888888888888,1.3888888888888888,0,1.711124267167241,0.019181653384734976,0.0007965180746845322,0.014939746163222703,0.03212123981202824,0.0038844306567774505,2.2701493163271134,0.02856133575654128,0.0045810003820707535,0.07828970865825349,0.18666610012452026,0.0,8.533361146647131
11,12,96.62986908461426,3.930794623945897e-19,87.49333487963179,6.455479596502323,1.3888888888888888,1.3888888888888888,0,1.859099536760836,0.022750289331592774,0.0009453236758270845,0.01772188065633575,0.038079576458027106,0.004609615566449874,2.4649853805991215,0.03385855130447119,0.00543412581783214,0.09268485587504777,0.22032469980673475,0.0,8.533361146647131
12,13,96.59155167975592,1.3010740484983377e-18,77.30190067213144,6.543839888130374,1.3888888888888888,1.3888888888888888,0,2.0058596953646317,0.026609494959854547,0.0011064060307511975,0.020731239401089743,0.04451851358675083,0.005394498572850044,2.6579825350527515,0.03958289952027609,0.006356949003798088,0.10820870490550238,0.25645609447907913,0.0,8.533361146647131
13,14,96.55340525973472,3.99654545213994e-18,83.92962464447,6.383559096706583,1.3888888888888888,1.3888888888888888,0,2.151415576626677,0.030756238736523618,0.0012796632379541,0.023965564198992064,0.05143230647165013,0.006238562907192859,2.849159602193161,0.0457292702069587,0.007348784312374067,0.1248426566149914,0.2949938983667844,0.0,8.533361146647131
14,15,96.54162177853567,1.1519342889492832e-17,86.09350352789804,6.346050558597983,1.3888888888888888,1.3888888888888888,0,2.2957779164575016,0.03518751704676716,0.0014649943037852514,0.027422617349327362,0.05881526656427424,0.007141296401545809,3.038535209637048,0.05229260714305902,0.008408953123404344,0.1425683465381971,0.33587303898859905,0.0,8.533361146647131
15,16,96.62614792520937,3.14309448490458e-17,74.30371972597118,6.549270848847479,1.3888888888888888,1.3888888888888888,0,2.4389573539133464,0.039900353940900274,0.0016622991342570242,0.03110018146403814,0.06666176097266556,0.008102191447346876,3.226127792133724,0.05926790752138397,0.009536783751650504,0.1613676421846928,0.3790297339004958,0.0,8.533361146647131
