,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.23868056986706,3.739909343898371e-28,101.86336046198674,6.440627056213039,1.3888888888888888,1.3888888888888888,0,0.14292648305510408,0.00024831887513692585,5.9291539829520575e-06,6.103063581129219e-05,0.00019543146385957207,0.0001718174557823959,0.2729891161719248,0.0005269593934579434,9.659324163760154e-05,0.009032431770441862,0.0015272975746459222,0.0,9.657078528373306
1,2,96.86136711788218,7.306093547891822e-25,91.13966837922808,6.516044465138096,1.3888888888888888,1.3888888888888888,0,0.28408147819291724,0.0009880189317783253,2.3617826623472462e-05,0.00024304313089357123,0.0007777809834565833,0.0006838770421755084,0.5405656339499556,0.002091180441925295,0.00038372356271943684,0.03510186975000345,0.006046081265865351,0.0,9.657078528373306
2,3,96.32374127331856,6.898767869569515e-23,93.19192090852128,6.421594172048118,1.3888888888888888,1.3888888888888888,0,0.4234904625608125,0.0022113023375789813,5.2919432176603694e-05,0.0005444357562892514,0.0017411957178524885,0.0015311447776255058,0.8028443744974331,0.004668082880263344,0.0008574800879798991,0.07674787596531205,0.013463443630884751,0.0,9.657078528373306
3,4,95.76015260447107,1.8989897724236686e-21,81.96879121864686,6.699068979967639,1.3888888888888888,1.3888888888888888,0,0.5611785417386854,0.003910485930890269,9.368949098098978e-05,0.0009636296987797278,0.0030799077796561897,0.0027086594094116,1.059937704848823,0.008233617752009481,0.0015140348072679617,0.13261267487427192,0.023688775822536267,0.0,9.657078528373306
4,5,95.09148119975902,2.660373710210899e-20,87.56224530677189,6.477861227370973,1.3888888888888888,1.3888888888888888,0,0.6971704551646871,0.006077999545101903,0.0001457855987459362,0.001499068727055913,0.004788232997149703,0.004211531354602965,1.3119555904052662,0.012764256030687107,0.0023496408049560654,0.20143429905095264,0.03663371497811701,0.0,9.657078528373306
5,6,94.2975050935864,2.42477859135241e-19,80.07273359486399,6.561046358303042,1.3888888888888888,1.3888888888888888,0,0.8314905814817217,0.00870638435745627,0.00020906739628694505,0.002149218862762766,0.006860569694482404,0.006034941656472989,1.559005646307118,0.018236977484565934,0.0033606305272217874,0.28204018531852804,0.052212092771958006,0.0,9.657078528373306
6,7,93.27222338371327,1.6371150827810473e-18,85.13698530209173,6.388991436383515,1.3888888888888888,1.3888888888888888,0,0.9641629438058634,0.011788291261977972,0.00028339653970317635,0.002912568056346637,0.009291397489669997,0.008174140956145133,1.801193187707495,0.024629259779664577,0.004543414086392103,0.3733411918780901,0.07033988510638278,0.0,9.657078528373306
7,8,92.06327016175648,8.843124059095107e-18,86.53143313849145,6.423195650179598,1.3888888888888888,1.3888888888888888,0,1.0952112149178348,0.015316479266166364,0.0003686366709903809,0.0037876258676352898,0.012075276110138224,0.010624448479247988,2.038621278970345,0.03191906781589869,0.005894477601557383,0.4743260089036824,0.0909351629162816,0.0,9.657078528373306
8,9,90.82483774529702,4.015795800259686e-17,99.44102852664253,6.562786610643605,1.3888888888888888,1.3888888888888888,0,1.22465872237867,0.0192838139111041,0.00046465338908294624,0.004772923151081484,0.015206844225555112,0.013381251037360351,2.2713907818160446,0.040084843291386965,0.0074103815746792215,0.5840559368709889,0.11391804406306236,0.0,9.657078528373306
9,10,89.56986623717405,1.5859678594100897e-16,86.26150499196996,6.467861777240244,1.3888888888888888,1.3888888888888888,0,1.3525284535706688,0.023683265714639655,0.0005713142213187876,0.005867011745602017,0.018680818297699305,0.016440002044030358,2.49960040243704,0.04910549449003394,0.0090877593014328,0.7016600085669632,0.139210646294262,0.0,9.657078528373306
