,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35223697512616,6.11997279599003e-31,85.07340375405511,6.510708617167207,1.3888888888888888,1.3888888888888888,0,0.40629450633328046,0.0006955329416911284,0.00011551925765257076,0.0002260211894486915,0.0002690778650010084,4.973247031714215e-05,0.3591633511695021,0.00037415772463789273,2.5070416663009652e-05,0.0017486564411333147,0.0016268432355092545,0.0,3.343080321803996
1,2,97.24297208329602,5.330130799657854e-27,86.93856428889448,6.456878703348737,1.3888888888888888,1.3888888888888888,0,0.7948363911115144,0.002738298244620134,0.00045523158926144254,0.0008905291030410961,0.0010600982906732092,0.0001960040686172473,0.712763542921075,0.001487857105022028,9.975849330920484e-05,0.006935862236004465,0.00645416628052497,0.0,3.343080321803996
2,3,97.14320620295143,1.0485251043443485e-24,91.99976640595312,6.425667599442432,1.3888888888888888,1.3888888888888888,0,1.1664396439976161,0.006064816432771958,0.0010092226256554764,0.001973890769781559,0.0023495793897947556,0.0004345773224139661,1.0608905502613912,0.0033280988450710143,0.00022328899417220884,0.015474771282292858,0.014403311499926744,0.0,3.343080321803996
3,4,97.11340953918139,4.406204638339966e-23,88.22736190962266,6.579485409442333,1.3888888888888888,1.3888888888888888,0,1.5218808881535777,0.010614524399723818,0.0017680323707713913,0.0034573728798251526,0.00411511534139177,0.0007614090036932435,1.4036328877273538,0.005882096042748092,0.00039489921749434197,0.02728024489536413,0.025397136040008636,0.0,3.343080321803996
4,5,97.15759036257528,8.001892176968022e-22,94.31481637131844,6.466374246498689,1.3888888888888888,1.3888888888888888,0,1.8619010956215196,0.016329641523822318,0.0027226343439253286,0.005323100486991312,0.006335326996021085,0.0011726412121226307,1.7410776330994204,0.009137270739611255,0.0006138387920826203,0.04226882120661649,0.03935998509329621,0.0,3.343080321803996
5,6,97.20471042545827,8.596435611698265e-21,90.21337106777311,6.536352227356616,1.3888888888888888,1.3888888888888888,0,2.187207223956794,0.023155041929611653,0.0038644156795978658,0.007554017607114396,0.008989814748606889,0.0016645928676029113,2.07331045072989,0.013081250526391409,0.0008793694771680199,0.06035868508661224,0.05621766561676388,0.0,3.343080321803996
6,7,97.34060064325789,6.458915950922837e-20,91.15262358976427,6.4537325975133015,1.3888888888888888,1.3888888888888888,0,2.498473777728222,0.031038132613357177,0.005185158140775938,0.010133849625199054,0.012059113574734758,0.002233751593370378,2.400415614492403,0.017701865203688823,0.0011907649655143696,0.08146963858420288,0.07589742049591655,0.0,3.343080321803996
7,8,97.4741006914478,3.7502505731338873e-19,96.1093341248471,6.566251743332152,1.3888888888888888,1.3888888888888888,0,2.7963442983345907,0.03992873716346143,0.006677020003913041,0.013047067428343662,0.015524650131085307,0.0028767659717207628,2.7224760303588083,0.022987143496892903,0.0015473106897241097,0.10552307187300163,0.09832790314732344,0.0,3.343080321803996
8,9,97.56169314212337,1.7942791206193238e-18,79.87850150555215,6.478007066188232,1.3888888888888888,1.3888888888888888,0,3.081432785428186,0.04977898481892808,0.008332518775494359,0.016278853185207047,0.019368701825249083,0.0035904381552488906,3.039573258609445,0.028925309824444835,0.0019483036316890055,0.1324419346967003,0.12343915255231389,0.0,3.343080321803996
9,10,97.63752155343009,7.38882571911498e-18,93.30508746771561,6.55685783429479,1.3888888888888888,1.3888888888888888,0,3.354325053085084,0.06054320462082016,0.010144514702030358,0.019815067696430676,0.023574357764514383,0.0043717168172834045,3.351787535682789,0.03550478111857699,0.0023930521351347533,0.16215070830486752,0.1511625687146649,0.0,3.343080321803996
