,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31968305869385,1.0123320898041668e-31,89.61481986225706,6.509956455236074,1.3888888888888888,1.3888888888888888,0,0.23749511849634355,3.3619354160045296e-05,4.615455174917194e-05,0.00012560668510488635,5.8463673589614715e-05,1.7753116933071303e-05,0.19727794200301574,0.0004734510676611053,0.00011466743390386963,0.00098674142270598,0.001580885867069889,0.0,5.824554985424587
1,2,97.16381955473217,7.285123937153796e-28,86.20997467237531,6.3910937049425955,1.3888888888888888,1.3888888888888888,0,0.4730828292977688,0.00013410448097003763,0.0001840997370353717,0.0005009039409644177,0.0002331898883523808,7.081869068164303e-05,0.3928186633386387,0.00188521685421404,0.00045714451640825685,0.003922245486231406,0.006271297607559947,0.0,5.824554985424587
2,3,96.89246018096162,1.3041129091160595e-25,88.78454598102596,6.390459104496464,1.3888888888888888,1.3888888888888888,0,0.7067788021883935,0.00030089942647812124,0.00041306265014872225,0.0011236218215648353,0.0005231875953008658,0.00015890784718572588,0.5866403317268987,0.004222527995705571,0.0010251612769217675,0.008769845747657207,0.01399402366733021,0.0,5.824554985424587
3,4,96.65275757672198,5.147032309537973e-24,83.79828481964297,6.5282548250276955,1.3888888888888888,1.3888888888888888,0,0.9385985781712197,0.0005334528058886444,0.0007322767422707336,0.0019915092599460246,0.0009274739047885255,0.0002817340853640809,0.7787609160142935,0.007472762806586018,0.0018164713483675963,0.015493421585963485,0.024673373212549133,0.0,5.824554985424587
4,5,96.56320218481515,8.876330593982211e-23,95.00471189934481,6.4856664553069345,1.3888888888888888,1.3888888888888888,0,1.1685575705265214,0.0008312177660108193,0.0011409817692287316,0.0031023339128090216,0.0014450740194455727,0.0004390132576122126,0.9691981883743366,0.011623445625375695,0.0028288517102652627,0.024057390786791893,0.03823514870151033,0.0,5.824554985424587
5,6,96.54483359967423,9.073449877210653e-22,82.76269866294749,6.68762023682914,1.3888888888888888,1.3888888888888888,0,1.3966710658615331,0.0011936519480159984,0.0016384237396796664,0.00445388200640086,0.002075021167666016,0.0006304635504606396,1.1579697264836928,0.016662245178733555,0.004060102434650184,0.034426702222976384,0.054606618929147234,0.0,5.824554985424587
6,7,96.57432492660911,6.47018062268576e-21,93.63054181045631,6.671987687489352,1.3888888888888888,1.3888888888888888,0,1.622954225151512,0.0016202174505010284,0.0022238548637197745,0.006043958183666259,0.0028163565376413385,0.0008558054653921252,1.3450929156741778,0.022576972963723626,0.005508046434799628,0.04656682862964516,0.07371649253631367,0.0,5.824554985424587
7,8,96.63693154182948,3.548056468248375e-20,87.12148455033882,6.510327227020639,1.3888888888888888,1.3888888888888888,0,1.847422084772245,0.002110380792855169,0.0028965335019165905,0.007870385352655745,0.0036681292119363244,0.0011147617998165608,1.5305849510608849,0.029355581648077195,0.007170529216733918,0.0604437594727115,0.0954948919760293,0.0,5.824554985424587
8,9,96.60540055501409,1.5936361036934667e-19,83.79412118509252,6.4519874406692495,1.3888888888888888,1.3888888888888888,0,2.0700895575240668,0.0026636128789280806,0.0036557241147598413,0.009931004536179882,0.004629396102602577,0.0014070576282022077,1.7144628396467085,0.03698616348825081,0.009045418633462147,0.07602399390958532,0.11987332792901753,0.0,5.824554985424587
9,10,96.50109867368886,6.122174371333543e-19,89.74676388017838,6.474037166893013,1.3888888888888888,1.3888888888888888,0,2.2909714336474685,0.003279388960996406,0.00450069721252778,0.012223674722699356,0.005699221886825305,0.0017324202833620122,1.8967434024035212,0.04545694876508254,0.011130604641941924,0.09327453384095184,0.14678467416099042,0.0,5.824554985424587
