,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37747942373741,3.2767881774517836e-31,85.84123914376718,6.583439405896139,1.3888888888888888,1.3888888888888888,0,0.1160818006240293,4.628437770225611e-05,9.65792292259066e-06,7.928435382143692e-05,6.481973281925312e-05,6.49596088313483e-06,0.10273483025187174,0.00022141287701623076,2.8892991039778705e-05,0.003273201761374974,0.0005780943941837051,0.0,11.917569406769308
1,2,97.22167398630742,1.5010810915109665e-27,95.48858548739727,6.531626214165658,1.3888888888888888,1.3888888888888888,0,0.23124969414934088,0.0001846021708452271,3.852809449291238e-05,0.0003161604120560397,0.0002585016640521547,2.5914634516773e-05,0.2047930635190992,0.0008824352065419035,0.0001152963441080261,0.01278787978903788,0.002298643617925221,0.0,11.917569406769308
2,3,97.00678152598289,2.1637985390306322e-25,90.61141926508891,6.515489180087254,1.3888888888888888,1.3888888888888888,0,0.34551123491275837,0.00041415537209767817,8.645608214787103e-05,0.0007091719164133944,0.000579887202111883,5.815285093206031e-05,0.30618058365684486,0.001978277151246008,0.00025879928948613535,0.028108594597401993,0.005141269878597438,0.0,11.917569406769308
3,4,96.88008648969384,7.701467934951253e-24,87.13282990454967,6.591555608914166,1.3888888888888888,1.3888888888888888,0,0.458873914678866,0.0007341526000595989,0.00015328872912291822,0.001256874855422726,0.001027827436407204,0.00010310829254591196,0.4069032202532257,0.0035041946807858357,0.00045899457853859,0.04882769484405982,0.009085889750427796,0.0,11.917569406769308
4,5,96.74792227143269,1.2886493803625078e-22,92.39083339072603,6.362818830650642,1.3888888888888888,1.3888888888888888,0,0.5713451631583452,0.0011438090443671295,0.00023887414388523083,0.0019578373627411583,0.0016011830570610897,0.00016067948710098384,0.5069667491350294,0.005455489142324781,0.0007154784513895937,0.07456356412559655,0.014112710265451626,0.0,11.917569406769308
5,6,96.55408978834515,1.3481027445646302e-21,92.83780307789031,6.443281839054015,1.3888888888888888,1.3888888888888888,0,0.6829323485220165,0.0016423464112522348,0.0003430616896544237,0.0028106396163046993,0.0022988242752944653,0.00023076580066412773,0.6063768928687099,0.007827506835063695,0.0010278506049006453,0.10495897820334103,0.02020222505397537,0.0,11.917569406769308
6,7,96.36702340842817,1.0249732717643316e-20,96.40339918116193,6.402547022966998,1.3888888888888888,1.3888888888888888,0,0.7936427779106249,0.002228992869553354,0.00046570197401007063,0.00381387373831497,0.00311963074446958,0.00031326743068284566,0.7051393212567056,0.010615638588748297,0.0013957141609462493,0.13967956570504989,0.02733521053394141,0.0,11.917569406769308
7,8,96.27945049033562,6.188003088382074e-20,83.29849493891832,6.299172700934359,1.3888888888888888,1.3888888888888888,0,0.9034836979404004,0.002902982997173299,0.000606646838585314,0.004966143696054751,0.004062491481787535,0.0004080853990992635,0.8032596518291244,0.013815319346115525,0.0018186756349849813,0.17841236578641245,0.03549272214859355,0.0,11.917569406769308
8,9,96.3054715844101,3.1373817322569284e-19,77.30627473055043,6.590304004816893,1.3888888888888888,1.3888888888888888,0,1.012462295204432,0.0036635577279806827,0.0007657493488458511,0.006266065203525479,0.005126304790634545,0.0005151215455211464,0.9007434503308389,0.01742202774924202,0.0022963449049231478,0.22086447664658299,0.04465609065184947,0.0,11.917569406769308
9,10,96.31593700771703,1.3867800022030077e-18,85.53252572932809,6.420047484835882,1.3888888888888888,1.3888888888888888,0,1.1205856967698868,0.0045099642991512185,0.0009428637839535879,0.007712265623899893,0.006309978183571573,0.0006342785204494849,0.9975962312040336,0.021431285729758297,0.002828335180268313,0.2667617891764274,0.054806918440793564,0.0,11.917569406769308
10,11,96.20500075233956,5.485018191317468e-18,91.65472081555613,6.503209424758433,1.3888888888888888,1.3888888888888888,0,1.2278609706711123,0.005441456198945237,0.001137845626714261,0.009303383872783066,0.007612428305961986,0.0007654597785621812,1.0938234580662478,0.02583865810289253,0.003414262971569985,0.3158478003784422,0.06592707593471067,0.0,11.917569406769308
11,12,96.18638725500134,1.9779811215752252e-17,82.79725026792684,6.387617244247745,1.3888888888888888,1.3888888888888888,0,1.334295126398652,0.006457293114917808,0.0013505515536083304,0.011038070322275136,0.009032580860231973,0.0009085695720533733,1.1894305441839568,0.03063975216530811,0.004053748060144782,0.36788250153488783,0.07799869800008818,0.0,11.917569406769308
12,13,96.26763955053237,6.594449643312439e-17,87.83701011097827,6.4869047839291945,1.3888888888888888,1.3888888888888888,0,1.4398951153842114,0.007556740882557889,0.001580839424904456,0.012914986705829077,0.010569370530758461,0.0010635129440279335,1.28442285294173,0.03583021729669964,0.004746413468083423,0.42264133641700546,0.09100418042102089,0.0,11.917569406769308
13,14,96.46929068703268,2.05420159556203e-16,75.96073389178976,6.36678951830489,1.3888888888888888,1.3888888888888888,0,1.5446678314816056,0.008739071434352937,0.0018285682748548685,0.01493280602389695,0.012221740909379341,0.0012301957219506862,1.3788056983070116,0.0414057445651122,0.005491885428536912,0.4799142251245934,0.10492617641445964,0.0,11.917569406769308
14,15,96.70087590220096,6.028321499933846e-16,91.23521216920803,6.372770200411228,1.3888888888888888,1.3888888888888888,0,1.6486201114437231,0.010003562749275474,0.002093598301971964,0.017090212450358078,0.013988644421520854,0.001408524511149891,1.4725843452905596,0.04736206633594908,0.006289793356279309,0.5395046494229642,0.11974759318975195,0.0,11.917569406769308
15,16,96.94624927662568,1.6776035278957552e-15,92.89079110660755,6.484539332435641,1.3888888888888888,1.3888888888888888,0,1.751758735395539,0.01134949880268809,0.002375790859385441,0.019385901239722676,0.015869042252937008,0.0015984066883745409,1.56576401040259,0.05369495588463362,0.007139769818544513,0.6012287957045555,0.13545158855192893,0.0,11.917569406769308
16,17,97.22751488371681,4.450787654187737e-15,91.64529039375967,6.343477573978265,1.3888888888888888,1.3888888888888888,0,1.8540904273032102,0.012776169516663433,0.0026750084452793186,0.021818578635104526,0.017861904277055977,0.0017997503954050316,1.6583498621046602,0.06040022701289095,0.008041450506134485,0.6649147519463348,0.15202156754819965,0.0,11.917569406769308
17,18,97.55419373279824,1.130715926809813e-14,91.24006967890924,6.60060180004052,1.3888888888888888,1.3888888888888888,0,1.9556218554392824,0.014282870710715757,0.002991114693408174,0.024386961776956283,0.019966208982928425,0.0020124645327167573,1.7503470212573347,0.06747373366861588,0.008994474204796392,0.7304017552626487,0.16944117915712079,0.0,11.917569406769308
18,19,97.88967357566189,2.7608880625922422e-14,90.26193897520979,6.40868495690966,1.3888888888888888,1.3888888888888888,0,2.056359632844046,0.01586890405294058,0.0033239743636919367,0.02708977861256116,0.02218094340377281,0.0022364587531961974,1.8417605615636725,0.07491136956929334,0.00999848276686616,0.7975394868672847,0.18769431301991538,0.0,11.917569406769308
19,20,98.13382383886612,6.499743140571105e-14,105.28337249052773,6.666409285257977,1.3888888888888888,1.3888888888888888,0,2.1563103177830696,0.017533577011559116,0.003673453332888599,0.029925767806274657,0.024505103046112683,0.0024716434559090574,1.9325955100085734,0.0827090678289384,0.01105312108317594,0.8661874114591539,0.20676509621342115,0.0,11.917569406769308
