,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37272406871955,4.914177413585848e-24,83.79045954549075,6.657114134826951,1.3888888888888888,1.3888888888888888,0,0.2383161795351046,0.0003474635163230418,6.410959757381442e-06,0.00023231715515392926,0.0005572807182536525,5.447323005470018e-05,0.30953093802274806,0.0002782863940609045,9.526589135239358e-05,0.004589777055740346,0.0020506339414869917,0.0,5.794736300145394
1,2,97.47863699619079,5.96678488946401e-21,79.32574925797121,6.432830021674211,1.3888888888888888,1.3888888888888888,0,0.4739260966234212,0.001383239216991674,2.554618022042751e-05,0.0009251442286914572,0.002217209806294067,0.00021703391303304386,0.6148144979471488,0.001107382556238685,0.00037924037212855695,0.018094607309100435,0.008128904838338119,0.0,5.794736300145394
2,3,97.58498531952556,3.97001443816644e-19,82.41758643218706,6.350398160284438,1.3888888888888888,1.3888888888888888,0,0.7068648312765288,0.003097503332361515,5.7260597516870194e-05,0.0020723550491507777,0.004962103423672246,0.00048640603085238384,0.9159117455582539,0.0024787380899821292,0.0008492181597604144,0.040127869644232615,0.018126066791946196,0.0,5.794736300145394
3,4,97.53090144430897,8.250746285338289e-18,82.19217525006017,6.479813300085658,1.3888888888888888,1.3888888888888888,0,0.9371670031478065,0.005480562047991096,0.00010141102695056661,0.0036679031552863135,0.00877452275945616,0.0008613300475039736,1.2128828655465933,0.004383926659554716,0.0015025328605344577,0.07031611062251902,0.03193560794462369,0.0,5.794736300145394
4,5,97.53270992697107,9.23656046165156e-17,72.42107143131453,6.440570682051416,1.3888888888888888,1.3888888888888888,0,1.1648667775802342,0.008522849796220705,0.00015785613834238938,0.005705820751361352,0.01363727075623848,0.0013405626928787828,1.505787174224553,0.0068146441987740084,0.002336556408569405,0.1082986310489093,0.04945320947407112,0.0,5.794736300145394
5,6,97.64863152436573,7.087073506213518e-16,86.22864011932613,6.429572599099119,1.3888888888888888,1.3888888888888888,0,1.389997871574734,0.012214927570198444,0.0002264564316950661,0.008180217676160385,0.019533388877447426,0.0019228767494330649,1.7946831320592211,0.00976270714560473,0.0033486985128906555,0.15372708508219476,0.07057670529524125,0.0,5.794736300145394
6,7,97.82104845799141,4.22831258566334e-15,73.69866715509045,6.458072155445433,1.3888888888888888,1.3888888888888888,0,1.612593559680099,0.016547481260058602,0.00030707421317771155,0.011085280385540902,0.026446153917390525,0.0026070608416563675,2.079628356024351,0.013220050702232387,0.004536406112484679,0.20626509151453745,0.0952060424578649,0.0,5.794736300145394
7,8,98.00151245287688,2.1101335275259295e-14,82.86249717581285,6.538208451386378,1.3888888888888888,1.3888888888888888,0,1.832686679805536,0.021511320010961264,0.00039957357142585267,0.014415270948346768,0.03435907485346865,0.003391919228305167,2.360679631774049,0.01717872712024967,0.005897162839218169,0.26558785685668185,0.12324324222809387,0.0,5.794736300145394
8,9,98.16989190263406,9.213728327068378e-14,73.86840653243898,6.610333367735861,1.3888888888888888,1.3888888888888888,0,2.0503096389568407,0.02709737460270595,0.0005038203541528008,0.018164526055507644,0.0432558897400051,0.00427627159736579,2.6378929256407653,0.02163090401059319,0.007428488488508448,0.3313818098760569,0.15459236184290256,0.0,5.794736300145394
9,10,98.37667084758829,3.6235993468751074e-13,73.58302063943235,6.435516477443617,1.3888888888888888,1.3888888888888888,0,2.2654944188972124,0.033296695850635834,0.0006196821450682817,0.02232745604215122,0.05312056264314168,0.005258952863710766,2.911323396460118,0.02656886267787335,0.009127938497633256,0.40334424724543894,0.18915945692607394,0.0,5.794736300145394
10,11,98.6137693820256,1.3086956484002908e-12,73.45512526449559,6.391873982347643,1.3888888888888888,1.3888888888888888,0,2.4782725817336893,0.040100453027552795,0.0007470282411002841,0.02689854392255731,0.06393728061626121,0.006338812969413217,3.1810254072250532,0.031984996478745246,0.010993103431569664,0.4811829899699971,0.2268525445547753,0.0,5.794736300145394
11,12,98.78322956692053,4.398812827328388e-12,61.150900453835376,6.50477118474839,1.3888888888888888,1.3888888888888888,0,2.688675275430193,0.04749993230636728,0.0008857296299161463,0.03187234443778508,0.0756904507154025,0.007514716686684378,3.447052536571803,0.037871809203973684,0.013021608476253443,0.5646160502703995,0.2675815669659079,0.0,5.794736300145394
12,13,98.83883281374797,1.3892066620513358e-11,79.83645342321184,6.338236555963925,1.3888888888888888,1.3888888888888888,0,2.8967332392481344,0.05548653522321052,0.0010356589677389468,0.03724348311580698,0.08836469705414156,0.008785543423399763,3.7094575901000697,0.04422191348385026,0.015211112939151792,0.653371308609216,0.3112583558915889,0.0,5.794736300145394
13,14,98.86402476892704,4.151287711451589e-11,81.84571615396229,6.415672616978394,1.3888888888888888,1.3888888888888888,0,3.1024768091155464,0.06405177716074027,0.001196690557455319,0.043006655343984956,0.10194485789741907,0.010150187031179985,3.9682926115298276,0.05102802921662553,0.017559309757043878,0.747186200557135,0.35779659751329623,0.0,5.794736300145394
14,15,98.77982224193441,1.1800895284636937e-10,69.98404050725962,6.4882880283545,1.3888888888888888,1.3888888888888888,0,3.3059359229256673,0.07318728585137477,0.0013687003270108635,0.049156625453726885,0.11641598279380128,0.011607555615992662,4.223608893697103,0.058282982019624084,0.02006392501090516,0.8458074132045172,0.40711179802437697,0.0,5.794736300145394
15,16,98.54531552025308,3.2048774153315927e-10,77.93383530069829,6.64919762105263,1.3888888888888888,1.3888888888888888,0,3.5071401257659143,0.08288479990019307,0.001551565808089378,0.05568822581716325,0.13176332974566826,0.013156571351242263,4.475456989391051,0.0659797017027151,0.022722717447792952,0.9489905908325463,0.45912124979078545,0.0,5.794736300145394
16,17,98.17437041514688,8.34427803621455e-10,75.84622304173392,6.605286869671473,1.3888888888888888,1.3888888888888888,0,3.706118575078155,0.09313616732724338,0.0017451661150721743,0.06259635595568601,0.14797236241683012,0.014796170293315258,4.723886722034632,0.07411122076381578,0.025533478009632214,1.0565000495667187,0.5137439981000828,0.0,5.794736300145394
17,18,97.61721110523561,2.0889609893029335e-09,80.10949124303735,6.3991957040614285,1.3888888888888888,1.3888888888888888,0,3.9029000457511827,0.10393334412900436,0.0019493819242738055,0.06987598166019399,0.16502874737707815,0.01652530219954826,4.968947196211123,0.08267067290610973,0.028494029368801934,1.168108500743644,0.5709008084888896,0.0,5.794736300145394
18,19,96.9549461102563,5.0413934167899755e-09,72.80618117849725,6.35405992136962,1.3888888888888888,1.3888888888888888,0,4.097512935146283,0.11526839285874785,0.0021640954534505705,0.0775221341228908,0.18291835138318435,0.018342930348587336,5.210686808038711,0.09165129157666664,0.031602225470424,1.2835967827301142,0.6305141346391446,0.0,5.794736300145394
19,20,96.27731859350976,1.1755403106133775e-08,76.29691509721658,6.463068195721587,1.3888888888888888,1.3888888888888888,0,4.289985268056776,0.1271334812255545,0.0023891904415782113,0.08552990908048375,0.20162723869586982,0.020248031363107134,5.449153255395355,0.10104640852615464,0.0348559510812578,1.4027536009411503,0.6925080868336749,0.0,5.794736300145394
20,21,95.65712420497387,2.6538772514420867e-08,85.37700561963058,6.210710147285095,1.3888888888888888,1.3888888888888888,0,4.480344701602393,0.1395208807117376,0.002624552128895266,0.09389446596863374,0.22114166843226768,0.022239595034858707,5.684393547996067,0.11084945238934081,0.03825312134510518,1.5253752758112564,0.7568084009617416,0.0,5.794736300145394
21,22,95.09598515465096,5.811536954172204e-08,71.14612167014965,6.206005422981387,1.3888888888888888,1.3888888888888888,0,4.668618530059353,0.15242296520843254,0.0028700672372085913,0.10261102708750852,0.2414480919534134,0.024316624152015544,5.916454017324753,0.12105394728607981,0.04179168134463189,1.6512654984804123,0.8233424080653727,0.0,5.794736300145394
22,23,94.59246601707173,1.2365524502045616e-07,65.1429617193115,6.250580207370592,1.3888888888888888,1.3888888888888888,0,4.854833689626984,0.16583220966911424,0.0031256239504576034,0.11167487677829335,0.2625331502863013,0.02647813432878755,6.145380326422715,0.13165351144249485,0.04546960566951277,1.7802350939634144,0.8920390044174467,0.0,5.794736300145394
23,24,94.19433323434669,2.560550462453956e-07,73.14187050451162,6.119222083044494,1.3888888888888888,1.3888888888888888,0,5.039016763131707,0.17974118878080605,0.003391111895533843,0.12108136061051508,0.2843836715800515,0.02872315383727322,6.371217479535869,0.14264185583205974,0.049284897990809595,1.9121017915780545,0.962828622122634,0.0,5.794736300145394
24,25,93.88914939846462,5.167632077252053e-07,79.3647780973423,6.1275407528409644,1.3888888888888888,1.3888888888888888,0,5.221193984669228,0.19414257565274823,0.003666422123352509,0.13082588458003763,0.30698666859573853,0.031050723441520572,6.594009831622737,0.15401278283629463,0.053235590641491436,2.046690002414291,1.035643200232452,0.0,5.794736300145394
25,26,93.5593005069406,1.017843603272445e-06,71.43540606194458,6.1863275896643914,1.3888888888888888,1.3888888888888888,0,5.401391244185736,0.20902914052229643,0.00395144709017265,0.14090391431758886,0.330329336229438,0.03345989623376782,6.813801097725199,0.1657601849247925,0.057319744203008983,2.183830603633044,1.110416156365827,0.0,5.794736300145394
26,27,93.27713310060516,1.9590940351023183e-06,70.17490738097457,6.199293566681713,1.3888888888888888,1.3888888888888888,0,5.579634091998907,0.22439374947782398,0.004246080639162746,0.15131097430767995,0.35439904906805353,0.035949737472835155,7.030634362204014,0.17787804335429716,0.06153544709783546,2.323360729389527,1.1870823588266992,0.0,5.794736300145394
27,28,93.11727731123541,3.689190209988294e-06,75.72002227839205,6.0350090975565545,1.3888888888888888,1.3888888888888888,0,5.7559477432595205,0.24022936319840413,0.004550217982208458,0.1620426471177815,0.37918335897749295,0.03851932442463942,7.244552087841041,0.19036042688655813,0.06588081518788799,2.465123568182122,1.2655780992103438,0.0,5.794736300145394
