,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.40774455622513,4.312999867082211e-27,88.00720121023102,6.44280743955757,1.3888888888888888,1.3888888888888888,0,0.3536538355524925,0.0009960614848105512,1.1781702327742756e-05,0.0004589905711056155,0.0011158023682722497,0.008159127181669319,0.3146421924926463,0.0009575352995255343,5.0781851685065586e-05,0.001090363545681125,0.0027427221634173963,0.0,3.858923409898125
1,2,97.51116698817815,2.463646661078449e-23,85.34040935129417,6.52494066393718,1.3888888888888888,1.3888888888888888,0,0.6950914453332199,0.003930796551633787,4.658123187105799e-05,0.0018131738082948245,0.004402337039038558,0.031763718769324024,0.6217349258143187,0.0037917081808503854,0.00020147684375633986,0.0043164710391473925,0.010819637122693206,0.0,3.858923409898125
2,3,97.5325595095325,3.996286052984172e-21,82.61367662607118,6.580320160583371,1.3888888888888888,1.3888888888888888,0,1.0247625892883507,0.0087262768798173,0.00010360286091715892,0.004029313237693713,0.00977086324536241,0.06956495588286588,0.9214766749843564,0.008446040068351939,0.00044965797088428324,0.00961223184205698,0.02400941648847859,0.0,3.858923409898125
3,4,97.5302467096431,1.5070621375194512e-19,83.40966326389545,6.522497661793622,1.3888888888888888,1.3888888888888888,0,1.3431003769080654,0.015307479609189505,0.00018208015125817777,0.007075396638672111,0.017135962348421834,0.12039095706985653,1.2140606322059315,0.014865580258215808,0.0007929619589372395,0.016913361160830753,0.04209795400648656,0.0,3.858923409898125
4,5,97.53027223757302,2.552656578351054e-18,94.10958512502208,6.384784266418305,1.3888888888888888,1.3888888888888888,0,1.6505218839262803,0.023602179663841726,0.0002812748698921369,0.010920590737385957,0.026415414619598423,0.18314253228540972,1.4996748477022757,0.02299686510285118,0.0012290875689613032,0.026157331659148648,0.0648781502830368,0.0,3.858923409898125
5,6,97.48546166717287,2.6035992250855823e-17,90.18626543541329,6.269351147366282,1.3888888888888888,1.3888888888888888,0,1.9474287461781519,0.03354084606437708,0.00040047594488413157,0.015535197578282875,0.037530080587393065,0.25678915770281174,1.7785023667975504,0.032787878283925265,0.001755793946373823,0.037283326362109556,0.09214970364332134,0.0,3.858923409898125
6,7,97.3816987730682,1.8697569624891225e-16,90.37675425505492,6.391069730185309,1.3888888888888888,1.3888888888888888,0,2.2342077314614217,0.04505654208089443,0.0005389984599002117,0.02089061251142053,0.050403786780084066,0.34036516028205765,2.050721363342499,0.04418801214498741,0.0023708990141649323,0.050232192817603175,0.12371890695206882,0.0,3.858923409898125
7,8,97.34849600595972,1.0379135945600604e-15,88.0175411567641,6.6127910174123015,1.3888888888888888,1.3888888888888888,0,2.5112312902163363,0.05808482908444751,0.0006961826859815492,0.02695928373574936,0.06496321570130613,0.4329661015653318,2.3165052695823505,0.05714803005542757,0.0030722779089336536,0.06494639848136076,0.15939845023094384,0.0,3.858923409898125
8,9,97.39174068055614,4.729934836530577e-15,87.58002074521579,6.412828309263831,1.3888888888888888,1.3888888888888888,0,2.778858085808686,0.0725636739599888,0.0008713931491795279,0.03371467334072808,0.08113779988175962,0.5337453506842375,2.576022902561841,0.07162002977826724,0.003857861458616412,0.08136998729304623,0.1990072289115515,0.0,3.858923409898125
9,10,97.45184317165698,1.8438814144157512e-14,94.69895946196999,6.680189737639725,1.3888888888888888,1.3888888888888888,0,3.037433505171464,0.08843335994888149,0.0010640177327234921,0.041131219790774914,0.0988596198560669,0.641910837054529,2.829438587159691,0.08755740781501437,0.004725634700796243,0.09944853741161924,0.24237015756732688,0.0,3.858923409898125
10,11,97.44988681888411,6.33209377244506e-14,86.93142890373045,6.522863016028845,1.3888888888888888,1.3888888888888888,0,3.287290150532643,0.10563640079394926,0.0012734668124420791,0.04918430179911322,0.11806330591938499,0.7567219737014025,3.0769122758424237,0.1049148247015274,0.005673635440510639,0.1191291200790492,0.28931798897188005,0.0,3.858923409898125
11,12,97.41830337352239,1.95759888575114e-13,91.31802353300802,6.5684343232854365,1.3888888888888888,1.3888888888888888,0,3.528748312929643,0.12411745806473869,0.0014991724242064469,0.05785020353954947,0.13868594352376915,0.8774867426031817,3.3185996652249883,0.12364817122952868,0.006699952846504809,0.14036025958228357,0.33968713833554126,0.0,3.858923409898125
12,13,97.30843919710823,5.538967155030289e-13,80.87991529866483,6.529237405122444,1.3888888888888888,1.3888888888888888,0,3.762116428185092,0.1438232615451999,0.0017405874622093201,0.0671060811466278,0.16066698217946745,1.0035589338645654,3.554652309523355,0.14371453556908328,0.0078027260849052385,0.16309189428417653,0.3933195125759124,0.0,3.858923409898125
13,14,97.14570933810288,1.4529193795373792e-12,99.19231974692838,6.450993326691228,1.3888888888888888,1.3888888888888888,0,3.9876915159935176,0.1647025325703542,0.0019971849069377163,0.07692993045644085,0.18394814773132045,1.1343355309335015,3.7852177309819424,0.165072171268018,0.008980142989315744,0.18727533869486537,0.4500623444821811,0.0,3.858923409898125
14,15,97.08193684324665,3.5693728564688394e-12,81.00950248648502,6.390102636545373,1.3888888888888888,1.3888888888888888,0,4.205759602744521,0.18670591020271893,0.002268457081739516,0.08730055594214399,0.20847335788524868,1.269254234459199,4.010439527356556,0.18768046610489517,0.010230438766364853,0.21286324655584207,0.5097680316367976,0.0,3.858923409898125
