,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37066434230287,2.450477233704021e-41,93.1898104438054,6.584750633221166,1.3888888888888888,1.3888888888888888,0,0.15780515609708143,3.770780665894696e-05,3.26172744236291e-06,6.923541616267726e-05,3.1217639857651554e-06,6.2501677963869166e-06,0.3129013204380027,0.00033886342035512854,1.755814124264316e-05,0.000969353191381982,0.0021030174485641533,0.0,8.767378569427095
1,2,97.22114091078194,1.6014734812462217e-36,99.48506717263768,6.406636817397946,1.3888888888888888,1.3888888888888888,0,0.3143960511446979,0.00015042010556418967,1.3013242637613037e-05,0.0002761499928378649,1.2454840865264358e-05,2.493584273376134e-05,0.6204946781328156,0.0013468027427442956,6.983218358878059e-05,0.003847483071214436,0.008326938397972855,0.0,8.767378569427095
2,3,96.9769972670062,1.0810229546539814e-33,90.52841210249822,6.404720558698162,1.3888888888888888,1.3888888888888888,0,0.4697823456179582,0.00033752390208247957,2.9204346296506092e-05,0.0006195633667996005,2.7951196432136714e-05,5.596036246846248e-05,0.9228735012028415,0.0030110146838125424,0.00015622948882784677,0.008590137898487251,0.018546290235525946,0.0,8.767378569427095
3,4,96.72489092285984,1.1346038048580325e-31,83.0131390253237,6.385395576070665,1.3888888888888888,1.3888888888888888,0,0.6239736230712748,0.000598411086221962,5.178523844721067e-05,0.0010983046400700933,4.956317857695238e-05,9.922783350534114e-05,1.2201295681571205,0.0053189235279773915,0.00027616784772327115,0.015153910571634082,0.03263851681442155,0.0,8.767378569427095
4,5,96.43751747751425,4.326531788720756e-30,90.3301855637471,6.445903158842521,1.3888888888888888,1.3888888888888888,0,0.7769793907508533,0.000932478393736868,8.070651525579437e-05,0.0017112123044950608,7.72435142448138e-05,0.00015464312507593522,1.512353037029119,0.008258177106142883,0.000429075295878099,0.023496223324469,0.05048391758340044,0.0,8.767378569427095
5,6,96.07351624778556,8.740714315685542e-29,90.52932990323241,6.484436057499447,1.3888888888888888,1.3888888888888888,0,0.9288090802023032,0.0013391273675419143,0.00011591916587202706,0.002457134166919691,0.00011094530641718237,0.00022211186306539098,1.799632473995976,0.01181664284543839,0.0006143899328526076,0.033575312694796244,0.07196558791663728,0.0,8.767378569427095
6,7,95.69289197935214,1.1433223202417017e-27,86.44624080905646,6.490628276122969,1.3888888888888888,1.3888888888888888,0,1.0794720478734126,0.001817764319433946,0.00015737456930029983,0.0033349272749604478,0.00015062203111773761,0.0003015404239877416,2.0820548814922937,0.015982403888727795,0.0008315597444764824,0.045350214760862595,0.0969693606210063,0.0,8.767378569427095
7,8,95.36706199649305,1.0908445581600938e-26,86.07800899833114,6.645370894813863,1.3888888888888888,1.3888888888888888,0,1.228977575712121,0.002367800292118374,0.0002050244912954594,0.004343457843367978,0.0001962275344420774,0.00039283592900915835,2.359705725827399,0.020743755282656817,0.0010800424282991338,0.058780750640907244,0.12538374859827572,0.0,8.767378569427095
8,9,95.10435585881429,8.194433148196316e-26,81.07679413293008,6.63846670104596,1.3888888888888888,1.3888888888888888,0,1.3773348717597336,0.002988651021537982,0.00025882108128336,0.005481601180976408,0.00024771602961106955,0.0004959062380187919,2.632668964314843,0.026089200233027937,0.0013593052221227294,0.07382751225114803,0.15709988864020297,0.0,8.767378569427095
9,10,94.91717536069561,5.104295094191809e-25,92.6858231399306,6.691770221698578,1.3888888888888888,1.3888888888888888,0,1.5245530707394077,0.0036797368995016943,0.0003187168693059353,0.006748241618234363,0.0003050420940476666,0.0006106599437468257,2.9010270719227593,0.032007446426313896,0.0016688247355634972,0.09045184831762519,0.19201148633491463,0.0,8.767378569427095
10,11,94.75869804961994,2.734802702537872e-24,86.25791119681907,6.459445284758291,1.3888888888888888,1.3888888888888888,0,1.6706412346399582,0.0044404829366109155,0.00038466476299059627,0.008142272435313081,0.00036816066647699645,0.0007370063659293646,3.164861067453537,0.038487402416141576,0.0020080867845878167,0.10861585063740488,0.23001476206335728,0.0,8.767378569427095
11,12,94.62207470668704,1.2945747643110095e-23,96.09902440148865,6.408814061502963,1.3888888888888888,1.3888888888888888,0,1.8156083532950111,0.005270318725481076,0.0004566180445437592,0.009662595790787019,0.0004370270440495437,0.0008748555455197856,3.424250539261128,0.04551817407359885,0.0023765862289705578,0.1282823405847241,0.271008398065002,0.0,8.767378569427095
12,13,94.67556800125668,5.524398221051967e-23,88.8816152073424,6.491657063451972,1.3888888888888888,1.3888888888888888,0,1.9594633449575463,0.006168678404256022,0.0005345303677683144,0.01130812265088239,0.0005115968794872385,0.0010241182389461824,3.679273670514144,0.05308906110023719,0.0027738268126240584,0.1494148558577369,0.3148934865523737,0.0,8.767378569427095
13,14,94.9291465952772,2.158354100061827e-22,100.60444673049932,6.540438935464595,1.3888888888888888,1.3888888888888888,0,2.102215056869866,0.007135000620412942,0.0006183557551048427,0.013077772719289138,0.0005918261782522693,0.0011847059124145346,3.9300072640127777,0.06118955360266267,0.003199321006747039,0.1719776374615985,0.36157347885435787,0.0,8.767378569427095
14,15,95.21431828249673,7.814643116268161e-22,84.20164858706099,6.52633387981589,1.3888888888888888,1.3888888888888888,0,2.2438722658290238,0.008168728494855485,0.0007080485946963924,0.014970474367531815,0.00067767129573844,0.001356530736257239,4.176526766567419,0.0698093287276277,0.003652589855743653,0.19593561692369904,0.41095413556861143,0.0,8.767378569427095
15,16,95.51953477507463,2.6475426744628733e-21,84.71467118797119,6.495336685098495,1.3888888888888888,1.3888888888888888,0,2.384443678747753,0.009269309586292794,0.0008035636374766269,0.016985164565894946,0.0007690889344848898,0.0015395055793266412,4.418906292946717,0.07893824735655487,0.004133162825863742,0.22125440373693314,0.46294347770377287,0.0,8.767378569427095
16,17,95.81589471845025,8.459010023541774e-21,91.3257273963676,6.570071574601467,1.3888888888888888,1.3888888888888888,0,2.5239379332109277,0.010436195855902183,0.0009048559942811597,0.019120788814898468,0.0008660361414120009,0.001733544003433209,4.657218649402674,0.08856635085844339,0.004640577656516249,0.24790027302696424,0.5174517387925264,0.0,8.767378569427095
17,18,95.92491136816102,2.565198690631073e-20,83.5985633101532,6.276094644068501,1.3888888888888888,1.3888888888888888,0,2.6623635980275906,0.011668843632273187,0.0010118811329818897,0.021376301077318825,0.0009684703050793145,0.0019385602578279929,4.891535356780265,0.09868385790012674,0.005174380214208559,0.27584015343951335,0.5743913179569305,0.0,8.767378569427095
18,19,95.77919075886606,7.422570525271958e-20,94.6710337877562,6.577879605827008,1.3888888888888888,1.3888888888888888,0,2.79972917377859,0.01296671357663075,0.001124594875644155,0.02375066371075143,0.0010763491529652805,0.00215446927372902,5.121926673218907,0.10928116131286898,0.005734124349065409,0.30504161524377316,0.633676733907767,0.0,8.767378569427095
19,20,95.54703135270435,2.0585117140937295e-19,88.65483139295202,6.532147737064493,1.3888888888888888,1.3888888888888888,0,2.936043093359852,0.014329270648335321,0.001242953395706524,0.02624284740071015,0.001189630748768669,0.0023811866588912714,5.34846161645298,0.12034882501430437,0.00631937175388179,0.3354728586481168,0.69522457986001,0.0,8.767378569427095
20,21,95.24558107548638,5.492314697873478e-19,90.58167052919062,6.470947498598225,1.3888888888888888,1.3888888888888888,0,3.0713137225213294,0.015755984070657668,0.0013669132151830396,0.028851831094259504,0.0013082734897314676,0.0026186286922199003,5.571207985718501,0.13187758098474298,0.006929691825665112,0.3671027023243378,0.7589534793468473,0.0,8.767378569427095
21,22,94.72336771236186,1.4143595441340177e-18,92.35177528463262,6.413313600691585,1.3888888888888888,1.3888888888888888,0,3.2055493604016574,0.017246327296826215,0.0014964312018877456,0.03157660193417543,0.001432236103983097,0.0028667123184263365,5.79023238327289,0.14385832629688217,0.007564661529622628,0.39990057213672564,0.8247840429150178,0.0,8.767378569427095
22,23,94.01203862196988,3.525110611714178e-18,91.1802306957099,6.315840170261128,1.3888888888888888,1.3888888888888888,0,3.338758240058554,0.018799777976344714,0.0016314645666813084,0.03441615519363031,0.0015614776479057726,0.0031253551427269485,6.00560023553467,0.1562821201979806,0.00822386526555098,0.43383649007234576,0.892638825684548,0.0,8.767378569427095
23,24,93.25767935970934,8.523977460666777e-18,93.51989841135605,6.564413294152243,1.3888888888888888,1.3888888888888888,0,3.4709485289949944,0.020415817921578136,0.0017719708607395667,0.03736949421139814,0.0016959575035208454,0.0033944754255839137,6.217375813849802,0.16914018124356825,0.008906894736585408,0.4688810633689567,0.9624422857562905,0.0,8.767378569427095
24,25,92.59822821032648,2.003946323683043e-17,92.16357572328485,6.330037444488657,1.3888888888888888,1.3888888888888888,0,3.6021283296811983,0.022093933074604624,0.0019179079728438271,0.040435630327575654,0.0018356353758959539,0.003673992077487967,6.4256222548912705,0.18242388448178232,0.009613348820266945,0.505005473837061,1.0341207434509778,0.0,8.767378569427095
25,26,91.90197631136692,4.58894838591394e-17,96.02514812194049,6.306937301058034,1.3888888888888888,1.3888888888888888,0,3.73230568007246,0.023833613474331373,0.0020692341266927384,0.043613582819815394,0.001980471290572822,0.003963824653782692,6.630401580698375,0.19612475868743465,0.010342833441886686,0.5421814673726484,1.1076023413638068,0.0,8.767378569427095
26,27,91.22539473953692,1.0252778207708876e-16,85.22358393276073,6.438438562668535,1.3888888888888888,1.3888888888888888,0,3.8614885541228534,0.025634353223872374,0.00222590787823557,0.046902378840066476,0.0021304255910155378,0.004263893349530024,6.831774718362101,0.21023448364493258,0.011094961450066897,0.5803813436572502,1.1828170052188745,0.0,8.767378569427095
