,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3373176702937,7.920651124415818e-31,83.47162297904946,6.4428182972098265,1.3888888888888888,1.3888888888888888,0,0.12131396568372171,0.0001950628949544405,8.382141045310722e-07,2.852039733674754e-05,0.0007741707319578762,0.00018093531436689259,0.458698473277073,0.0006005799992914771,0.00012563650084642557,0.001533765410542939,0.002469028429929387,0.0,11.421574881675985
1,2,97.26757481761581,1.6176178572416327e-27,74.23874567296018,6.459954837932315,1.3888888888888888,1.3888888888888888,0,0.24205351220575946,0.0007781842096095221,3.3475460523808924e-06,0.00011388356983053894,0.003078647750010381,0.0007218797112559418,0.9118898641064396,0.00239060359907821,0.0005004407869680646,0.0060968508498167595,0.009801237947215352,0.0,11.421574881675985
2,3,97.20719950453693,1.4007050484655362e-25,76.42839307529793,6.420052975368124,1.3888888888888888,1.3888888888888888,0,0.36222176736253275,0.001746277907458165,7.520062825102793e-06,0.0002557936968432949,0.006886666579051135,0.001620054112868622,1.3596461230736963,0.005352672182245632,0.0011212859454430616,0.013632588107239229,0.02188580010307012,0.0,11.421574881675985
3,4,96.98329843875209,3.338241000572734e-24,72.38687049211178,6.444344644724041,1.3888888888888888,1.3888888888888888,0,0.48182184090030317,0.003096277879139995,1.334787457754684e-05,0.0004539565618495314,0.01217184303358842,0.00287269701157581,1.802038251881016,0.009469619289384095,0.001985085844120339,0.024085163249765867,0.038613841552512546,0.0,11.421574881675985
4,5,96.79715347566041,3.9370009495188646e-23,65.84577472420703,6.448291452378758,1.3888888888888888,1.3888888888888888,0,0.6008568246215573,0.004825137820645561,2.0823134388762976e-05,0.0007080795432281335,0.01890816814920853,0.004477064363960411,2.2391363158737674,0.014724507550046706,0.0030887945940565697,0.03739960464281825,0.05987841297801942,0.0,11.421574881675985
5,6,96.6724272406911,2.9845898654037676e-22,74.72303030020281,6.561081692852065,1.3888888888888888,1.3888888888888888,0,0.7193297924907589,0.006929831112252353,2.9938038014372165e-05,0.0010178716051082838,0.027070003179890383,0.006430429485491614,2.6710094564017455,0.02110062565452918,0.004429406019049303,0.053521771134029034,0.08557445847990608,0.0,11.421574881675985
6,7,96.55240050162416,1.6723596717965922e-21,70.821243373997,6.561768752674797,1.3888888888888888,1.3888888888888888,0,0.837243800739472,0.009407350698188243,4.068482364039684e-05,0.0013830432882692238,0.036632074660325364,0.00873008294582704,3.0977259030171997,0.028581485365636695,0.006003953132172571,0.07239834039762291,0.11559878542666892,0.0,11.421574881675985
7,8,96.35231884492227,7.528924127031312e-21,72.59442866246874,6.5652427406255764,1.3888888888888888,1.3888888888888888,0,0.9546018879708611,0.012254708967018009,5.305577163854197e-05,0.0018033067010935293,0.04756946953240726,0.01137333246473903,3.5193529855118095,0.0371508185699098,0.007809507619222496,0.09397679743728192,0.14985003475861827,0.0,11.421574881675985
8,9,96.12071172574386,2.873882865710523e-20,74.80428454551163,6.508377447494509,1.3888888888888888,1.3888888888888888,0,1.0714070752635703,0.015468937632748606,6.704320432291816e-05,0.002278375510573582,0.05985763033506756,0.014357502808661368,3.9359571457947413,0.046792574367788366,0.009843179328981691,0.1182054232453718,0.18822865173822464,0.0,11.421574881675985
9,10,95.94089679957501,9.649081453537966e-20,75.30587181052192,6.505909835605399,1.3888888888888888,1.3888888888888888,0,1.1876623662749866,0.019047087616648913,8.263948570819824e-05,0.002807964933370922,0.07347235045664238,0.017679935687852744,4.347603949613877,0.05749091620219946,0.012102115770212427,0.1450332836164348,0.23063685714069437,0.0,11.421574881675985
