,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.34757607851516,6.3724154123963e-26,98.10782547206202,6.452375674624341,1.3888888888888888,1.3888888888888888,0,0.2827247006669514,0.000103750020608924,2.6850295419605295e-05,0.000160299550282027,0.0002554336575072685,0.00016319537461107102,0.3248425218025894,0.0006902905076645796,0.0001779850575520184,0.0006194133504926332,0.0019136723379843022,0.0,4.875672841902389
1,2,97.16186832847583,1.0134738023093294e-22,81.07211210042574,6.529031075539751,1.3888888888888888,1.3888888888888888,0,0.5612202660334691,0.0004128269487957865,0.0001068581795295385,0.0006377554230749636,0.0010160203560998504,0.0006492720864744013,0.6436871856585115,0.0027402418212230076,0.0007072908686991189,0.0024592397075234723,0.007577588816259002,0.0,4.875672841902389
2,3,96.91841021653211,7.502353437965433e-21,86.48907778078241,6.565227464710515,1.3888888888888888,1.3888888888888888,0,0.8355510533696269,0.0009240083701227646,0.0002392184518175598,0.0014272626730074665,0.002273287650883211,0.0014530263953568027,0.9566555326996122,0.006118961713368881,0.0015810492922458392,0.005492285807477661,0.016878191891312993,0.0,4.875672841902389
3,4,96.68617528954198,1.5857749945309719e-19,92.65415034131524,6.46381391135353,1.3888888888888888,1.3888888888888888,0,1.1057804401291982,0.00163412097899851,0.0004231381642373017,0.0025237943545026956,0.004018893441678196,0.002569334083366205,1.2638666152546074,0.01079619804540375,0.002792531075226298,0.009691918740887406,0.02970466533731562,0.0,4.875672841902389
4,5,96.57745742710732,1.6902564826106773e-18,80.38040507267294,6.343209671846717,1.3888888888888888,1.3888888888888888,0,1.3719708388672234,0.0025400398309780134,0.0006578364346701182,0.003922400333944268,0.006244623986128631,0.003993149243910473,1.56543704787017,0.0167423256284533,0.004335143010827935,0.015032054464785014,0.0459488732358032,0.0,4.875672841902389
5,6,96.57376022710767,1.1706510138139558e-17,86.98071699410795,6.558960631336594,1.3888888888888888,1.3888888888888888,0,1.6341837119304583,0.003638687606446118,0.0009425442632269507,0.005618206119927154,0.008942391943063444,0.0057195030890945285,1.8614810572859444,0.023928333354102778,0.006202425154572828,0.02148714655055625,0.06550530027250812,0.0,4.875672841902389
6,7,96.68420314491574,6.031674450589964e-17,91.99499085976318,6.495550665985168,1.3888888888888888,1.3888888888888888,0,1.8924795859241623,0.004927033885511368,0.0012765043513469716,0.007606411711318185,0.012104234445652647,0.007743502775275062,2.1521105313849347,0.032325811588927694,0.008388048097562117,0.029032175162465722,0.08827099331387105,0.0,4.875672841902389
7,8,96.860383892912,2.5066232870278735e-16,94.90762761884076,6.476237272495684,1.3888888888888888,1.3888888888888888,0,2.146918065958633,0.006402094433939514,0.0016589709236504249,0.009882290462855008,0.015722311203903588,0.01006033024649638,2.437435067140274,0.04190693982750896,0.01088581029561365,0.03764263626212501,0.1141455042363474,0.0,4.875672841902389
8,9,97.20605531378301,8.851866400064558e-16,88.66210541202096,6.493256856208994,1.3888888888888888,1.3888888888888888,0,2.397557849678837,0.008060930499958598,0.0020892095525037314,0.012441187968016475,0.019788902636050765,0.01266524109553515,2.7175620175789517,0.052644474598632786,0.013689635453146864,0.04729453103427115,0.14303083398217792,0.0,4.875672841902389
9,10,97.70148649718905,2.75260596847505e-15,98.78487893449035,6.404436524526996,1.3888888888888888,1.3888888888888888,0,2.644456741080443,0.009900648121770104,0.0025664969852555656,0.015278520958901512,0.02429640802839926,0.015553563442285956,2.992596537782658,0.0645117376194841,0.01679356996069244,0.05796435552931814,0.17483137781584118,0.0,4.875672841902389
10,11,98.22179427309572,7.73114723506025e-15,90.07521071439996,6.492305069399652,1.3888888888888888,1.3888888888888888,0,2.887671664115508,0.01191839744560317,0.0030901209741032395,0.01838977622285751,0.02923734372318864,0.018720696829223653,3.2626416299454832,0.07748260419274884,0.020191780384927336,0.06962909051823714,0.20945387175594132,0.0,4.875672841902389
11,12,98.65853644520666,1.9983227304952756e-14,91.58315444561096,6.553163421993245,1.3888888888888888,1.3888888888888888,0,3.1272586760910155,0.014111372054151344,0.0036593801085493412,0.021770509535603243,0.03460434133405064,0.022162111133682515,3.527798187507809,0.0915314918416446,0.023878551010158247,0.08226619155541205,0.24680734015780964,0.0,4.875672841902389
12,13,99.07158209338732,4.821356048486615e-14,92.80138125866368,6.618268859737322,1.3888888888888888,1.3888888888888888,0,3.363272980863429,0.016476808305233827,0.004273583650409204,0.025416344610595148,0.040390145988640574,0.02587334549669614,3.788165038385336,0.10663334917800131,0.027848281430198695,0.09585357924520674,0.2868030444226128,0.0,4.875672841902389
13,14,99.43891514238874,1.0978062131965964e-13,86.79241234153346,6.439865462512443,1.3888888888888888,1.3888888888888888,0,3.5957689418323526,0.019011984680525503,0.004932051371330358,0.02932297206438973,0.046587614598028716,0.02985000726814603,4.0438389873117995,0.12276364499861375,0.03209548418960654,0.11036962970806702,0.3293544328092638,0.0,4.875672841902389
14,15,99.73222960409834,2.379568086526511e-13,93.97353367732877,6.445509830193705,1.3888888888888888,1.3888888888888888,0,3.824800094736372,0.021714221144202503,0.005634113392785723,0.033486148397758465,0.0531897141524442,0.03408777096797046,4.294914857313543,0.13989835760518532,0.036614782473269956,0.12579316524206685,0.37437709132592506,0.0,4.875672841902389
15,16,99.92110175436407,4.944245659729375e-13,85.83899851130029,6.589669884050093,1.3888888888888888,1.3888888888888888,0,4.050419160254073,0.0245808785113523,0.00637911002850289,0.03790169499231548,0.060189520042970304,0.03858237726318917,4.541485530333748,0.15801396434327883,0.04140090784335055,0.14210344517589152,0.4217886956783759,0.0,4.875672841902389
16,17,99.95784411697144,9.90320191959639e-13,90.67620344436638,6.26623789647542,1.3888888888888888,1.3888888888888888,0,4.272678056413219,0.027609357825999707,0.007166391629292385,0.0425654971224217,0.0675802144087959,0.043329631960503136,4.783641987023766,0.17708743135578398,0.046448698022612665,0.1592801569093329,0.47150896425298966,0.0,4.875672841902389
17,18,99.85172390555111,1.921007327295734e-12,87.06159718898738,6.289869741026097,1.3888888888888888,1.3888888888888888,0,4.491627910810996,0.03079709974860234,0.007995318430238405,0.04747350298213299,0.07535508450963403,0.048325405014232145,5.021473345718605,0.197096203546503,0.051753094723187974,0.1773034071374524,0.5234596121125287,0.0,4.875672841902389
18,19,99.66528588805716,3.622586090732378e-12,86.88347634662178,6.388688559718476,1.3888888888888888,1.3888888888888888,0,4.707319072648204,0.03414158395287142,0.00886526040021605,0.05262172272696318,0.08350752112292446,0.05356562954935684,5.255066900613333,0.21801819474954653,0.057309141519843655,0.19615371325464628,0.5775643059834192,0.0,4.875672841902389
19,20,99.53035838691811,6.662361967004309e-12,88.66801624654794,6.326888302157189,1.3888888888888888,1.3888888888888888,0,4.919801124580235,0.03764032853177585,0.00977559709369963,0.05800622753023653,0.0920310169654428,0.05904630089943512,5.484508159156743,0.2398317781003196,0.06311198176684187,0.21581199493492453,0.6337486202136126,0.0,4.875672841902389
20,21,99.42056185751542,1.19817345644789e-11,80.06331983406811,6.313493314677325,1.3888888888888888,1.3888888888888888,0,5.129122894387616,0.04129088941258994,0.010725717504827186,0.06362314865380726,0.10091916513894465,0.06476347565916649,5.709880878678367,0.26251577660396497,0.06915685655749668,0.23625956588479083,0.6919399936805728,0.0,4.875672841902389
