,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.44594607507025,5.341874098364458e-16,92.47785770332223,6.48531475403481,1.3888888888888888,1.3888888888888888,0,0.5155949922451228,0.0003080220896252641,4.823589082076368e-06,0.001906491818506571,0.0001763902751344525,9.091127783627357e-05,0.21975606586797491,0.0007846041321839943,0.0002398371256061324,0.0008185056832853464,0.0012860566971501753,0.0,2.6610349599502525
1,2,97.56549491063541,1.6989943518494456e-13,88.33048786136925,6.459863659559389,1.3888888888888888,1.3888888888888888,0,1.0187168075582875,0.0012216439868663435,1.913831600852411e-05,0.007545667755201543,0.0006996994199114735,0.0003606639537519159,0.43675039790139614,0.003117799644189237,0.0009546255744608201,0.0032521797755879498,0.005102644694640123,0.0,2.6610349599502525
2,3,97.68718429427376,4.854229942361775e-12,81.9500938968854,6.469580134033527,1.3888888888888888,1.3888888888888888,0,1.5096717578241066,0.0027254884967736386,4.271443662032526e-05,0.01679944654908142,0.0015612971151611407,0.0008048687550531369,0.6510291570424829,0.006969074134893699,0.0021373683134528034,0.007268698837036174,0.011388342424538891,0.0,2.6610349599502525
3,4,97.79926523996814,5.1712587830794444e-11,87.4287266047331,6.500178632533162,1.3888888888888888,1.3888888888888888,0,1.9887586289405825,0.004804556650848403,7.532784863791151e-05,0.029552841040558477,0.0027527650562895662,0.001419244197677142,0.8626376995850381,0.012308458025643986,0.0037811831750155,0.012836319121230552,0.020082977695289182,0.0,2.6610349599502525
4,5,97.94220053707234,3.208759328023661e-10,91.95853812249157,6.326726523360019,1.3888888888888888,1.3888888888888888,0,2.4562688657332474,0.00744421841364759,0.00011675995304204316,0.045693880731490416,0.004265891744168719,0.0021996139378790314,1.0716205912769503,0.019106515020459774,0.005879300870411136,0.019923866350020285,0.03112760383054114,0.0,2.6610349599502525
5,6,98.09803497589598,1.4146146488437442e-09,85.35536948259943,6.648292253077893,1.3888888888888888,1.3888888888888888,0,2.912486752325947,0.010630203617728626,0.00016679751886057185,0.06511353625834516,0.006092667404014458,0.0031419041889879616,1.2780216211753526,0.027334332733620813,0.008425063037776851,0.028500725667974482,0.04446447624907988,0.0,2.6610349599502525
6,7,98.12850008610451,4.926540219582151e-09,91.5808415479053,6.516850812500464,1.3888888888888888,1.3888888888888888,0,3.357689588079892,0.014348593121323767,0.00022523255127740395,0.08770564573141822,0.0082252790291081,0.004242141201633803,1.4818838152587757,0.036963513481700336,0.011411920324323256,0.03853683177339381,0.060037029477847066,0.0,2.6610349599502525
7,8,98.10803125953348,1.4439237802931438e-08,98.87133325984495,6.596203138056673,1.3888888888888888,1.3888888888888888,0,3.7921478592098774,0.01858581018327156,0.0002918621629820381,0.11336684289417731,0.0106561055462941,0.005496448805884825,1.683249449800561,0.04796616523716017,0.014833430502086655,0.050002659222763646,0.07778985459020024,0.0,2.6610349599502525
8,9,98.08276606551338,3.7101691454379404e-08,84.89918909988666,6.556405911110954,1.3888888888888888,1.3888888888888888,0,4.216125406183864,0.023328612049867362,0.0003664884486800556,0.1419964870579381,0.013377713100261788,0.006901046013775248,1.8821600645077188,0.06031489274067356,0.018683256616646583,0.06286921290560421,0.09766867706169435,0.0,2.6610349599502525
9,10,97.93794304950076,8.594573080120686e-08,84.02143464235395,6.517715688334703,1.3888888888888888,1.3888888888888888,0,4.629879587009543,0.028564081748426083,0.00044891836268689834,0.17349659476817567,0.016382850453692643,0.00845224468073887,2.0786564754293435,0.07398278876939125,0.022955165168230686,0.07710801868672634,0.11962033503580846,0.0,2.6610349599502525
