,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37534930653672,7.881101564345109e-20,92.6333990159481,6.50641734548722,1.3888888888888888,1.3888888888888888,0,0.43620130817980257,8.567152861608827e-05,4.585423486424632e-06,0.000571335898266866,7.692906513429234e-05,3.470872320631373e-05,0.22867953840913116,0.00024135274245399405,8.527778876191035e-06,0.002528307042752805,0.003225209694650964,0.0,3.1521763073016933
1,2,97.29434986339575,4.365117253636377e-17,91.19122925260093,6.530543087175753,1.3888888888888888,1.3888888888888888,0,0.863698542495447,0.0003403581804553305,1.821935678415799e-05,0.0022681314090130674,0.0003056299742851567,0.00013790251911185305,0.4553626013144552,0.0009619211780001182,3.401090789283697e-05,0.010009527871019256,0.012742511574167694,0.0,3.1521763073016933
2,3,97.18105167124891,1.7326914547344612e-15,89.90073453027917,6.574585697637646,1.3888888888888888,1.3888888888888888,0,1.282667051024542,0.0007606208779744421,4.072106956768143e-05,0.0050649641439935045,0.0006830206357627021,0.0003082039794729092,0.6800682493768656,0.002156509103750542,7.630015176241742e-05,0.022290997046656724,0.02831981769110681,0.0,3.1521763073016933
3,4,97.06405955580082,2.3393714169467396e-14,93.76903517238489,6.523797219724125,1.3888888888888888,1.3888888888888888,0,1.6932786490466036,0.0013430898389466027,7.191347238153789e-05,0.008936931036872108,0.001206081056791111,0.0005442634442647113,0.9028153591915598,0.003819971232140408,0.00013524769895048594,0.03922382481440379,0.04973207805344133,0.0,3.1521763073016933
4,5,96.9044497374282,1.7513248220857937e-13,87.232887095357,6.374429502251962,1.3888888888888888,1.3888888888888888,0,2.0957016902196206,0.0020844631803421153,0.00011162304328647755,0.013859637861661944,0.00187185209237941,0.0008447584426289707,1.12362262506801,0.0059472126976977836,0.00021070714792810596,0.0606628100129955,0.07676107819179243,0.0,3.1521763073016933
5,6,96.70067729572817,9.044831418219076e-13,92.43541017313055,6.251655100777044,1.3888888888888888,1.3888888888888888,0,2.490101136322599,0.002981505550337188,0.00015967975598349022,0.019809188962389628,0.002677434219399196,0.0012083931450848579,1.3425085607927179,0.008533188568585114,0.0003025334935572283,0.08646635494107063,0.10919524245119773,0.0,3.1521763073016933
6,7,96.30541531478309,3.6240621653813357e-12,87.05640897529544,6.613314067116598,1.3888888888888888,1.3888888888888888,0,2.8766386255929803,0.004031046787884132,0.00021591700938594895,0.026762177189728318,0.0036199863353614634,0.0016338978267764828,1.5594915013749202,0.011572903362866014,0.0004105831136077241,0.11649638213449154,0.14682944284645755,0.0,3.1521763073016933
7,8,95.75888419912458,1.2094994107399112e-11,99.39994415793532,6.414809328190375,1.3888888888888888,1.3888888888888888,0,3.2554725396872377,0.005229980609287687,0.0002801715586106892,0.03469567404042928,0.004696724581394909,0.002120028341534525,1.77458960477541,0.01506141056945172,0.0005347137554048,0.15061825301265522,0.18946481332461743,0.0,3.1521763073016933
8,9,95.24248620297712,3.523371835682821e-11,83.93200087812221,6.523080324786439,1.3888888888888888,1.3888888888888888,0,3.6267580692923964,0.006575263321243369,0.00035228344735943563,0.04358721999546605,0.005904921188938122,0.0026655656065341315,1.987820853618636,0.018993812173681898,0.0006747845226055352,0.18870068835231074,0.2369085692825355,0.0,3.1521763073016933
9,10,94.84044257957088,9.258834588150819e-11,96.39814622545434,6.634179706316613,1.3888888888888888,1.3888888888888888,0,3.990647278415651,0.008063912559804706,0.00043209594166256527,0.05341481505288754,0.007241903349667884,0.0032693150973356006,2.199203056888245,0.02336525818749502,0.0008306558621032894,0.230615690548315,0.2889738321917502,0.0,3.1521763073016933
