,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37990948926002,9.694309472305893e-27,95.12123228017597,6.498560577626123,1.3888888888888888,1.3888888888888888,0,0.49362820094369364,0.00018936258979212415,9.016136025566777e-06,0.000406169828241218,1.2064199983029955e-05,0.00032891569699257666,0.19854794887221405,0.0001769270359764044,1.3014621624840454e-05,0.0016803386843454661,0.0008370199319307741,0.0,2.777129625744552
1,2,97.33579336733536,3.888142942249744e-23,89.96974151900535,6.530308752271971,1.3888888888888888,1.3888888888888888,0,0.9745049514288449,0.000750721206664733,3.575287481046035e-05,0.001609773209870107,4.783956797600221e-05,0.001303728192242043,0.3953613259611864,0.0007052259292168402,5.1904480787630624e-05,0.006663977797839511,0.00332893853438617,0.0,2.777129625744552
2,3,97.21754352253944,4.873041568970799e-21,91.9796559916349,6.347858058611619,1.3888888888888888,1.3888888888888888,0,1.4429619469236963,0.0016741794297566082,7.975184506749385e-05,0.003588889228581187,0.00010671248191096948,0.0029068860549367036,0.5904564501517766,0.0015812001648886978,0.00011644019834897508,0.014866147800750133,0.0074473283707795655,0.0,2.777129625744552
3,4,97.02637288617792,1.4792560274669829e-19,92.80249474271437,6.624791566788163,1.3888888888888888,1.3888888888888888,0,1.8993222534218197,0.0029500984350654003,0.00014056659871623686,0.00632216911129866,0.0001880852812998888,0.005121295402834348,0.783849485515116,0.0028011886991635647,0.00020639455124864785,0.026203781574590607,0.013164137546826384,0.0,2.777129625744552
4,5,96.9141663485489,2.0676446799129705e-18,87.23734328902877,6.50529389958626,1.3888888888888888,1.3888888888888888,0,2.3439005319495028,0.004569090293643191,0.00021776230068588258,0.009788821340132524,0.0002913758519741941,0.00793030799733297,0.9755564427786172,0.004361565621995756,0.0003215424520540398,0.04059548313295681,0.02045168525788821,0.0,2.777129625744552
5,6,96.95555949084014,1.7729174512269207e-17,93.23021104324137,6.472507105863197,1.3888888888888888,1.3888888888888888,0,2.7770032572322787,0.006522011444148562,0.00031091542678831046,0.013968597151672032,0.0004160172216279274,0.011317709648265815,1.165593180782023,0.006258739823103608,0.0004616609287027978,0.057961496884365325,0.02928265738605161,0.0,2.777129625744552
6,7,96.9478775306924,1.0875965401795945e-16,98.26617503990212,6.488096290703126,1.3888888888888888,1.3888888888888888,0,3.198928930672545,0.008799956335219067,0.00041961346945138743,0.018841776413539388,0.0005614571658833587,0.015267708920362834,1.353975407919629,0.008489154661123127,0.0006265291044378108,0.07822367743755491,0.03963010214640663,0.0,2.777129625744552
7,8,96.83595236286311,5.23608465708252e-16,86.76770247264768,6.468008117684388,1.3888888888888888,1.3888888888888888,0,3.6099682877862893,0.011394251233245983,0.0005434546511080128,0.02438915386838874,0.0007271578246053392,0.019764926133530328,1.5407186835688105,0.011049287635903854,0.000815928177932718,0.10130545993987669,0.05146742578199574,0.0,2.777129625744552
8,9,96.7046624099901,2.1015972809979274e-15,94.00789051652598,6.312776563426251,1.3888888888888888,1.3888888888888888,0,4.010404500243065,0.014296448191248184,0.0006820476450417329,0.030592025735790864,0.0009125953281977517,0.02479438264930465,1.725838419504984,0.013935650063917112,0.0010296414036061268,0.12713183093955877,0.0647683883069094,0.0,2.777129625744552
9,10,96.61808061384582,7.333626896875944e-15,92.90502581847736,6.406444065706947,1.3888888888888888,1.3888888888888888,0,4.400513372649627,0.017498319174653935,0.0008350113034949314,0.037432176662692676,0.0011172594336223622,0.0303414904360348,1.9093498813031298,0.017144786756747098,0.0012674540721227534,0.1556292997627885,0.07950709929700991,0.0,2.777129625744552
10,11,96.62985465348535,2.2939841376586913e-14,92.97823324577848,6.572121225249981,1.3888888888888888,1.3888888888888888,0,4.780563534213974,0.020991850339908427,0.0010019743928506523,0.0448918670133829,0.0013406531698871287,0.0363920419055424,2.091268189726009,0.020673275702635503,0.0015291534910797046,0.1867258703967102,0.09565801372777083,0.0,2.777129625744552
11,12,96.71273216305599,6.582829857889762e-14,83.55422369098925,6.565674168586588,1.3888888888888888,1.3888888888888888,0,5.150816625422995,0.02476923646193108,0.0011825753357040216,0.05295382049013118,0.0015822924927576104,0.04293220001419616,2.2716083220991945,0.024517727751050693,0.0018145289658761479,0.2203510138695886,0.11319592785872425,0.0,2.777129625744552
12,13,96.75303948738797,1.7645022181578971e-13,89.25191523788563,6.653140404006102,1.3888888888888888,1.3888888888888888,0,5.511527479863442,0.028822875506550105,0.0013764619596440297,0.06160121207589772,0.001841705948451522,0.0499484886215218,2.4503851136730446,0.028674786300252726,0.0021233717807646268,0.2564356411195376,0.1320959751640141,0.0,2.777129625744552
13,14,96.75372776587905,4.4819809376692177e-13,93.87696664765389,6.366350795674835,1.3888888888888888,1.3888888888888888,0,5.862944301312593,0.03314536334414251,0.001583291252571092,0.07081765629073436,0.0021184343460827273,0.0574277830996472,2.6276132589717465,0.03314112698782573,0.0024554751800822954,0.2949120763433609,0.1523336223085583,0.0,2.777129625744552
14,15,96.85055727438234,1.0914873521556627e-12,88.74743866539075,6.684906122712517,1.3888888888888888,1.3888888888888888,0,6.2053088362216515,0.03772948860080597,0.001802729124380353,0.08058719575371591,0.002412030438627041,0.06535730118705708,2.803307313129544,0.03791345738414952,0.0028106343496603643,0.33571403081719675,0.17388466516932818,0.0,2.777129625744552
15,16,97.00774804014223,2.5727772163753297e-12,94.05576980870727,6.602526116829252,1.3888888888888888,1.3888888888888888,0,6.538856541711768,0.0425682276434844,0.002034450174845118,0.09089429004245302,0.0027220586121881347,0.07372459408030109,2.9774816932142794,0.04298851668878245,0.0031886463984100656,0.37877657718079855,0.1967252249012589,0.0,2.777129625744552
16,17,97.0603170413701,5.915602609116637e-12,96.49847543472046,6.628836582415252,1.3888888888888888,1.3888888888888888,0,6.863816749199412,0.047654739695562276,0.002278137467539112,0.10172380484244459,0.0030480945833476114,0.08251753775746451,3.1501506795383647,0.04836307542972797,0.0035893103400834623,0.4240361241774262,0.22083174404730901,0.0,2.777129625744552
17,18,97.08886434923689,1.3352189452157193e-11,83.99168490202344,6.304511165594145,1.3888888888888888,1.3888888888888888,0,7.180412823764812,0.05298236207953346,0.0025334823096404523,0.11306100137872917,0.003389725104388918,0.09172432452737235,3.3213284169573054,0.054033935165557344,0.004012427075207437,0.4714303918414574,0.2461809826921933,0.0,2.777129625744552
18,19,97.15683673349443,2.973433078620971e-11,86.04613626247705,6.515687974440967,1.3888888888888888,1.3888888888888888,0,7.488862319374217,0.058544605583438346,0.0028001840374643166,0.12489152612249077,0.003746547676190258,0.10133345479865352,3.4910289161558916,0.05999792819036163,0.004457799373189224,0.5208983871259644,0.2727500146593171,0.0,2.777129625744552
19,20,97.30662470277046,6.558913896316038e-11,84.36039232655894,6.337523787956083,1.3888888888888888,1.3888888888888888,0,7.789377130063828,0.06433514994784953,0.00307794980757527,0.13720140076546605,0.00411817026858698,0.11133372906294557,3.6592660549221763,0.06625191724150581,0.00492523185459184,0.5723803799626348,0.30051622375044634,0.0,2.777129625744552
20,21,97.48556794770705,1.437367642217673e-10,95.91298711794012,6.489473859890784,1.3888888888888888,1.3888888888888888,0,8.08216363719049,0.07034783947026957,0.003366494393334082,0.1499770124551855,0.004504211048009116,0.12171424008666866,3.8260535794093538,0.07279279521015862,0.005414530973577827,0.6258178797465445,0.329457300027651,0.0,2.777129625744552
21,22,97.65011675261866,3.1361081445256404e-10,94.50081120951116,6.506659006560635,1.3888888888888888,1.3888888888888888,0,8.367422852851451,0.07657667872388642,0.0036655399867376527,0.16320510428426252,0.004904298112204789,0.13246436530594252,3.9914051053856587,0.07961748485457171,0.005925505000519671,0.6811536122384189,0.35955123613706597,0.0,2.777129625744552
22,23,97.75738228559334,6.821941705824217e-10,91.4163629462493,6.499753991198621,1.3888888888888888,1.3888888888888888,0,8.645350559572863,0.0830158283877111,0.00397481600541434,0.17687276602712143,0.005318069231865159,0.14357375941936143,4.155334119472391,0.08672293851608188,0.006457964004775357,0.7383314968771465,0.39077632367401743,0.0,2.777129625744552
