,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46634724462386,2.3544324212794904e-22,88.67681971586438,6.568599861902009,1.3888888888888888,1.3888888888888888,0,0.08889533595592225,5.8762943758322315e-06,1.6934549537752248e-06,4.732187932192162e-05,1.815589134965345e-05,0.000569889181982009,0.19316386088462745,0.0005674931116266891,4.56205570146662e-05,0.0012694421194974134,0.0008302931832807122,0.0,15.600021111552364
1,2,97.55008988385396,7.211121584353512e-20,95.75296665552605,6.471211669501326,1.3888888888888888,1.3888888888888888,0,0.17751946611890795,2.348023261122548e-05,6.766843415223476e-06,0.00018902785227750387,7.253981105068851e-05,0.0022675132697386234,0.383837218908084,0.0022557701817621295,0.00018166795166709037,0.005033756674964453,0.003297394610610919,0.0,15.600021111552364
2,3,97.61353387792796,2.086431264383082e-18,90.10045262214392,6.576837915022511,1.3888888888888888,1.3888888888888888,0,0.265873227623389,5.277448411596193e-05,1.520972501440602e-05,0.00042472940081541503,0.00016302642260638864,0.005074988487197529,0.5720588330947993,0.005043792575841824,0.0004069349684248689,0.011227956871660201,0.007366116665494002,0.0,15.600021111552364
3,4,97.65168766140891,2.3094425684749186e-17,88.77068965428113,6.552922461085366,1.3888888888888888,1.3888888888888888,0,0.353957455019091,9.37218336780025e-05,2.7011691608080643e-05,0.0007540393095223362,0.00028949078191342837,0.008974670437883421,0.7578668383281948,0.008910870080360008,0.000720233080080856,0.019788409491638282,0.013001902469785108,0.0,15.600021111552364
4,5,97.75390401073213,1.5150647340159015e-16,95.66529363259315,6.631356129964253,1.3888888888888888,1.3888888888888888,0,0.4417729802790138,0.0001462851811072338,4.216236718019999e-05,0.0011765716614913298,0.0004518083360481255,0.013949151010818017,0.9412987554572958,0.013836655235943253,0.0011203921471803868,0.0306528090785861,0.020170815177933624,0.0,15.600021111552364
5,6,97.85746513333025,7.156258021889392e-16,98.30080920155359,6.5409450813491095,1.3888888888888888,1.3888888888888888,0,0.5293206328073872,0.000210427540880315,6.0651407742717085e-05,0.0016919418342030818,0.0006498549220564418,0.01998125532608818,1.122391501239543,0.019801137762333696,0.001606260122314627,0.043760152591681166,0.028839527448798752,0.0,15.600021111552364
6,7,97.90779614767985,2.699076952538564e-15,94.14684712829686,6.681494772574917,1.3888888888888888,1.3888888888888888,0,0.6166012394476025,0.00028611204178662135,8.24685012366972e-05,0.002299766495419977,0.00088350676574772,0.027054038719574576,1.3011813981224591,0.026784639073791895,0.0021767027592011884,0.059050714520200547,0.038975311092125375,0.0,15.600021111552364
7,8,97.92030034845307,8.644428526487623e-15,92.57589485148922,6.6136469515553955,1.3888888888888888,1.3888888888888888,0,0.7036156244901189,0.00037330192657528073,0.000107603367433735,0.0029996635990929684,0.0011526404804921469,0.03515078376633981,1.4777041838667846,0.03476780688345353,0.0028306033264744197,0.076466022450762,0.05054602688681501,0.0,15.600021111552364
8,9,97.94695747388236,2.445637672938781e-14,92.46971678443177,6.420004163220588,1.3888888888888888,1.3888888888888888,0,0.7903646096803467,0.00047196055160330015,0.00013604575783767605,0.0037912523812812004,0.0014571330660219297,0.0442549973421813,1.6519950210136467,0.04373160989519782,0.0035668623261090504,0.0959488330792158,0.0635201145681733,0.0,15.600021111552364
9,10,97.94177272442018,6.277890232818552e-14,95.5993326437942,6.5852187005296505,1.3888888888888888,1.3888888888888888,0,0.8768490142265042,0.0005820513864847787,0.00016778545558664178,0.004674153356084349,0.0017968619072361751,0.05435040772286062,1.8240885061982968,0.053657332581609075,0.004384397216402092,0.11744310865934356,0.07786658298136151,0.0,15.600021111552364
10,11,97.8660537793584,1.4901700876156022e-13,88.50137858635738,6.542308253253293,1.3888888888888888,1.3888888888888888,0,0.9630696548074527,0.0007035380137412036,0.0002028122753553571,0.005647988311587632,0.0021717047730094594,0.06542096172052714,1.994018679312898,0.06452657004663553,0.005282142139439129,0.1408939938806566,0.09355500039832473,0.0,15.600021111552364
11,12,97.65149955457899,3.3165641970493854e-13,86.41344095678531,6.4323753142416615,1.3888888888888888,1.3888888888888888,0,1.0490273455805053,0.0008363841284528254,0.0002411160632577793,0.0067123803058194605,0.002581539815004077,0.07745082185686006,2.161819032520814,0.07632122297157264,0.006259047652972316,0.16624779316771857,0.11055548499551393,0.0,15.600021111552364
12,13,97.43833317189329,6.993738056977113e-13,94.75587237353623,6.530478718226761,1.3888888888888888,1.3888888888888888,0,1.1347228981892128,0.000980553537911111,0.0002826866967500278,0.007866953662721684,0.003026245566485959,0.09042436357245906,2.3275225191248006,0.08902349264301974,0.007314080466638591,0.19345194839354896,0.12883869548976282,0.0,15.600021111552364
