,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36407645046827,5.807529768002228e-27,85.75599898766907,6.561576726682234,1.3888888888888888,1.3888888888888888,0,0.19971628850056913,0.0004285627447390743,6.561008869900131e-06,8.455595717353984e-05,0.0006300949564281626,0.0004098723271817903,0.2721695557243866,0.00048645793656779433,6.974688155427267e-06,0.002565649140243907,0.002125359427440916,0.0,6.866740955759426
1,2,97.19216329325069,8.342504406906402e-24,84.71268808903547,6.470244565730082,1.3888888888888888,1.3888888888888888,0,0.39442668383303464,0.0016974592880441325,2.602368854549228e-05,0.0003352965804706221,0.0024940084693756393,0.0016235315059550098,0.5393811375669026,0.0019316868570243644,2.7728553851954397e-05,0.010136064562467776,0.008405720174488082,0.0,6.866740955759426
2,3,96.99262433325113,5.974959559757312e-22,91.46252860185068,6.477935220235917,1.3888888888888888,1.3888888888888888,0,0.584260465245407,0.0037820002191002416,5.8063928640696075e-05,0.000747916167503053,0.005552983367869601,0.003617513411430746,0.8017318588824996,0.00431478712579103,6.201005257286637e-05,0.022525492097489202,0.01870031829380919,0.0,6.866740955759426
3,4,96.69785744518421,1.2669286099598813e-20,94.89779793185731,6.34744463951575,1.3888888888888888,1.3888888888888888,0,0.7693435600619936,0.006658146471020575,0.00010236598802415612,0.0013182202185404535,0.00976930662652783,0.006368970914787374,1.0593169159530262,0.007615275998520439,0.00010957256556166446,0.03955345953173846,0.03287206904590616,0.0,6.866740955759426
4,5,96.40448303478063,1.3880540801653367e-19,92.45729563209673,6.522482898182674,1.3888888888888888,1.3888888888888888,0,0.9497986306365217,0.01030249241540003,0.00015862227782678315,0.00204212255365796,0.015106282046911687,0.009855657850803827,1.3122296258616806,0.011813079377091792,0.00017017430258756084,0.061044642077628095,0.05078748028594289,0.0,6.866740955759426
5,6,96.28851681566572,1.0059462751494482e-18,97.81058749636954,6.527898635775414,1.3888888888888888,1.3888888888888888,0,1.1257451590494343,0.014692249395565309,0.00022653315007834017,0.002915642504667094,0.021528203649016142,0.01405591340140444,1.5605614636191385,0.01688852372752864,0.00024357820663197075,0.08682873106716718,0.07231656777799322,0.0,6.866740955759426
6,7,96.14506893914414,5.4969901614529486e-18,85.00459904884349,6.610358515391959,1.3888888888888888,1.3888888888888888,0,1.297299529607882,0.01980522968713983,0.0003058066918270393,0.003934902179889698,0.02900032975446491,0.018948646884422448,1.8044020985561446,0.022822328157620163,0.000329551860458047,0.11674030579454502,0.09733277239527091,0.0,6.866740955759426
7,8,95.97409890761975,2.447474513121558e-17,89.4683991660507,6.415493890358921,1.3888888888888888,1.3888888888888888,0,1.4645751092054156,0.025619830874837164,0.0003961585245999033,0.005096123799885182,0.037488857743457005,0.024513322937069197,2.043839429997057,0.029595596651090465,0.00042786739502605203,0.15061870843507527,0.12571287916577417,0.0,6.866740955759426
8,9,95.85373199107977,9.329151039753515e-17,86.45589951137075,6.492307601311816,1.3888888888888888,1.3888888888888888,0,1.6276823255969086,0.03211502063468421,0.0004973116090653365,0.006395627102290333,0.04696089946797683,0.030729947083868916,2.2789596222285535,0.03718981045522272,0.000538301399718097,0.18830792196952076,0.15733693812363034,0.0,6.866740955759426
9,10,95.87029167405204,3.1476906743667903e-16,83.04732482920275,6.406780586940909,1.3888888888888888,1.3888888888888888,0,1.7867287436427917,0.03927032191115563,0.0006089960547629437,0.007829826813978723,0.057384457304233666,0.03757905167908447,2.5098471387774284,0.04558682061890615,0.0006606348343364985,0.2296564510444125,0.19208818692726135,0.0,6.866740955759426
10,11,96.00063407918645,9.624311935150142e-16,90.55847108020514,6.314862474411955,1.3888888888888888,1.3888888888888888,0,1.9418191395752828,0.047065798478973755,0.0007309489347691388,0.009395230188793223,0.0687284008277384,0.04504168221391846,2.736584776011126,0.05476884067813376,0.0007946529428407105,0.2745172057005353,0.22985297520630854,0.0,6.866740955759426
11,12,96.12164298364729,2.7127038787968583e-15,90.61371016173214,6.322609024253917,1.3888888888888888,1.3888888888888888,0,2.0930555733379315,0.05548204087959426,0.0008629141051704916,0.011088434609150504,0.08096244409485591,0.0530993839790258,2.9592536960743967,0.06471843948603731,0.0009401451687884798,0.3227473879032756,0.2705206906000564,0.0,6.866740955759426
12,13,96.36867708128912,7.139223129830439e-15,91.36769967370776,6.4078347617664715,1.3888888888888888,1.3888888888888888,0,2.240537459048458,0.06450015272265643,0.001004642029220089,0.012906125249860444,0.09405712351509068,0.06173418907311983,3.1779334591751898,0.07541853418460395,0.001096905072447553,0.3742083808100194,0.31398368645087904,0.0,6.866740955759426
13,14,96.71669338322486,1.7716535726213606e-14,85.79764266039196,6.406458532422903,1.3888888888888888,1.3888888888888888,0,2.384361633633576,0.07410173734292944,0.0011558896060554161,0.014845072802546483,0.1079837762987719,0.07092860374869275,3.392702055232644,0.08685238331527474,0.0012647302495449294,0.42876564071124335,0.360137211117002,0.0,6.866740955759426
14,15,96.94104293145273,4.177560803736059e-14,81.80115957526147,6.3907780422897,1.3888888888888888,1.3888888888888888,0,2.5246224236832284,0.08426888480353145,0.0013164200038594195,0.01690213125909467,0.12271451946520204,0.08066559608610444,3.603635934899774,0.09900358006568137,0.0014434222516213034,0.4862885915833707,0.4088793388696229,0.0,6.866740955759426
15,16,97.10327946195217,9.417651998599275e-14,87.86569382281047,6.212170255257312,1.3888888888888888,1.3888888888888888,0,2.661411710570422,0.09498415923643772,0.0014860024973494834,0.019074235752600133,0.13822222939672044,0.09092858398752034,3.8108100399732185,0.11185604564983087,0.001632786507958984,0.5466505221928544,0.46011090234017277,0.0,6.866740955759426
16,17,97.25732540495552,2.0398274551891963e-13,90.17556382537407,6.336784599827135,1.3888888888888888,1.3888888888888888,0,2.7948189938816625,0.10623058651152686,0.0016644123094820406,0.021358400454319224,0.15448052192451087,0.1017014234824005,4.014297833202143,0.12539402281910184,0.0018326322490521982,0.6097284856923177,0.5137354264842198,0.0,6.866740955759426
17,18,97.40230231804561,4.262332880369362e-13,91.62582346458579,6.265573269745673,1.3888888888888888,1.3888888888888888,0,2.9249314532018205,0.11799164222564179,0.0018514304572634494,0.02375171652517447,0.17146373293234998,0.11296839733645658,4.214171327508187,0.13960206950146728,0.0020427724315893094,0.6754032016509102,0.5696590640292245,0.0,6.866740955759426
18,19,97.37815536154055,8.621475894517994e-13,86.47388175502743,6.287542491717018,1.3888888888888888,1.3888888888888888,0,3.0518340082961113,0.13025124000336236,0.002046843601560611,0.026251350120397022,0.18914689946485147,0.12471420395620399,4.410501114628083,0.15446505256641085,0.002263023664917073,0.7435589604623467,0.627790532374047,0.0,6.866740955759426
19,20,97.18305300122121,1.6929447141723204e-12,93.89550129657162,6.049668384090239,1.3888888888888888,1.3888888888888888,0,3.175609377730784,0.14299372010140285,0.002250443900807561,0.028854540445928094,0.20750574132710944,0.13692394658143991,4.603356393190353,0.16996814171305266,0.0024932061389576514,0.8140835300753688,0.688041051908784,0.0,6.866740955759426
20,21,96.93495242521679,3.2351525843847387e-12,93.85030402964757,6.193365204689268,1.3888888888888888,1.3888888888888888,0,3.296338135973014,0.15620383830875673,0.0024620288685069627,0.03155859786523662,0.2265166431629849,0.14958312275817756,4.792804996237272,0.1860968034790505,0.002733143553549682,0.8868680649926148,0.7503242857241766,0.0,6.866740955759426
21,22,96.72050198858385,6.029135950724012e-12,87.78509118859421,6.065791000805938,1.3888888888888888,1.3888888888888888,0,3.414098769009461,0.1698667551349156,0.0026814012344280507,0.03436090205524517,0.24615663699960974,0.16267761408476017,4.978913418203046,0.2028367953678898,0.002982663049185267,0.9618070174851064,0.8145562806804818,0.0,6.866740955759426
22,23,96.44591742194227,1.0977978892778878e-11,93.63979797704171,6.303958314291154,1.3888888888888888,1.3888888888888888,0,3.5289677285219185,0.18396802527868863,0.0029083688094051264,0.037258900210090116,0.2664033852460053,0.1761936762240677,5.161746841358966,0.2201741600922235,0.0032415951391152925,1.0387980509707493,0.8806554098063307,0.0,6.866740955759426
23,24,96.20041153217603,1.956131309572832e-11,92.77097905801486,6.216376376422584,1.3888888888888888,1.3888888888888888,0,3.641019484657491,0.19849358737034217,0.0031427443536432035,0.040250105291475186,0.287235164134026,0.19011792917491246,5.341369161736051,0.23809521993096872,0.0035097736427960593,1.1177419555064163,0.9485423159987282,0.0,6.866740955759426
