,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38664171206493,4.378723543155949e-22,81.84430217137148,6.739139292263446,1.3888888888888888,1.3888888888888888,0,0.2845905523225686,0.00045847163580071493,1.0566234193536497e-05,0.00047354201803711106,0.00043946317471650376,0.0001432594680680009,0.17607396969116748,0.000295392151911418,3.682052136497861e-06,0.014576134042896798,0.0010175054545041146,0.0,4.829554702798579
1,2,97.36844362728294,6.803035959034428e-19,89.02353927827915,6.422726436655214,1.3888888888888888,1.3888888888888888,0,0.5632885261432596,0.0018192437744853642,4.197157298864015e-05,0.0018789774967705138,0.0017438948520914963,0.0005688831983583573,0.3502073547937132,0.0011759050164506383,1.4673829809261906e-05,0.054926326690621016,0.004039429637534451,0.0,4.829554702798579
2,3,97.36444627931196,5.765485325133978e-17,81.17718329012291,6.471230305357412,1.3888888888888888,1.3888888888888888,0,0.8362246177623891,0.004060721875887285,9.378329764236218e-05,0.004193904373826885,0.0038927101854763302,0.001270742867155357,0.5224237343491107,0.0026331239624656313,3.2894508482647976e-05,0.11660187005091409,0.00902048528082617,0.0,4.829554702798579
3,4,97.38203448038612,1.4599600342235545e-15,76.08988866942659,6.496139180730581,1.3888888888888888,1.3888888888888888,0,1.103526609882687,0.007161795414629262,0.00016557828430233302,0.007396423179286967,0.006865785179999496,0.002242845933504559,0.692746396047401,0.00465874096111126,5.8264245242994874e-05,0.19587223113653138,0.015916176372538286,0.0,4.829554702798579
4,5,97.38234574138629,1.8821751693100063e-14,86.06919902191476,6.6757829484826114,1.3888888888888888,1.3888888888888888,0,1.3653194365861672,0.011101827081700552,0.0002569427901136986,0.01146512582093093,0.010643446412871342,0.003479332613073447,0.861198339837014,0.007244553259851259,9.070416667025438e-05,0.28960967455625136,0.024682785712755364,0.0,4.829554702798579
5,6,97.30006248981958,1.5684811743566164e-13,74.54670252703119,6.605174630707984,1.3888888888888888,1.3888888888888888,0,1.6217252468618915,0.015860642226865954,0.00036747224409613147,0.01637908461960766,0.015206460982945326,0.004974472919496757,1.0278022814898462,0.010382462072906617,0.00013013635685988896,0.3951924140812883,0.03527736265358322,0.0,4.829554702798579
6,7,97.17925914521399,9.609169230538326e-13,88.60586335838457,6.6599187895477305,1.3888888888888888,1.3888888888888888,0,1.8728634667169466,0.021418518536535862,0.0004967710426845357,0.022117841589149662,0.020536026684422955,0.00672266377170146,1.1925806561221481,0.014064471287946462,0.00017648384559317462,0.5104233175507747,0.04765771102120122,0.0,4.829554702798579
7,8,97.117934748121,4.678370687275428e-12,77.54406492721694,6.375172141562859,1.3888888888888888,1.3888888888888888,0,2.1188508599022304,0.0277561759418461,0.0006444523498294361,0.028661397955379773,0.026613762399703592,0.008718426165739923,1.3555556216717681,0.01828268618882009,0.00022967059665406948,0.6334616674177699,0.06178237721727042,0.0,4.829554702798579
8,9,96.91073466610736,1.90482965374945e-11,88.57658562357649,6.423001585866384,1.3888888888888888,1.3888888888888888,0,2.359801587283939,0.03485476675181338,0.000810137901555362,0.03599020390887737,0.03342169870649176,0.010956402409692612,1.516749062332297,0.023029312194131277,0.0002896214962908313,0.7627658803396585,0.07761063849713304,0.0,4.829554702798579
9,10,96.41536065910955,6.719590910704674e-11,79.64729899615661,6.528543046043471,1.3888888888888888,1.3888888888888888,0,2.5958272648909606,0.04269586600654678,0.0009934578148778053,0.04408514858629078,0.040942268694383666,0.013431353420233754,1.6761825919446438,0.028296653611458437,0.0003562623418205894,0.8970454259066731,0.09510249142227446,0.0,4.829554702798579
10,11,95.83249865102529,2.1071750120676488e-10,72.71663859265627,6.639790891958566,1.3888888888888888,1.3888888888888888,0,2.8270370206677025,0.05126146204560753,0.0011940504009815465,0.052927550275098906,0.04915829898626106,0.016138156079484788,1.8338775573465729,0.034077112407026725,0.0004295198303750998,1.0352204672235286,0.11421864048455421,0.0,4.829554702798579
11,12,95.30609844054598,5.988143420495818e-10,83.33387391740193,6.204639620624542,1.3888888888888888,1.3888888888888888,0,3.053537549961227,0.06053394728671891,0.0014115619825653138,0.06249914683683859,0.05805300095992502,0.019071800650811058,1.9898550416807237,0.04036318699064043,0.0005093215477859329,1.1763879832946167,0.134920486899747,0.0,4.829554702798579
12,13,94.76076005995287,1.565188002636752e-09,83.8321675029632,6.416205142128118,1.3888888888888888,1.3888888888888888,0,3.27543316977092,0.07049610921013498,0.0016456467152598585,0.07278208634392551,0.0676099621655037,0.022227388252247206,2.1441358676616242,0.04714747101568657,0.0005955959576073656,1.319793332301315,0.15717011756796956,0.0,4.829554702798579
13,14,94.21338707202369,3.807232472656575e-09,72.04835459248193,6.314126230722455,1.3888888888888888,1.3888888888888888,0,3.4928258717882885,0.08113112154408163,0.0018959664130286014,0.08375891792530508,0.07781313793426817,0.025600128386266085,2.2967406008022127,0.054422652194022744,0.0006882723902752712,1.4648063820187294,0.18093029419860207,0.0,4.829554702798579
14,15,93.77653410333957,8.69975945077723e-09,66.90215775192326,6.519476770751344,1.3888888888888888,1.3888888888888888,0,3.7058153742538766,0.09242253564678563,0.002162190377462029,0.09541258281627597,0.08864684317458738,0.029185336524634543,2.447689552600364,0.062181511125564776,0.000787281032400321,1.6109014739341356,0.2061644425973472,0.0,4.829554702798579
15,16,93.36924716169456,1.881895742240225e-08,79.51822516671018,6.442547679833647,1.3888888888888888,1.3888888888888888,0,3.914499172657673,0.10435427208070719,0.0024439952308790078,0.10772640560793273,0.1000957443508488,0.032978431747127654,2.5970027836859177,0.07041692014239194,0.0008925529161938331,1.7576406054113167,0.23283664211310218,0.0,4.829554702798579
16,17,92.98456374819335,3.878232977170931e-08,74.33293148168583,6.533947293129743,1.3888888888888888,1.3888888888888888,0,4.118972589308807,0.1169106123746899,0.0027410647531501096,0.12068408569177567,0.11214485164126432,0.03697493443290015,2.744700106928699,0.07912184216718966,0.0010040199090246241,1.904659313112488,0.2609116152423515,0.0,4.829554702798579
17,18,92.65006380813682,7.654769314351367e-08,76.0961695461922,6.374327090800027,1.3888888888888888,1.3888888888888888,0,4.319328821799749,0.13007619096983672,0.00305308972215994,0.13426968889513538,0.12477951127057178,0.04117046400334079,2.890801090508018,0.0882893295858521,0.0011216147031052402,2.0516548238799657,0.29035471738882074,0.0,4.829554702798579
18,19,92.26855382052048,1.4535951747381858e-07,77.42275923758034,6.50917466481421,1.3888888888888888,1.3888888888888888,0,4.515658990389664,0.14383598734501482,0.003379767757827322,0.14846763930315618,0.13798539801373177,0.045560736715261445,3.0353250609441167,0.09791252313406898,0.0012452708053059625,2.1983761089428757,0.32113192677616226,0.0,4.829554702798579
