,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36433168273172,4.6759655187681257e-26,93.01981383816819,6.530374573085607,1.3888888888888888,1.3888888888888888,0,1.0126997779314133,0.0008541964332073653,3.103458456562664e-05,0.0007866875350298113,9.509641258263345e-05,0.00010150759850782306,0.23756147448127585,0.0007396535439140081,6.284832357584977e-05,0.0008577321260660965,0.0008358577675506796,0.0,1.3225234303234608
1,2,97.37507769410855,2.438600440465381e-22,91.581677884599,6.453694716598481,1.3888888888888888,1.3888888888888888,0,1.9540225260693442,0.003334118025044369,0.00012120091404386975,0.003070753127616641,0.00037136901936139994,0.0003964041993049349,0.47066433403947866,0.002933957022685148,0.0002497731309196099,0.0034012048222524993,0.0033146694463901077,0.0,1.3225234303234608
2,3,97.50899141275012,3.432240715242806e-20,95.43328394556673,6.325956281267792,1.3888888888888888,1.3888888888888888,0,2.829057467490384,0.007322420736996314,0.00026632934740364843,0.006744321203406905,0.0008160188027733656,0.0008710255143470278,0.6994013420366573,0.006546531105987212,0.0005583820682124171,0.007586576684065632,0.007394010171971293,0.0,1.3225234303234608
3,4,97.53884991259537,1.1038519256424994e-18,94.6051432007478,6.4006569643053375,1.3888888888888888,1.3888888888888888,0,3.6425309126258814,0.012710129567892648,0.00046254753711572543,0.011707209446746228,0.0014171592959427916,0.0015126814976737235,0.923863294381301,0.011541791151526617,0.0009863324459044001,0.01337098135651754,0.01303239536713803,0.0,1.3225234303234608
4,5,97.42058770986779,1.5852072525659668e-17,89.23952359748712,6.612301434995921,1.3888888888888888,1.3888888888888888,0,4.398832138614596,0.01939604175559572,0.0007062592291483821,0.017866380193215622,0.002163751508696434,0.0023095868722128833,1.1441390613982303,0.017884930207367204,0.001531330185971212,0.020712506529459423,0.020189260516065004,0.0,1.3225234303234608
5,6,97.31743440432204,1.3704126160654368e-16,85.693174420386,6.499081356064499,1.3888888888888888,1.3888888888888888,0,5.10203742319498,0.02728617253646424,0.0009941245747384306,0.02513543094344451,0.003045543494013975,0.003250796610728408,1.3603156288069185,0.025541902376516847,0.0021911287915719283,0.02957017338174801,0.028824941370142403,0.0,1.3225234303234608
6,7,97.26488955017071,8.366309850346025e-16,80.31330224097968,6.351092588418098,1.3888888888888888,1.3888888888888888,0,5.755932364737125,0.03629324042779036,0.0013230418461326477,0.03343412120845667,0.004053014224003482,0.004326146017630842,1.5724781378272312,0.03447940653605999,0.0029635283386313122,0.03990391646467618,0.03890065457659857,0.0,1.3225234303234608
7,8,97.17250580362777,3.968295633132365e-15,94.14268126329205,6.649359731308774,1.3888888888888888,1.3888888888888888,0,6.3640326106300105,0.04633618921482146,0.001690130456182295,0.04268793309574227,0.005177321468089052,0.005526195083562595,1.7807099244311693,0.044664870403284554,0.003846374488879599,0.051674564015303064,0.05037847872085022,0.0,1.3225234303234608
8,9,97.03846598401594,1.5555242429348832e-14,90.7375495684888,6.383171052810384,1.3888888888888888,1.3888888888888888,0,6.92960310752446,0.057339744024957305,0.0020927151888127738,0.05282766322999994,0.0064102533880123005,0.006842176808065588,1.985092557758795,0.05606643494141247,0.004837557523892905,0.06484381869051845,0.06322133577376185,0.0,1.3225234303234608
9,10,97.06274372456197,5.2566574180480245e-14,89.1381681197904,6.4090857324940265,1.3888888888888888,1.3888888888888888,0,7.455675978838495,0.06923399905836132,0.0025283115540207348,0.06378904377406898,0.00774418358460117,0.008265949207366827,2.1857058777161487,0.0686529390977005,0.005935011399687084,0.07937423871287141,0.07739297293518364,0.0,1.3225234303234608
