,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.33014696328341,1.987273404989492e-17,84.50701409310935,6.553512794177135,1.3888888888888888,1.3888888888888888,0,0.20710333113527632,7.80891714217982e-05,2.0971859556054117e-05,0.0010276990521836953,6.230420047981622e-06,0.0009178266063902187,0.3245393111204206,0.0005094724086422502,0.00021052185446282629,0.0031320593268480967,0.0017452518261348352,0.0,6.680413043940463
1,2,97.21523146004412,1.2145141757798784e-14,85.39054562932962,6.682530945107531,1.3888888888888888,1.3888888888888888,0,0.41261254377527584,0.000311476331622542,8.366640037571744e-05,0.004086679743160154,2.4857193510001513e-05,0.0036510622129651516,0.6439059145159486,0.00202492126954518,0.0008372435568653582,0.012381414659871725,0.006918952635245144,0.0,6.680413043940463
2,3,96.99034835354367,5.222901284903103e-13,86.8745440225693,6.471475832505877,1.3888888888888888,1.3888888888888888,0,0.6165403194521608,0.0006988488751318796,0.00018775404433042783,0.009141130368236619,5.578416761503603e-05,0.008169626204322912,0.9581881928756506,0.004527148271570669,0.001872992568264237,0.027532284305829956,0.015429482162556307,0.0,6.680413043940463
3,4,96.70058838428939,7.539995116361482e-12,101.58872952408235,6.516888056854068,1.3888888888888888,1.3888888888888888,0,0.8188992386501335,0.0012389046965763507,0.00033290783466300203,0.016155718579268653,9.891595435371695e-05,0.014443815491915951,1.2674730075489886,0.007997289405134297,0.003310718974121905,0.04837470825286996,0.02718713931621763,0.0,6.680413043940463
4,5,96.4423702170416,5.974061530897195e-11,93.73445150374975,6.577565051909203,1.3888888888888888,1.3888888888888888,0,1.0197017816106795,0.001930352106982443,0.0005188034151012045,0.02509558564534507,0.00015415792438470575,0.022444300287496277,1.571845724753482,0.01241680919585818,0.005143493374657513,0.07470440752415859,0.04210410547947196,0.0,6.680413043940463
5,6,96.2453020362568,3.2356406362289346e-10,88.12199463925973,6.551864311091042,1.3888888888888888,1.3888888888888888,0,1.2189603291313944,0.002771909750746642,0.0007451190091377573,0.035926340778201754,0.00022141620098962734,0.032142119921008315,1.871390241330859,0.017767495037582137,0.007364504811536525,0.10632264672878386,0.06009440848394824,0.0,6.680413043940463
6,7,95.99410333093235,1.3471505131315081e-09,92.50143650167145,6.417124137453809,1.3888888888888888,1.3888888888888888,0,1.4166871633584437,0.0037623065232671522,0.0010115353994754666,0.04861405552166066,0.00030059765407617657,0.04350867870248001,2.1661890100594756,0.024031451623021408,0.009967058730272968,0.14303609973998796,0.08107388724209848,0.0,6.680413043940463
7,8,95.7290800002633,4.625070373454393e-09,88.48098572467143,6.428938938694016,1.3888888888888888,1.3888888888888888,0,1.6128944685727091,0.004900281489232029,0.001317735907636147,0.06312525820439767,0.00039160989422901344,0.05651574182746729,2.45632306453065,0.03119109547038858,0.012944574977729077,0.18465671843228346,0.10496015702701136,0.0,6.680413043940463
8,9,95.50875638573068,1.3701193063926526e-08,97.31039341430153,6.600962253143445,1.3888888888888888,1.3888888888888888,0,1.8075943319696688,0.006184583801558473,0.001663406373732041,0.07942692845535035,0.0004943612668080661,0.07113543132561125,2.7418720435964175,0.039229149544326374,0.01629058583410767,0.23100160441046258,0.13167257538804183,0.0,6.680413043940463
9,10,95.30686839826562,3.6124330846113525e-08,91.71520244690768,6.369763350587952,1.3888888888888888,1.3888888888888888,0,2.0007987444330637,0.007613972620978118,0.0020482351363984397,0.09748649178108415,0.0006087608460938641,0.08734022205187188,3.0229142153960997,0.048128637969526475,0.019998734078843068,0.2818928836649387,0.1611322086908995,0.0,6.680413043940463
