,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.32512307544057,4.2259620664838226e-14,89.52232678266725,6.535167890688097,1.3888888888888888,1.3888888888888888,0,0.3460041324708573,0.0003885547073365175,1.398088321110884e-05,0.0006511604916211854,0.0036250337062455314,3.563809217584588e-05,0.24583252976456288,0.0002876277602514185,3.130187283792084e-05,0.0016600152355878519,0.0010547674616149722,0.0,3.9913013115050204
1,2,97.20143368938862,3.816794003418178e-12,89.62300364040777,6.4145255774527605,1.3888888888888888,1.3888888888888888,0,0.6880911129508049,0.001547186558486409,5.571073768779619e-05,0.002591543423904416,0.0143445365049149,0.00014200400993590105,0.48907800489258846,0.001145575708348715,0.00012475717651897194,0.006586962319180868,0.004192225188331579,0.0,3.9913013115050204
2,3,97.14510783372582,5.3564504483922626e-11,99.66544400912214,6.242373696358921,1.3888888888888888,1.3888888888888888,0,1.0263092482259666,0.0034654463780355617,0.00012487332328728226,0.005801692876805713,0.03192952163461059,0.00031828281896659834,0.7297663194078231,0.002566506353946252,0.00027969628706201035,0.014702300226750235,0.009372557172012786,0.0,3.9913013115050204
3,4,97.11973138186508,3.5285668148258436e-10,94.0455389928496,6.304335619977999,1.3888888888888888,1.3888888888888888,0,1.360706244550028,0.006133015980051494,0.00022115629748947546,0.01026240620866622,0.05615677510993132,0.0005636696225475026,0.9679270184333739,0.004543168734024571,0.0004954573053590125,0.02592894415530843,0.016556542196373272,0.0,3.9913013115050204
4,5,96.99034803814006,1.5428517247097393e-09,94.32529968957184,6.5206400463297625,1.3888888888888888,1.3888888888888888,0,1.6913292151153305,0.00953970653723524,0.00034425116694608636,0.015954730864721843,0.08680872297377623,0.0008773694367873591,1.2035893022679418,0.007068397400935818,0.0007713859670396696,0.04019124126945404,0.025705545782268576,0.0,3.9913013115050204
5,6,96.69998535113707,5.223991645466414e-09,87.11223058974497,6.325571417694297,1.3888888888888888,1.3888888888888888,0,2.018224687431013,0.013675456970365022,0.0004938532396325054,0.022859961225469634,0.12367330147097175,0.0012585970674122786,1.4367820304144259,0.010135111422274355,0.0011068355533890122,0.05741494682866213,0.03678151223654614,0.0,3.9913013115050204
6,7,96.524304410714,1.486774730246452e-08,85.89962344242885,6.602257488492416,1.3888888888888888,1.3888888888888888,0,2.341438610609358,0.018530332357779265,0.0006696615775949447,0.030959635494394417,0.16654383008041293,0.0017065769880867498,1.6675337255614584,0.013736313392434387,0.0015011668033057598,0.07752720068956187,0.04974695680316734,0.0,3.9913013115050204
7,8,96.48823236160388,3.7342059017621316e-08,91.57676607251047,6.31453588574923,1.3888888888888888,1.3888888888888888,0,2.661016362561482,0.024094522364649585,0.000871378950285438,0.04023553262456543,0.21521888734424388,0.002220543220248408,1.895872577518416,0.01786508845571805,0.001953747826289236,0.10045650417752783,0.06456495791532547,0.0,3.9913013115050204
8,9,96.5800607736061,8.538641412005314e-08,99.11380412262783,6.542728491461183,1.3888888888888888,1.3888888888888888,0,2.977002757103504,0.030358339691797586,0.0010987117884773854,0.05066966928361882,0.2695021894339065,0.0027997392144377244,2.1218264471044552,0.02251460334085899,0.0024639540164428297,0.1261326973219953,0.08119914954730013,0.0,3.9913013115050204
9,10,96.7989266918288,1.8152855759307804e-07,85.72081717662712,6.3549076096094534,1.3888888888888888,1.3888888888888888,0,3.2894420509742948,0.03731221854381224,0.001351370138754419,0.06224429685664786,0.32920247139416503,0.003443417733104022,2.345422869992107,0.027678105406828062,0.0030311679674821282,0.15448693644999228,0.09961371366480389,0.0,3.9913013115050204
10,11,96.93801862531983,3.6414804655555556e-07,91.4237396284267,6.194614577440473,1.3888888888888888,1.3888888888888888,0,3.5983779507659217,0.044946713116227804,0.0016290676185654568,0.07494189848652867,0.3941333710074625,0.0041508407348694425,2.56668906050596,0.0333489216997893,0.0036547793887359765,0.18545167213246183,0.11977337277259234,0.0,3.9913013115050204
11,12,96.8418975441219,6.966784256123866e-07,92.8713648881488,6.372072662494819,1.3888888888888888,1.3888888888888888,0,3.903853619767862,0.05325249610152503,0.001931521371838902,0.08874518615121513,0.4641133152221921,0.00492127926023273,2.785651915376962,0.03952045802107591,0.004334185022128871,0.2189606274780292,0.1416433825581238,0.0,3.9913013115050204
