,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41337808213348,8.726759555492503e-27,92.73960752380835,6.581784649125746,1.3888888888888888,1.3888888888888888,0,0.06784678915134476,2.1056376680287872e-05,4.153466389861647e-07,0.00019255513788587526,2.1806759266209306e-05,7.104954919319264e-05,0.20477112992720983,0.00034036722283613393,1.665685263792136e-05,0.0021395663061855594,0.0009816040116436239,0.0,20.421573548357802
1,2,97.47404711166668,3.284608962002531e-23,97.28492577062138,6.63808691953858,1.3888888888888888,1.3888888888888888,0,0.13536649774597415,8.407269843390297e-05,1.6587088808050315e-06,0.0007675274626479673,8.706814086632109e-05,0.0002835431745289809,0.4073627391073686,0.0013551283422131163,6.638712782455023e-05,0.008468512143325387,0.003899963860332906,0.0,20.421573548357802
2,3,97.51288745657803,4.30983664817411e-21,88.20851671664076,6.4220470706339965,1.3888888888888888,1.3888888888888888,0,0.20256072763595065,0.00018882060559348665,3.7260849688409333e-06,0.001720901332328768,0.00019554668805234874,0.0006365024016690856,0.607800994782908,0.0030348615373441976,0.0001488336442099023,0.018854718926427753,0.008715874050289379,0.0,20.421573548357802
3,4,97.57111238625826,1.413467780171252e-19,83.60071527922787,6.6423741939515635,1.3888888888888888,1.3888888888888888,0,0.26943107281482326,0.0003350728710404187,6.613492744039628e-06,0.0030486929127661,0.0003470061228236538,0.0011289541460790904,0.8061117442585216,0.005370262490611802,0.0002636435018005759,0.03316935505738441,0.015390752187257935,0.0,20.421573548357802
4,5,97.77366050559174,2.1564766804743776e-18,98.53170102252135,6.4380423142590395,1.3888888888888888,1.3888888888888888,0,0.33597911945618797,0.0005226033946410666,1.0316969548765238e-05,0.004746949952943521,0.0005412113401352716,0.0017599306853533913,1.0023205188229765,0.008352142943266376,0.0004104680296278464,0.05128680098783284,0.02388662998658463,0.0,20.421573548357802
5,6,97.96033585615726,2.0213204484630556e-17,86.54900590160058,6.492463880817304,1.3888888888888888,1.3888888888888888,0,0.40220644595205846,0.0007511871977103394,1.4832572131128962e-05,0.006811751561831608,0.0007779284021346604,0.0025284696316785127,1.196452537622834,0.011971429268842593,0.0005889627340572222,0.07308457592077842,0.034166144404454445,0.0,20.421573548357802
6,7,98.07683611205677,1.3511200684231357e-16,82.09999763242055,6.508526626205404,1.3888888888888888,1.3888888888888888,0,0.4681146229510491,0.001020600417502411,2.0156376549787206e-05,0.009239207986710588,0.0010569245324267347,0.0034336139044341026,1.3885327114886705,0.01621916106407563,0.0007987872477315959,0.09844326611591765,0.04619252889065554,0.0,20.421573548357802
7,8,98.19840067480465,7.042507637273107e-16,89.53978152773732,6.36011200353569,1.3888888888888888,1.3888888888888888,0,0.5337052133963707,0.0013306203017284825,2.6284478079206866e-05,0.01202546039296488,0.0013779681103670445,0.004474411702930932,1.5785856467143773,0.021086489757102925,0.001039605279140222,0.12724645476434437,0.05992960476125773,0.0,20.421573548357802
8,9,98.44017444818132,3.0329458960745276e-15,88.66191844192251,6.5516852931127,1.3888888888888888,1.3888888888888888,0,0.5989797725636389,0.001681025203101446,3.321299111539548e-05,0.015166680645340129,0.0017408286653829614,0.005649916479285216,1.7666356487901194,0.026564677232739378,0.001311084562805847,0.1593806533990467,0.07534177268961384,0.0,20.421573548357802
9,10,98.6647607802065,1.122864304487901e-14,92.92374947951411,6.456301392185586,1.3888888888888888,1.3888888888888888,0,0.663939848098498,0.002071594573907324,4.093804908209386e-05,0.018659071090653415,0.0021452768713227347,0.00695918691142858,1.9527067260895175,0.03264509447461667,0.0016128968100824097,0.19473523480831226,0.09239400431411328,0.0,20.421573548357802
10,11,98.74090700560618,3.676554590226884e-14,88.78431594922587,6.378786308915559,1.3888888888888888,1.3888888888888888,0,0.7285869800540596,0.0025021089606033463,4.945580433742913e-05,0.02249886434194731,0.00259108454083228,0.008401286876253012,2.1368225935116176,0.039319220223979864,0.0019447176605558293,0.23320236741985476,0.11105183396113766,0.0,20.421573548357802
11,12,98.68464594544477,1.0872682370145551e-13,90.47351887705675,6.312879760695261,1.3888888888888888,1.3888888888888888,0,0.792922700928158,0.002972349998442541,5.8762428081025744e-05,0.026682323064078615,0.0030780246197595657,0.009975285422890114,2.319006676078201,0.04657863965493698,0.0023062266340404818,0.2746769511241553,0.13128135048168824,0.0,20.421573548357802
12,13,98.61883891521065,2.9510051335872244e-13,95.6547968884656,6.678608142567394,1.3888888888888888,1.3888888888888888,0,0.8569485357004221,0.0034821004061247026,6.885411026157227e-05,0.031205739760732567,0.0036058711815864604,0.011680256746124012,2.499282112486983,0.0544150430659598,0.00269710708316406,0.3190565545061787,0.15304918920017502,0.0,20.421573548357802
13,14,98.55340043329058,7.443266944472253e-13,84.63969158780546,6.242066850586346,1.3888888888888888,1.3888888888888888,0,0.9206660018691665,0.004031143980473612,7.972705948484174e-05,0.03606543656285343,0.004174399421887908,0.013515280159937238,2.677671758621239,0.06282022458743663,0.0031170461465336082,0.3662413534552776,0.17632252397387685,0.0,20.421573548357802
14,15,98.34325404446997,1.7620921277370904e-12,92.31306168523561,6.402327993880893,1.3888888888888888,1.3888888888888888,0,0.9840766094881002,0.004619265591140379,9.13775029221634e-05,0.0412577650184824,0.004783385652818296,0.015479440071188951,2.854198191016398,0.07178608090508005,0.0035657347024755964,0.41613407112373396,0.2010690593616015,0.0,20.421573548357802
15,16,97.97458152845243,3.946842456534281e-12,83.84795380001002,6.360242288480384,1.3888888888888888,1.3888888888888888,0,1.0471818612028563,0.0052462511753327765,0.00010380168621934345,0.04677910588399384,0.005432607297624881,0.017571825953424818,3.0288837102841253,0.08130460999899537,0.004042867323343001,0.46863991920501696,0.22725702290009325,0.0,20.421573548357802
