,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.53916492199444,1.8999727869607487e-37,97.16671296660815,6.690850472556867,1.3888888888888888,1.3888888888888888,0,0.3302090653446731,0.00016008856739642047,7.181473254944852e-06,0.000316543230637142,2.3908293357640086e-05,0.0001772976236433304,0.24436508033200727,0.0003535258954663026,8.262860349280486e-06,0.0007152883473678414,0.003184632864759449,0.0,4.186481447381266
1,2,97.81691772742278,2.5313044467647616e-32,98.52551086928896,6.503885276695425,1.3888888888888888,1.3888888888888888,0,0.6573448476833307,0.0006381594779328448,2.8636282504094968e-05,0.0012614342424798336,9.533162347579546e-05,0.000706735190907731,0.486194457732401,0.0014078468694479946,3.293624857615488e-05,0.00284567979105697,0.012584274069660971,0.0,4.186481447381266
2,3,98.17097258621321,2.694987748808816e-29,93.64148611070662,6.422127082287594,1.3888888888888888,1.3888888888888888,0,0.9814369709869731,0.0014309445039831891,6.423098406097146e-05,0.00282761786312513,0.00021382093609232817,0.0015846565956305742,0.7255169677693465,0.0031536608403977574,7.384884928715094e-05,0.0063681923391297425,0.027972602134550915,0.0,4.186481447381266
3,4,98.52424983914278,3.941014787506531e-27,92.994967418276,6.429682883292311,1.3888888888888888,1.3888888888888888,0,1.3025147730479048,0.0025352071173217125,0.00011383342033523953,0.005008108836329364,0.0003789315041264725,0.0028074412538333544,0.9623611133304755,0.00558177534920655,0.00013083129406302332,0.011260145557664662,0.049129901382725064,0.0,4.186481447381266
4,5,98.76586418902824,1.9337628380873995e-25,88.28619085380426,6.71922608255141,1.3888888888888888,1.3888888888888888,0,1.6206073082447192,0.003947742182772065,0.00017731270740867596,0.007795991143223102,0.0005902228858782333,0.0043715037603468225,1.1967550684693111,0.0086831062878357,0.0002037161389984738,0.017499156879074784,0.07584288224157447,0.0,4.186481447381266
5,6,98.96383689019257,4.74317290561973e-24,82.81507228608064,6.36528170597307,1.3888888888888888,1.3888888888888888,0,1.9357433502805703,0.005665375654816292,0.0002545392227311743,0.011184417330090622,0.0008472588836316506,0.006273293548753898,1.4287266822072076,0.01244867664265974,0.0002923378425015517,0.02506313795430641,0.10790450629761816,0.0,4.186481447381266
6,7,99.22360799334574,7.196805158229755e-23,90.82621760894706,6.508729902225759,1.3888888888888888,1.3888888888888888,0,2.247951394894987,0.007684964277135208,0.000345384592935628,0.015166607842650443,0.001149607502658027,0.008509294554618312,1.6583034822913174,0.016869615252349857,0.00039653274334973095,0.03393029104840368,0.14511381598160908,0.0,4.186481447381266
7,8,99.3998610059135,7.672925461570902e-22,90.65947178010404,6.590289470864922,1.3888888888888888,1.3888888888888888,0,2.5572596625494857,0.010003395285051807,0.000449721681770543,0.019735850366774138,0.0014968409106152544,0.01107602488196722,1.8855126789090972,0.021937155580129732,0.0005161390389996953,0.044079105478930576,0.18727576876263324,0.0,4.186481447381266
8,9,99.4835682203451,6.24171315378978e-21,89.26529189376838,6.465371580098319,1.3888888888888888,1.3888888888888888,0,2.863696101087235,0.012617586110849663,0.0005674245781492422,0.02488549917558115,0.001888535397339414,0.013970036472996364,2.110381168359852,0.027642634500237573,0.000650996764147897,0.05548835409674798,0.2342010757332721,0.0,4.186481447381266
9,10,99.48491972092101,4.0986650627930393e-20,87.00710052374514,6.458988469074528,1.3888888888888888,1.3888888888888888,0,3.167288388367024,0.015524484091938556,0.0006983685843145356,0.030608974482848033,0.0023242713350248574,0.017187914780966637,2.332935536683816,0.033977491098429964,0.0008009477695389898,0.06813708980864891,0.2857060444709659,0.0,4.186481447381266
