,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.27325073636136,2.0634632630471214e-26,90.7441220776414,6.448755803793592,1.3888888888888888,1.3888888888888888,0,0.29459717374637207,0.0001231495947217027,1.3455240324201084e-05,0.0002254736199770349,0.0006065182353065482,0.0001221774483336994,0.3111733259696354,0.0007541641008834597,2.241190681996295e-05,0.007536715340203732,0.0018346928377953084,0.0,4.6958253560419365
1,2,97.15517180987572,4.887806251787972e-23,86.98309564833585,6.444361968927175,1.3888888888888888,1.3888888888888888,0,0.5868598106343499,0.0004911591783316331,5.367704796091748e-05,0.0008990510748156577,0.002416337399010075,0.00048728302672058064,0.6167982684428824,0.002993839681182879,8.910942499794794e-05,0.029484679273808816,0.007266374603368335,0.0,4.6958253560419365
2,3,97.16223767114249,4.612041859982642e-21,82.68240551051323,6.60335759658738,1.3888888888888888,1.3888888888888888,0,0.876807414497695,0.0011018835448722655,0.00012045090546968813,0.00201649456010718,0.005414959469549201,0.0010931900612205488,0.9169859307564199,0.006685330591545401,0.0001992973789240648,0.06489041970197292,0.016188390762315256,0.0,4.6958253560419365
3,4,97.30878521415889,1.1836595308067907e-19,91.15120401179854,6.679834309312683,1.3888888888888888,1.3888888888888888,0,1.1644593258372096,0.0019531954933865274,0.00021356408674281946,0.0035736024309686635,0.009588025814258732,0.001937789725432673,1.2118451594124031,0.011795634423745763,0.00035219650047583703,0.11285140822097764,0.02849662859330162,0.0,4.6958253560419365
4,5,97.51010797998721,1.530675924495421e-18,90.12112407993621,6.43569884416877,1.3888888888888888,1.3888888888888888,0,1.4498347231887085,0.0030429856771031945,0.0003328056420045177,0.005566208898203964,0.014921315948199152,0.0030189908910013673,1.5014825899966426,0.018292428374172078,0.0005470431059310814,0.1725135126688203,0.044089461152590326,0.0,4.6958253560419365
5,6,97.75447560669585,1.3318943951825023e-17,93.04256737729611,6.514068745975544,1.3888888888888888,1.3888888888888888,0,1.7329526244795335,0.004369162453885425,0.00047796638293565896,0.00799018372701104,0.021400746303684392,0.004334719979374648,1.7860026921623433,0.02614405539504026,0.0007830887794543122,0.24306857388436914,0.06286769242936045,0.0,4.6958253560419365
6,7,97.9644010875968,9.208677605121448e-17,92.98230959070534,6.55146736585035,1.3888888888888888,1.3888888888888888,0,2.0138318883737045,0.005929651737931855,0.0006488388679231435,0.010841431938214215,0.029012369010417,0.005882920814803978,2.065507813698423,0.03531951062748157,0.0010596000630228998,0.3237521006843882,0.0847345036669922,0.0,4.6958253560419365
7,8,98.07479428819832,5.625105410442741e-16,87.15126738049507,6.241958716262962,1.3888888888888888,1.3888888888888888,0,2.2924912156058093,0.007722396852719758,0.0008452173874327925,0.014115893512000223,0.03774237068614064,0.007661554478575298,2.3400982237010384,0.04578842811076691,0.0013758581526619332,0.41384107735181463,0.10959540082600513,0.0,4.6958253560419365
8,9,98.24971338589097,3.250824736731307e-15,87.283478271789,6.603654177824465,1.3888888888888888,1.3888888888888888,0,2.568949150303716,0.00974535838517988,0.0010668979495047526,0.01780954309413708,0.04757707123772065,0.009668599164460952,2.609872154866568,0.05752106776204819,0.0017311586008594052,0.5126518782029305,0.13735816316483881,0.0,4.6958253560419365
9,10,98.45768775603045,1.8503765720591432e-14,91.39129673834587,6.316161425289161,1.3888888888888888,1.3888888888888888,0,2.8432240813002108,0.011996514041092624,0.0013136782653703782,0.021918389704655,0.058502922672563955,0.011902050035382241,2.874925844923932,0.0704883026211116,0.0021248110250359493,0.6195382840621706,0.16793279291515606,0.0,4.6958253560419365
