,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38228237381401,2.99287240553531e-25,89.51014927154584,6.449547021363031,1.3888888888888888,1.3888888888888888,0,0.193438274195367,0.00019769815447358684,1.2775498856443257e-05,0.00016357240256011584,0.0006315893511540244,8.816652836040279e-05,0.3052467280917104,0.0005548833672074358,1.5232502646017667e-05,0.021156612809069275,0.001145455149518012,0.0,7.131227020434519
1,2,97.42651227333498,5.28605617373622e-22,82.1086309268716,6.565997636655654,1.3888888888888888,1.3888888888888888,0,0.3842553839764806,0.0007866790758465038,5.086862485105446e-05,0.0006509627952367713,0.00250945351517111,0.00035096425883129255,0.6060242549896798,0.002206005041643893,6.063015849285091e-05,0.08036253948342778,0.0045480110791171115,0.0,7.131227020434519
2,3,97.54695942061626,5.158719374060682e-20,100.27812446625973,6.663586619368841,1.3888888888888888,1.3888888888888888,0,0.5724890225798132,0.001760839778735695,0.0001139330986167623,0.0014572351705655733,0.005608545316631186,0.000785867971928005,0.9024041086235415,0.004933322986334121,0.000135748590106421,0.17188169509064793,0.010157641271297226,0.0,7.131227020434519
3,4,97.61408089178272,1.5671193253951404e-18,84.8686638052966,6.531563746066699,1.3888888888888888,1.3888888888888888,0,0.7581763386653363,0.0031141660090208694,0.0002016276178888264,0.0025775249717154866,0.00990422413210933,0.0013903887732236214,1.1944566584515957,0.008717124955834302,0.00024015052764363273,0.29076208475524884,0.017925223766877246,0.0,7.131227020434519
4,5,97.49539978741085,2.5026066849989673e-17,86.14697457190718,6.341819362495773,1.3888888888888888,1.3888888888888888,0,0.9413539441872995,0.004840730960757213,0.0003136157856012893,0.004007038059970278,0.015372249725695373,0.002162073568684644,1.4822511342519404,0.013538023136148387,0.0003734056937476741,0.43272977712444055,0.027802525809507376,0.0,7.131227020434519
5,6,97.22765140028159,2.633616958837189e-16,94.35483651316264,6.525923037495665,1.3888888888888888,1.3888888888888888,0,1.122057922151249,0.0069346940116339194,0.00044956603902264816,0.005741049697132708,0.021988776175487005,0.0030985045475893425,1.7658556446087388,0.019376948871626876,0.0005350906903103651,0.5940971965361315,0.03974218874436382,0.0,7.131227020434519
6,7,96.77662119064631,2.0553444839176288e-15,95.67437802306071,6.524220131125836,1.3888888888888888,1.3888888888888888,0,1.300323834258931,0.009390299476710488,0.0006091515799157256,0.007774903542635783,0.029730345889729295,0.0041972986729191825,2.04533719509857,0.02621514747743677,0.0007247888870712646,0.7716838004719035,0.05369771316686416,0.0,7.131227020434519
7,8,96.11036086216114,1.276234377321229e-14,92.86369249945663,6.519314229860744,1.3888888888888888,1.3888888888888888,0,1.476186728442699,0.012201875380166618,0.000792050305706937,0.010104010665148508,0.038573883711292785,0.005456107179115319,2.3207617061817327,0.03403417313621433,0.0009420903120237374,0.9627474699371461,0.0696234443173097,0.0,7.131227020434519
8,9,95.245926914876,6.602006059305166e-14,91.45743710279756,6.505025965847988,1.3888888888888888,1.3888888888888888,0,1.649681146291023,0.015363832244805321,0.0009979447416503641,0.012723848568466633,0.04849669110920134,0.006872615077093709,2.5921940308032796,0.04281588387753486,0.0011865915435986642,1.164925166220563,0.0874745577174275,0.0,7.131227020434519
9,10,94.23323399919776,2.9386519787080696e-13,87.73046971309337,6.5897053225386575,1.3888888888888888,1.3888888888888888,0,1.8208411303666752,0.01887066189905267,0.0012265219739722576,0.015629960231481943,0.059476440455939555,0.008444540666413933,2.8596979717085036,0.05254243663885572,0.0014578956045969568,1.376181602805391,0.1072070450448508,0.0,7.131227020434519
10,11,93.0759898639026,1.152702238151008e-12,79.86200010831462,6.499569356531368,1.3888888888888888,1.3888888888888888,0,1.989700231419141,0.022716936301201293,0.0014774735839817976,0.018817953162026592,0.07149116938928814,0.010169635054498315,3.1233362984775,0.06319628240661085,0.0017556118578425034,1.5947648501517602,0.1287777002416407,0.0,7.131227020434519
