,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.29280445206659,1.1359674395872778e-28,86.81566612970396,6.732036852094484,1.3888888888888888,1.3888888888888888,0,0.22185502818741687,3.3783800693615934e-05,3.920094143965961e-06,0.0002889594478454013,0.00011602508097426462,0.00028053225202267677,0.3258759862489778,0.00035146651801144015,6.305306417780379e-05,0.00036924389344170604,0.002174845753310601,0.0,6.2230370468328555
1,2,97.12114178398264,6.62712065181073e-25,90.62301957328191,6.412985404329378,1.3888888888888888,1.3888888888888888,0,0.4410712086574088,0.00013458519609195997,1.5617959609950377e-05,0.001150250044900346,0.0004620970744264404,0.0011167325416085408,0.645565975550787,0.0013959485303895744,0.00025058112120559834,0.0014665029579698406,0.008605759990980821,0.0,6.2230370468328555
2,3,96.96866624881461,1.0650357764531443e-22,93.43229086946877,6.333490779738027,1.3888888888888888,1.3888888888888888,0,0.6576800761261217,0.00030158657870708785,3.500081058105125e-05,0.0025755681993042726,0.0010352382331965746,0.0025005813790016183,0.9591922987186927,0.003118792122237128,0.0005601737783684918,0.003276303323738707,0.019154933546055183,0.0,6.2230370468328555
3,4,96.8189911846103,3.948227277758514e-21,93.46032471429191,6.471892068789315,1.3888888888888888,1.3888888888888888,0,0.8717127884297033,0.0005339801166921976,6.197697004171528e-05,0.0045567133533336145,0.0018325066333675151,0.0044241585882165355,1.2668748607828935,0.005505635199402948,0.0009894682885126294,0.005783479548048679,0.033687994599599945,0.0,6.2230370468328555
4,5,96.72364061419358,6.567799353243863e-20,91.60919109124406,6.524194426029351,1.3888888888888888,1.3888888888888888,0,1.0832001310285075,0.0008309676370090019,9.645585652615425e-05,0.007085586742149251,0.0028509957458859076,0.006879642111356512,1.568731189101716,0.008542401699113042,0.0015361486053083401,0.008973168495759846,0.052073931164682064,0.0,6.2230370468328555
5,6,96.80930740786275,6.591579805563112e-19,95.14485028358084,6.358856545296906,1.3888888888888888,1.3888888888888888,0,1.2921725214574673,0.0011917605099914027,0.0001383479710251351,0.010154190167404153,0.00408783401330313,0.009859306827243385,1.8648764805185996,0.012215295915427148,0.0021979444572504054,0.012830803341082591,0.07418501523176786,0.0,6.2230370468328555
6,7,97.04436076650568,4.673003848516847e-18,91.48224906002648,6.57204240667773,1.3888888888888888,1.3888888888888888,0,1.4986600137232804,0.0016155795352887786,0.00018756488404925075,0.013754624785533567,0.005540184431574978,0.013355523384188574,2.15542364758379,0.01651079693724345,0.0029726304400238325,0.017342107688337764,0.09989672854094346,0.0,6.2230370468328555
7,8,97.32400977326776,2.5706777701168224e-17,90.08938072768419,6.874356789197664,1.3888888888888888,1.3888888888888888,0,1.7026923026490421,0.0021016548291723993,0.00024401922284680164,0.0178790899105522,0.0072052441368596455,0.017360757046735908,2.4404833638592973,0.0214156531966192,0.003858025126870876,0.022493089809326863,0.12908768994706682,0.0,6.2230370468328555
8,9,97.60888851759275,1.165767430425736e-16,82.92377070906589,6.612309402634123,1.3888888888888888,1.3888888888888888,0,1.9042987281669563,0.002649225713188674,0.0003076246587744401,0.02251988183118494,0.009080243997254248,0.02186756655620928,2.7201641083252968,0.026916877125219278,0.0048519901966022835,0.028270036994999435,0.16163958434465536,0.0,6.2230370468328555
9,10,97.78686266090473,4.541324134964263e-16,85.73942234481872,6.631807574613311,1.3888888888888888,1.3888888888888888,0,2.1035082795597386,0.003257540604143138,0.00037829589481875193,0.027669392642159774,0.011162448209410888,0.026868603004900137,2.9945722089057947,0.03300173991674818,0.005952429578902814,0.034659510019150734,0.19743709311999252,0.0,6.2230370468328555
10,11,97.91578398122206,1.5649080088157955e-15,88.78809906333404,6.47834915288107,1.3888888888888888,1.3888888888888888,0,2.300349599651334,0.003925856905399274,0.00045594865326697103,0.03332010908949356,0.01344915389997393,0.032356608723731625,3.263811885131032,0.03965776639326335,0.007157288616588028,0.041648337711927746,0.2363678260986023,0.0,6.2230370468328555
11,12,98.02725211931579,4.87419611659655e-15,87.87131894345866,6.481969715460936,1.3888888888888888,1.3888888888888888,0,2.4948509889475488,0.004653440899476453,0.0005404996635250454,0.03946461142960335,0.015937690731780876,0.03832441618323842,3.5279852899537394,0.04687272997330955,0.008464553244476147,0.04922361164096562,0.2783222549568941,0.0,6.2230370468328555
12,13,98.0365234755446,1.3948278269251103e-14,90.99709404987726,6.175746851780674,1.3888888888888888,1.3888888888888888,0,2.6870404097271927,0.00543956764193147,0.0006318666500812929,0.046095572302077975,0.018625420514769897,0.04476494690770289,3.7871925507360302,0.05463464773985482,0.009872249184545446,0.05737268089801984,0.3231936480674184,0.0,6.2230370468328555
13,14,98.06255622380516,3.713977731618175e-14,95.89176402118332,6.493762661658512,1.3888888888888888,1.3888888888888888,0,2.8769454900843323,0.006283520856508332,0.0007299683206139062,0.05320575561594658,0.021509736821537784,0.051671210402290495,4.041531809423382,0.06293177560604851,0.011378441157054166,0.06608314698900179,0.37087800674780064,0.0,6.2230370468328555
14,15,98.06657702451047,9.293999204180032e-14,92.25211952678092,6.594513100649658,1.3888888888888888,1.3888888888888888,0,3.0645935279222316,0.007184592831541143,0.0008347243542405897,0.0607880154492827,0.02458806460749272,0.059036303093028736,4.291099261921826,0.0717526035768614,0.012981232107306388,0.07534285882536686,0.4212740028840342,0.0,6.2230370468328555
15,16,98.10462387772021,2.2034342912246807e-13,94.95314529630673,6.519381752472319,1.3888888888888888,1.3888888888888888,0,3.250011494899558,0.008142084317595112,0.0009460553899086276,0.06883529496198451,0.027857859835546995,0.06685340727947642,4.535989196694151,0.08108585110470604,0.014678762447753523,0.08513990781484476,0.4742829178994145,0.0,6.2230370468328555
