,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42010591225473,1.9100610447466897e-32,87.38035076320685,6.566001834972316,1.3888888888888888,1.3888888888888888,0,0.16173230776634642,8.08372523501128e-05,9.119660824915793e-06,0.00022103294813368907,0.00014011123078040675,4.6427047624655705e-05,0.28729793608950854,0.00031727692671731076,3.5673995426157486e-05,0.0013685383620711555,0.003622275777875797,0.0,8.557917440580232
1,2,97.3918403341256,2.748897490345957e-28,95.38391107095786,6.519703507538896,1.3888888888888888,1.3888888888888888,0,0.32234887847720495,0.0003224974206414092,3.6393335528180166e-05,0.000881293405831436,0.0005588322406828994,0.00018524539167142382,0.5700007262299893,0.0012614009756692303,0.00014192230335541232,0.005427624168324473,0.014290697022223242,0.0,8.557917440580232
2,3,97.24511820818383,7.370432555574563e-26,99.65464038643405,6.581165219583643,1.3888888888888888,1.3888888888888888,0,0.4818577169124424,0.0007237100850389255,8.169375099355093e-05,0.0019765489293023858,0.0012537575556908875,0.00041576458250576275,0.8481845895767599,0.0028209576661493672,0.00031759885106408275,0.012108505579237145,0.031714692051578515,0.0,8.557917440580232
3,4,97.13232634177953,3.869256212837559e-24,90.22431101615412,6.402710815043684,1.3888888888888888,1.3888888888888888,0,0.6402667702285906,0.0012832140565632488,0.00014489454687148095,0.003502600390485248,0.0022224996630156096,0.000737299139844513,1.1219244767238488,0.004984724082838487,0.0005615765689909148,0.021343799963621287,0.055612858728445326,0.0,8.557917440580232
4,5,97.15162420240904,8.312285991965722e-23,87.65982680356225,6.397410135254459,1.3888888888888888,1.3888888888888888,0,0.7975839283737944,0.0019997573105557573,0.00022587026900885488,0.005455281729449387,0.0034626888806840884,0.001149168516984019,1.391294090824158,0.007741665683978665,0.000872747074474582,0.03306746897632237,0.08571270332422662,0.0,8.557917440580232
5,6,97.18472495043238,1.0148359664797032e-21,91.69294019617067,6.439171845105819,1.3888888888888888,1.3888888888888888,0,0.9538170244997725,0.0028720969206230407,0.00032449636292603825,0.007830459708599873,0.004971973228068043,0.0016506970652858395,1.6563659083579865,0.011080933162693301,0.001250020360756581,0.04721479407101935,0.1217503864482377,0.0,8.557917440580232
6,7,97.2369077447316,8.390074178917698e-21,81.89734272353638,6.58784531744561,1.3888888888888888,1.3888888888888888,0,1.1089738353708094,0.003898998993057055,0.00044064916734089867,0.010624033668673436,0.006748018297346983,0.0022412139989181896,1.9172111995557701,0.014991859360568112,0.0016923244911618554,0.06372235244069095,0.16347047585516278,0.0,8.557917440580232
7,8,97.37075306258184,5.2157535846812984e-20,91.33551199233038,6.484491237507095,1.3888888888888888,1.3888888888888888,0,1.2630620817698046,0.005079238601727581,0.0005742059077394599,0.013831935286512387,0.008788507125898746,0.0029200533598512735,2.1739000484807964,0.01946395623262301,0.0021986052983709436,0.08252799337843855,0.21062570595011118,0.0,8.557917440580232
8,9,97.31966098437687,2.608998800166724e-19,95.19718932178486,6.529815498318721,1.3888888888888888,1.3888888888888888,0,1.4160894289013957,0.006411599723443589,0.0007250446899928546,0.01745012833460362,0.01109114006961081,0.0036865539831046805,2.426501372777553,0.02448691186281919,0.002767826088698878,0.10357081505147896,0.2629767438151016,0.0,8.557917440580232
9,10,97.11326821357352,1.1001425720757598e-18,83.5119169399621,6.436267063104854,1.3888888888888888,1.3888888888888888,0,1.5680634867921803,0.007894875173780133,0.0008930444940202399,0.021474608442369973,0.013653634677105725,0.0045400594622450295,2.675082943091276,0.03005058752926012,0.0033989673512974765,0.12679114168124253,0.3202919615853549,0.0,8.557917440580232
10,11,96.90844558772456,4.044147282582706e-18,86.44093554134976,6.57892035595851,1.3888888888888888,1.3888888888888888,0,1.7189918106880542,0.009527866543367411,0.0010780851674973475,0.02590140285920119,0.01647372556487411,0.005479918115132058,2.91971140216418,0.03614501481825891,0.00409102647219906,0.15213050112263102,0.382347215008212,0.0,8.557917440580232
11,12,96.70943972132586,1.32922196999556e-17,88.8625768127093,6.5758670007025675,1.3888888888888888,1.3888888888888888,0,1.868881901448689,0.011309384134638686,0.001280047419610338,0.030726570219212008,0.019549164293308642,0.0065054829499113665,3.160452283613742,0.042760392786458615,0.004843017453120976,0.17953160283560698,0.44892562802181674,0.0,8.557917440580232
12,13,96.45184779653593,3.9846210328630586e-17,98.0382510932979,6.4613347925547835,1.3888888888888888,1.3888888888888888,0,2.0177412059391693,0.013238246899033738,0.0014988128148546332,0.03594620030771478,0.022877719243632567,0.0076161116312520455,3.3973700303983394,0.049887085170205306,0.0056539706349516845,0.20893831624240197,0.519817383194915,0.0,8.557917440580232
