,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38690010057192,4.3543549436254673e-32,87.47079417566945,6.493603356396689,1.3888888888888888,1.3888888888888888,0,0.1692539131655405,0.0003892857154649377,3.851712457775589e-06,0.00035311553257935555,4.9153744828804877e-05,0.0004321412629607541,0.15360591923388361,0.0004315360321630978,2.5595210381272697e-05,0.00023066785843217467,0.001084388045530652,0.0,8.148097053649092
1,2,97.39032454159374,1.1993859280468872e-27,89.7337497528865,6.481549882876735,1.3888888888888888,1.3888888888888888,0,0.33613202749175036,0.0015474643379466556,1.5334386199117363e-05,0.0014038832549181067,0.00019565527450934227,0.00171753052137616,0.3054929829567491,0.0017164735483771875,0.00010198704291947799,0.0009183037837428625,0.00430101583542314,0.0,8.148097053649092
2,3,97.36565711097171,4.902423776060525e-25,89.16888899425969,6.502853030545536,1.3888888888888888,1.3888888888888888,0,0.500675205530271,0.003460209336600835,3.434072841818663e-05,0.0031396031999874467,0.00043808350891960554,0.003839836043757007,0.45568430687424866,0.0038404652287038947,0.00022859073808139673,0.002056423198745972,0.009595902103707143,0.0,8.148097053649092
3,4,97.44708778462439,3.5467069258276033e-23,87.47788391154447,6.5285911794538345,1.3888888888888888,1.3888888888888888,0,0.6629235963841511,0.006113445618503116,6.0765290361816315e-05,0.005547796726477012,0.0007750416599782957,0.0067830153997274125,0.6042026828603589,0.006789372747384331,0.0004048293654812073,0.0036386297294987244,0.01691614724317222,0.0,8.148097053649092
4,5,97.57440493130542,9.900187316503429e-22,100.14818319095617,6.37942770239452,1.3888888888888888,1.3888888888888888,0,0.8229166481770069,0.009493345132678223,9.45044351344869e-05,0.008616202656251001,0.001205156807817378,0.0105313103877986,0.7510705835301181,0.010549263800282108,0.000630133714327401,0.005658613977613239,0.026209913577152136,0.0,8.148097053649092
5,6,97.62547744503516,1.5101078698103234e-20,91.84935293480227,6.451656764574793,1.3888888888888888,1.3888888888888888,0,0.9806931203042409,0.013586322550965733,0.00013545630606598278,0.012332773479287696,0.0017270794843615728,0.015069242051873037,0.8963101667476958,0.015106409174420674,0.0009039421854163167,0.008110152309850474,0.037426405972512025,0.0,8.148097053649092
6,7,97.72832131825096,1.5161051919106346e-19,87.02915853439592,6.4764354807079405,1.3888888888888888,1.3888888888888888,0,1.1362910954701269,0.01837903102437947,0.00018352079563189428,0.01668567162492299,0.0023394832641853184,0.02038160578492769,1.0399432800707111,0.02044727985901938,0.0012257006846504244,0.01098710566475235,0.05051585278813855,0.0,8.148097053649092
7,8,97.90343814039055,1.119814419875846e-18,89.89457261919246,6.478624777801824,1.3888888888888888,1.3888888888888888,0,1.2897479915145058,0.02385835801364106,0.0002385995149173024,0.021663265798239142,0.0030410643625200092,0.026453466518352266,1.1819914651316992,0.02655854419744107,0.0015948625180597959,0.014283418376071349,0.06542948715332604,0.0,8.148097053649092
8,9,98.17453712740469,6.538812121773545e-18,90.0658133579971,6.4721813793836676,1.3888888888888888,1.3888888888888888,0,1.4411005730327693,0.03001142119259109,0.00030059576361415245,0.027254127380460253,0.003830541240286532,0.03327015399544491,1.3224759619576176,0.03342706507947234,0.0020108882883055055,0.017993117012760282,0.0821195285705432,0.0,8.148097053649092
9,10,98.42618036863662,3.17072232957703e-17,86.53969563578315,6.668652267902662,1.3888888888888888,1.3888888888888888,0,1.5903849627927436,0.036825564423204185,0.00036941450054298806,0.03344702689223582,0.0047066542160303084,0.04081725812759407,1.461417713228268,0.041039897173365744,0.002473245792644005,0.02211030923528825,0.10053916483715447,0.0,8.148097053649092
10,11,98.56285723545119,1.322493588206825e-16,88.78662063208571,6.3968775099225645,1.3888888888888888,1.3888888888888888,0,1.7376366529520229,0.044288353800956394,0.00044496231468988117,0.04023093051871329,0.005668165084638205,0.04908062443170088,1.5988373684744948,0.04938428419708142,0.002981409922331812,0.026629182668052212,0.12064253428075951,0.0,8.148097053649092
11,12,98.79576274749314,4.869655610101413e-16,82.62618452205695,6.407000738725925,1.3888888888888888,1.3888888888888888,0,1.8828905160792413,0.05238757376931523,0.000527147396749553,0.04759499669531978,0.0067138567427187604,0.05804634954742181,1.7347552882170187,0.05844765622817332,0.003534862563450147,0.03154400378765669,0.14238470830290023,0.0,8.148097053649092
12,13,99.01415231383696,1.6145899600015636e-15,87.92064276638769,6.366162606697556,1.3888888888888888,1.3888888888888888,0,2.0261808159827113,0.06111122330214424,0.0006158795111658376,0.055528572753191945,0.007842532820529291,0.06770077683283597,1.8691915480467374,0.06821762705177344,0.004133092499129437,0.03684911682683752,0.16572167422597162,0.0,8.148097053649092
13,14,99.10818990565312,4.89522915420425e-15,98.31825286661606,6.4814491636257525,1.3888888888888888,1.3888888888888888,0,2.167541218349791,0.07044751215283504,0.0007110699686607971,0.06402119162321154,0.00905301732033542,0.07803049203716599,2.0021659426473275,0.07868199154613478,0.004775595313153893,0.042538942693808604,0.19061031843825596,0.0,8.148097053649092
14,15,99.04902965834525,1.3738516487343237e-14,81.44543797509444,6.5210934941514624,1.3888888888888888,1.3888888888888888,0,2.307004801200295,0.08038485716900046,0.000812631599243946,0.07306256859762254,0.010344154261090603,0.08902231904920542,2.13369798976096,0.08982872310520179,0.005461873294926642,0.04860797790681382,0.21700840983208397,0.0,8.148097053649092
