,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3320548414205,9.300314747665479e-21,76.36556535026584,6.352074864317909,1.3888888888888888,1.3888888888888888,0,0.49851820199551694,0.0002825099904381051,2.62980619229498e-05,0.0017639131481123366,8.401682993627486e-06,0.0012521764744900781,0.1653222010293553,0.00042549460569853636,7.130838587035669e-06,0.0013496589333073165,0.0005799806674670907,0.0,2.7443961986809637
1,2,97.26384885583593,1.646680563474006e-17,80.42504554704881,6.364334330946345,1.3888888888888888,1.3888888888888888,0,0.982215952891922,0.0011183880350807043,0.0001041433709153482,0.006969037631918903,3.3272435957372927e-05,0.004950617769127698,0.3289274492802493,0.001693166525218256,2.842365067212716e-05,0.00535065374027,0.002306471386001097,0.0,2.7443961986809637
2,3,97.1962639732855,1.2730321448719137e-15,84.51579964338882,6.445736326699561,1.3888888888888888,1.3888888888888888,0,1.4515427984438498,0.0024905547233531576,0.0002319984574109747,0.015488530596953175,7.412223992264652e-05,0.01101021804855041,0.4908374784059215,0.0037899328636581443,6.373029968891587e-05,0.011932155816390039,0.005159515665542634,0.0,2.7443961986809637
3,4,97.05696569422429,2.7332957248006442e-14,82.48844520779332,6.304173800421818,1.3888888888888888,1.3888888888888888,0,1.9069346441376183,0.004382449040292149,0.0004083724846315765,0.027199554641755823,0.00013047593917539686,0.019348507421479144,0.6510737357922314,0.006702888741004496,0.00011290452106146165,0.02102483880970825,0.009119447675298674,0.0,2.7443961986809637
4,5,96.87026902695514,2.9117815865536097e-13,83.83188184213844,6.450570403265619,1.3888888888888888,1.3888888888888888,0,2.3488141690712356,0.006778012637025635,0.0006318198336411268,0.041983155180703634,0.00020187279027045874,0.029885571692157963,0.8096573863544785,0.010419304918231013,0.00017580189755505259,0.03256084957959462,0.014166888220893082,0.0,2.7443961986809637
5,6,96.76032825484394,1.9939027200647143e-12,73.04829408964015,6.621272389616828,1.3888888888888888,1.3888888888888888,0,2.7775912272762486,0.00966167457852605,0.0009009387313330897,0.059724141535706265,0.0002878660247299384,0.04254397454807217,0.9666093162838045,0.014926625454950248,0.0002522798349539239,0.04647377968890589,0.020282740776046557,0.0,2.7443961986809637
6,7,96.67422964516177,1.0080797562778464e-11,66.49358534454024,6.548400153529163,1.3888888888888888,1.3888888888888888,0,3.193663236862473,0.013018336554155106,0.0012143699200479982,0.08031097164357306,0.000388022425010428,0.05724868211001533,1.1219501367438491,0.020212465398197255,0.00034219753806154473,0.06269863742002652,0.027448187568054127,0.0,2.7443961986809637
7,8,96.5928784694013,4.0891039884160464e-11,73.75781284126211,6.450854129026868,1.3888888888888888,1.3888888888888888,0,3.597415557355098,0.016833358536957912,0.0015707953675581751,0.1036356402692874,0.0005019219133364403,0.07392698977281886,1.2757001875183174,0.02626460850193195,0.00044541598701918996,0.08117182030547403,0.03564468571633811,0.0,2.7443961986809637
8,9,96.50857517380106,1.4045996017420271e-10,74.61261206570178,6.504228504653236,1.3888888888888888,1.3888888888888888,0,3.9892218555824295,0.021092544878090244,0.0019689370161947556,0.12959357061875668,0.0006291571530096694,0.09250845126723328,1.4278795406101135,0.033071004976852066,0.0005617979139385703,0.10183108816391212,0.04485396342336411,0.0,2.7443961986809637
9,10,96.42511050432502,4.240621415809626e-10,79.87399468126603,6.491651591900462,1.3888888888888888,1.3888888888888888,0,4.369444460461685,0.025782130823175917,0.002407555569929338,0.158083509247836,0.0007693331618155293,0.11292480987555904,1.5785080037926829,0.04061976927011412,0.0006912077798443506,0.12461553663257398,0.05505801621721713,0.0,2.7443961986809637
10,11,96.37269729629011,1.1559004159647422e-09,73.99064564867317,6.37765383115974,1.3888888888888888,1.3888888888888888,0,4.738434707019689,0.030888769437791862,0.002885449318258624,0.1890074241675555,0.0009220669371599097,0.13510993173567037,1.727605124114196,0.048899177874565096,0.0008335117519224414,0.14946557118725506,0.06623910324514422,0.0,2.7443961986809637
11,12,96.30162453367106,2.902361062855775e-09,76.69756960218669,6.450159732422716,1.3888888888888888,1.3888888888888888,0,5.096533269975114,0.036399518929666905,0.003401452995775345,0.22227040604851747,0.0010869870925802236,0.1589997411700585,1.8751901913552045,0.05789766716709284,0.0009885776810700042,0.1763228816411886,0.07837974361737947,0.0,2.7443961986809637
12,13,96.26503244549569,6.817819429705554e-09,65.48024035710169,6.49331456613583,1.3888888888888888,1.3888888888888888,0,5.444070487199007,0.042301830355557006,0.0039544366763426785,0.25778057243037483,0.001263733505285623,0.18453215797844347,2.021282241440381,0.06760383127570833,0.0011562750797431628,0.20513041711426824,0.09146271280057615,0.0,2.7443961986809637
13,14,96.26678342936316,1.51671499050077e-08,62.77699982150142,6.358320889182135,1.3888888888888888,1.3888888888888888,0,5.781366673360699,0.04858353570112486,0.004543304700822184,0.29544897484515736,0.0014519569743917276,0.21164703663436876,2.1659000598049585,0.07800641997497827,0.0013364751000984687,0.23583236146423137,0.10547103906017992,0.0,2.7443961986809637
14,15,96.22184329586057,3.226886779632551e-08,70.5152081404856,6.385189442189807,1.3888888888888888,1.3888888888888888,0,6.108732424056915,0.05523283632250598,0.0051669946373371625,0.33518950876598,0.0016513188895253726,0.24028610732800043,2.3090621847164705,0.08909433660943117,0.00152905051242422,0.26837410917156174,0.1203879999510858,0.0,2.7443961986809637
15,16,95.95908257193615,6.618341495726556e-08,70.48382450253106,6.328974590018438,1.3888888888888888,1.3888888888888888,0,6.4264689107128365,0.062238291738586846,0.005824476273084238,0.3769188262953545,0.0018614909094847188,0.270392918799106,2.4507869105523783,0.10085663604456568,0.0017338756838577842,0.3027022416700157,0.13619711885593064,0.0,2.7443961986809637
16,17,95.5118964162172,1.3171818071619042e-07,80.9410562463312,6.422432077434516,1.3888888888888888,1.3888888888888888,0,6.734868166535136,0.06958880876335351,0.006514750636735909,0.4205562515099251,0.002082154650649622,0.30191278290588824,2.5910922910341823,0.1132825226450942,0.001950826557385129,0.3387645041148146,0.15288216157038112,0.0,2.7443961986809637
17,18,95.0043320122069,2.557538316272752e-07,68.5289672711826,6.359027461638049,1.3888888888888888,1.3888888888888888,0,7.034213363788458,0.0772736309679922,0.007236849050505853,0.4660236983809766,0.002313001384846414,0.33479272087699735,2.729996142418585,0.12636134828006013,0.002179780631118811,0.37650978258068857,0.1704271329347862,0.0,2.7443961986809637
