,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41694899310225,1.9752917781317775e-22,92.07567530062516,6.575814525917084,1.3888888888888888,1.3888888888888888,0,0.2343640786146281,0.0005233333121697711,1.7358971042989675e-05,0.0003220667009101374,4.216960422400197e-05,2.5094052486087065e-05,0.39297854649705316,0.000578435660493672,5.1374547448721155e-05,0.0036601373264350213,0.002619782336849045,0.0,5.8797900304414
1,2,97.5010757293486,2.0085314865134158e-19,94.1926177403593,6.484970456600335,1.3888888888888888,1.3888888888888888,0,0.4650714029892961,0.0020793236125386362,6.907069225624769e-05,0.0012803793000316737,0.00016777941019914368,9.984609025680957e-05,0.7768660218589452,0.002293605643370377,0.0002038923188374257,0.014437171445384592,0.010351897658220978,0.0,5.8797900304414
2,3,97.59070615041875,1.2244188210265324e-17,86.02787496979681,6.3720686402185835,1.3888888888888888,1.3888888888888888,0,0.6921858294301003,0.004647240975670917,0.0001545945504380181,0.0028632628061270315,0.0003754985521928143,0.00022347134500341965,1.1518800475345456,0.005115852808529022,0.0004551877966504906,0.03203331584384003,0.023009576627486688,0.0,5.8797900304414
3,4,97.68368159325605,2.3640509391983325e-16,88.76326309122307,6.407226755254297,1.3888888888888888,1.3888888888888888,0,0.9157700818979311,0.008206729439968244,0.0002733993628432249,0.00505924762626177,0.0006640193563962313,0.0003951987330396487,1.5182330201096732,0.009016237093118844,0.000802952072458688,0.0561602693135465,0.04041137396720779,0.0,5.8797900304414
4,5,97.9112341322725,2.4310319066352598e-15,88.58457637027988,6.537628117281573,1.3888888888888888,1.3888888888888888,0,1.1358857721286968,0.01273780034803342,0.00042496320998201614,0.00785706592806113,0.0010320569298225665,0.0006142706126900884,1.8761322367824085,0.0139665182805393,0.0012449314878465283,0.08653894501231892,0.0623810295037929,0.0,5.8797900304414
5,6,98.26621092573652,1.6769663076898734e-14,99.63821845162519,6.469879023734287,1.3888888888888888,1.3888888888888888,0,1.3525934193959432,0.018220825805432612,0.0006087732713891878,0.011245648066571547,0.0014783487565094193,0.0008799425459893209,2.2257800178250458,0.019939139183273443,0.001778926307977681,0.12289920683012229,0.08874733269623791,0.0,5.8797900304414
6,7,98.62542844770317,8.772715017354524e-14,85.7017677334777,6.437549306403876,1.3888888888888888,1.3888888888888888,0,1.565952469922227,0.024636532255751395,0.0008243256643116858,0.015214119074579039,0.0020016543008958125,0.0011914830646151827,2.567373826105055,0.02690720922961626,0.002402789427014651,0.16497961286972684,0.11934399056333034,0.0,5.8797900304414
7,8,98.95910112931972,3.744027627570097e-13,84.9974770614926,6.465297674061486,1.3888888888888888,1.3888888888888888,0,1.776021315945482,0.03196599416987753,0.0010711252852623216,0.019751795215256746,0.0026007546182461997,0.0015481734399809077,2.901106383735676,0.03484448844459818,0.00311442510462771,0.2125271658565887,0.15400949892577948,0.0,5.8797900304414
8,9,99.26276677780957,1.3663522866019537e-12,91.2058557065478,6.441245054089125,1.3888888888888888,1.3888888888888888,0,1.9828573144465171,0.04019062784748018,0.0013486856543887594,0.024848180596033984,0.0032744519719962333,0.0019493074574122324,3.2271657859250875,0.04372537181563681,0.003911787732846463,0.2652970702973263,0.19258701688176602,0.0,5.8797900304414
9,10,99.51731184912225,4.402889951257575e-12,88.5512652671251,6.501856452478414,1.3888888888888888,1.3888888888888888,0,2.1865168055436617,0.0492921853286913,0.0016565287626077389,0.03049296384259881,0.004021569457897276,0.0023941911943368608,3.5457356120914216,0.05352487403367745,0.004792880632525353,0.3230524962107636,0.23492424443638707,0.0,5.8797900304414
10,11,99.6981783335065,1.2817501249992434e-11,88.62742319955227,6.543607319941157,1.3888888888888888,1.3888888888888888,0,2.38705513056048,0.05925274841403033,0.001994184921455387,0.03667601483196553,0.004840950634838812,0.002882142802414976,3.856995034309291,0.0642186146008047,0.005755754878711898,0.3855643492599968,0.28087330320740744,0.0,5.8797900304414
11,12,99.69136447849789,3.428513565225141e-11,89.92787120926936,6.531913406523575,1.3888888888888888,1.3888888888888888,0,2.5845266497723625,0.0700547227906484,0.0023611926156053412,0.04338738148355737,0.005731459162230082,0.0034124922935407534,4.161118923151911,0.07578280329552411,0.006798508154223566,0.45261104711831446,0.3302906201316158,0.0,5.8797900304414
12,13,99.45235449106708,8.535635374922054e-11,90.68678493127032,6.37806137426594,1.3888888888888888,1.3888888888888888,0,2.7789847598377015,0.0816808322630019,0.0027570983580072774,0.050617286607273514,0.006691978443824359,0.003984581329646078,4.4582779509913655,0.0881942259871241,0.007919283630755829,0.5239783019060643,0.3830368140979261,0.0,5.8797900304414
13,14,99.06064590021145,1.997798692295344e-10,88.20579463734919,6.346198684542886,1.3888888888888888,1.3888888888888888,0,2.9704819109192613,0.09411411308609965,0.003181456547599257,0.05835612480752769,0.0077214112778713475,0.00459776301623888,4.7486386928180595,0.10143023079073489,0.009116268876860211,0.5994589085397161,0.4389765854351631,0.0,5.8797900304414
