,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.29317950330046,1.377341498545159e-19,90.1893907286918,6.420081285069078,1.3888888888888888,1.3888888888888888,0,0.38396661627141676,9.04763314864097e-05,1.621868355044697e-05,0.0009524224691231639,0.00044117076037709,0.00016130321328583312,0.1674945329432005,0.000248887139423292,0.0001253423642084364,0.0011196994103818655,0.002523164689898382,0.0,3.586033232974846
1,2,97.06649052192535,1.0004435857226504e-16,89.87513545215093,6.535633283438878,1.3888888888888888,1.3888888888888888,0,0.7613339761500995,0.0003597722379660733,6.450068714627168e-05,0.003781561102366966,0.001753212285673259,0.0006413309432361034,0.33337142810643194,0.0009913563283971158,0.000499504055998792,0.004444472561057171,0.009959271672437826,0.0,3.586033232974846
2,3,96.77073804203516,4.650565338178933e-15,90.21366447908706,6.485413255897661,1.3888888888888888,1.3888888888888888,0,1.1322170627453734,0.000804729951095557,0.0001442922782737282,0.008445807778410802,0.003919146593240401,0.0014343366052696335,0.4976485047968688,0.0022211729855895193,0.0011197101434345027,0.009923525204087034,0.022113140149279027,0.0,3.586033232974846
3,4,96.38585598470138,7.015449703247054e-14,90.1615130012441,6.516062744348344,1.3888888888888888,1.3888888888888888,0,1.4967288554062097,0.0014222467420632772,0.000255049372029315,0.01490432337333991,0.006922295650963784,0.0025346739029914493,0.6603433826111329,0.0039321735674213,0.001983216310491291,0.017506975596832015,0.03879596104847776,0.0,3.586033232974846
4,5,95.8459537893551,5.712261454397947e-13,95.5601823381363,6.452514258184786,1.3888888888888888,1.3888888888888888,0,1.8549803646399632,0.002209273962434745,0.0003962373629952665,0.023117024142630217,0.010746276140804189,0.0039367950803930254,0.8214734836783832,0.006118264768464562,0.003087308514655198,0.027145839703724667,0.059825100386205796,0.0,3.586033232974846
5,6,95.0851624335551,3.1491580216946254e-12,91.27499824622103,6.569956004405189,1.3888888888888888,1.3888888888888888,0,2.207080666422593,0.003162816101712623,0.0005673309600448842,0.0330445683415215,0.015374994313615121,0.005635249204510838,0.9810560348782059,0.008773422730827273,0.0044293026483641735,0.03879201662484113,0.08502390858027761,0.0,3.586033232974846
6,7,94.2260807039759,1.32657560510005e-11,86.03241560338371,6.350840414367225,1.3888888888888888,1.3888888888888888,0,2.553136935910975,0.004279929861320307,0.0007678140240266487,0.04464834307961924,0.020792640933644416,0.007624680478012446,1.1391080700335856,0.011891692262422855,0.0060065442042500534,0.052398274247917334,0.11422153553660548,0.0,3.586033232974846
7,8,93.35011804893465,4.589715658273606e-11,94.22141787319563,6.47410340235578,1.3888888888888888,1.3888888888888888,0,2.893254480567721,0.005557723244722835,0.000997179408276948,0.0578904514056381,0.026983686311157315,0.009899826581188561,1.29564643207924,0.01546718606402497,0.007816407944138229,0.06791823512050385,0.1472527513350673,0.0,3.586033232974846
8,9,92.53539486930259,1.3665023483761517e-10,86.92584381522785,6.338183735693038,1.3888888888888888,1.3888888888888888,0,3.2275367727087474,0.006993354663403898,0.0012549288019121242,0.0727336996182712,0.033932875421645275,0.01245551704283867,1.4506877752055944,0.01949408396500882,0.009856297571762793,0.08530636253900115,0.18395777234647298,0.0,3.586033232974846
9,10,91.72551441988205,3.614653012963822e-10,88.72721690813955,6.522892575821494,1.3888888888888888,1.3888888888888888,0,3.5560854814836467,0.00858403205842263,0.001540572575851411,0.08914158479923931,0.041625223110111596,0.015286671639546673,1.6042485669786668,0.023966632167681332,0.012123645409155445,0.1045179468513641,0.2241820926173608,0.0,3.586033232974846
