,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.50616814685345,1.0552470246215163e-17,87.33835507722291,6.492809253395321,1.3888888888888888,1.3888888888888888,0,0.03058527087218798,1.2370748117440305e-05,1.968913554186114e-06,4.8783695945679365e-05,0.0002491978735898969,7.20703231852381e-06,0.24507636837895008,0.00027184087049915136,1.939074632256793e-05,0.005730287035768467,0.0016086805465380003,0.0,45.355441504746295
1,2,97.61113197868968,1.2716105017619045e-15,77.66692151252519,6.3320150525829675,1.3888888888888888,1.3888888888888888,0,0.061096571279771694,4.9429756937402925e-05,7.868965729147712e-06,0.00019477011924256174,0.000990584011099161,2.880035736107869e-05,0.4863475994723403,0.0010809265908521127,7.715688012879758e-05,0.022447835098094518,0.0063733513629888544,0.0,45.355441504746295
2,3,97.66806418500514,2.2605778327010857e-14,85.38249201683011,6.705013386084397,1.3888888888888888,1.3888888888888888,0,0.09153409552185118,0.00011109733950162676,1.7690143530929484e-05,0.0004374140456349896,0.0022149630930657985,6.473840067536057e-05,0.7238758955758713,0.002417721553408809,0.0001726967153505876,0.04946954943760679,0.014203471808233187,0.0,45.355441504746295
3,4,97.79686681363535,1.815568104145608e-13,84.08064217205566,6.444069147642796,1.3888888888888888,1.3888888888888888,0,0.12189803737908339,0.00019729403015979254,3.142246022602853e-05,0.0007761726069238111,0.003913292324419789,0.0001149796987945659,0.9577224378353915,0.004272847689763807,0.00030541839724850683,0.08614680161414998,0.025010490164738598,0.0,45.355441504746295
4,5,97.91992066214725,9.37705709374704e-13,88.09330005283871,6.558747708999821,1.3888888888888888,1.3888888888888888,0,0.15218859011507013,0.0003079405839719958,4.905595527138342e-05,0.0012105052818074755,0.006076678948407054,0.00017948289894122792,1.1879474030164343,0.00663708188229952,0.0004747397410226228,0.13186378763210538,0.03870780442123495,0.0,45.355441504746295
5,6,98.0068192346436,3.649133044792827e-12,89.73062987362025,6.609054590095323,1.3888888888888888,1.3888888888888888,0,0.18240594647774244,0.0004429579761128234,7.058069424455062e-05,0.0017398738867567378,0.00869637780092072,0.00025820675873184523,1.4146099799983542,0.009501353418240509,0.0006800880730736862,0.18603596282605953,0.05521072378506501,0.0,45.355441504746295
6,7,98.04298491739212,1.1651475027647977e-11,89.62050669016747,6.354049656173502,1.3888888888888888,1.3888888888888888,0,0.21255029870074083,0.00060226740127703,9.598676877406783e-05,0.0023637425669228492,0.011763788904583251,0.000351110145882301,1.6377683859975865,0.012856741485520684,0.0009209000748711463,0.24810854993239798,0.07443643091110856,0.0,45.355441504746295
7,8,98.02548881096888,3.2129901328400246e-11,89.79839241393144,6.3765622688926555,1.3888888888888888,1.3888888888888888,0,0.24262183850479235,0.0007857902730868091,0.0001252642964700037,0.0030815777870791196,0.015270455101933615,0.00045815203791406975,1.8574798825244758,0.016694472709776788,0.001196621629385184,0.31755511694755995,0.09630394483440788,0.0,45.355441504746295
8,9,98.0805634148769,7.911533914189906e-11,85.16485373087662,6.364747918303029,1.3888888888888888,1.3888888888888888,0,0.2726207570990837,0.0009934482235006551,0.00015840342085469337,0.003892848322595729,0.019208059727084236,0.0005792915218612109,2.0738007910780536,0.021005918731792684,0.0015067076700406594,0.39387622153120305,0.12073408459384825,0.0,45.355441504746295
9,10,98.07660028935123,1.779954401373418e-10,90.51934485522825,6.407117736771445,1.3888888888888888,1.3888888888888888,0,0.30254724518263054,0.0012251631022238126,0.00019539431129365963,0.004797025250447677,0.02356842431522272,0.0007144877939781461,2.2867865085830634,0.0257825938247302,0.00185062203215155,0.47659811886274395,0.14764943353446924,0.0,45.355441504746295
