,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38712624758575,6.451553315158394e-18,90.06684856309082,6.526003394135379,1.3888888888888888,1.3888888888888888,0,0.29163219715919847,8.526637839218177e-05,1.9063130718094976e-05,0.0006951968850734796,5.5079602012505126e-05,6.33591486109291e-05,0.14468686653569254,0.0002708206108106502,4.7770092064637094e-05,0.0004069872028097622,0.0015244943799113246,0.0,4.729981502252684
1,2,97.37928331699304,2.330823338068817e-15,89.9132525035601,6.535287737437782,1.3888888888888888,1.3888888888888888,0,0.5792955900600378,0.0003394502088895845,7.590288673964451e-05,0.0027637553111284504,0.00021929011844778538,0.0002522489526381242,0.2882273027356268,0.0010790698407737798,0.00019053322544902265,0.0016205995790073507,0.006039181885853484,0.0,4.729981502252684
2,3,97.42275400001301,7.436678075499818e-14,92.14221625416343,6.491629311808428,1.3888888888888888,1.3888888888888888,0,0.8630452888944453,0.000760153808607089,0.00017000027901851336,0.006180415355478428,0.0004911051927802299,0.0005649065216637023,0.43063182568700376,0.0024184760571663586,0.00042747430795363417,0.003629904115507848,0.013457423741193913,0.0,4.729981502252684
3,4,97.34779475729532,8.7786360403771e-13,93.11135131117031,6.503873198840771,1.3888888888888888,1.3888888888888888,0,1.1429356383041174,0.001345012818825684,0.0003008435243626556,0.01092029726938494,0.000869019667313006,0.0009995934530034898,0.571910852493826,0.0042828301669773725,0.0007577856865324759,0.006424087918458881,0.023694617582632197,0.0,4.729981502252684
4,5,97.19665800274785,6.0066131241867895e-12,83.29930966778684,6.391134950088585,1.3888888888888888,1.3888888888888888,0,1.4190202280150754,0.002091695742067598,0.0004679279453361628,0.01695889605778523,0.001351549288701128,0.00155459549154192,0.7120747012349877,0.006665985011474893,0.0011806670767777131,0.009992456980489745,0.0366681526676738,0.0,4.729981502252684
5,6,96.99000737501547,2.909639419756951e-11,71.97146318499301,6.558008492300009,1.3888888888888888,1.3888888888888888,0,1.691351903324493,0.0029979034856021046,0.0006707558715518119,0.024272076134976346,0.0019372304175652177,0.002228222194292293,0.8511335919131681,0.009561854766597655,0.0016953254930795066,0.014324434960231947,0.05229736604144844,0.0,4.729981502252684
6,7,96.77706362859095,1.1101731677244735e-10,92.1263399223035,6.4493414773102735,1.3888888888888888,1.3888888888888888,0,1.9599827754418464,0.004061368911292667,0.0009088365423347963,0.032836066055197344,0.0026246197421391326,0.0030188065996167588,0.9890976473946156,0.012964414349115164,0.0023009751794545686,0.019409561973990935,0.07050349964256267,0.0,4.729981502252684
7,8,96.55857311988261,3.5558829577888434e-10,101.88650231120788,6.376936642285822,1.3888888888888888,1.3888888888888888,0,2.2249642316864127,0.005279856391697337,0.0011816860107385925,0.042627453317065994,0.003412293995895423,0.003924704901041292,1.1259768943399118,0.016867698828500935,0.0029968375410370216,0.02523749339944992,0.09120965832810389,0.0,4.729981502252684
8,9,96.30324525373155,9.962247168609865e-10,94.56733234400465,6.4083428347043006,1.3888888888888888,1.3888888888888888,0,2.4863469455431084,0.006651161372335539,0.00148882704889418,0.053623179240841014,0.0042988496790933636,0.004944296125601831,1.2617812641258008,0.02126580284446394,0.003782141076225202,0.03179799869128784,0.11434076879833205,0.0,4.729981502252684
9,10,96.09658857611474,2.5107927364337257e-09,94.45471721644378,6.247850595234111,1.3888888888888888,1.3888888888888888,0,2.744180886578642,0.008173109940035577,0.0018297890546740915,0.06580053391749499,0.005282902784195065,0.006075981816658628,1.3965205937581693,0.026152880030083963,0.0046561213094781185,0.03908096020859474,0.1398235394020049,0.0,4.729981502252684
10,11,95.84252162542202,5.807734751423386e-09,90.87252343043656,6.497832904342758,1.3888888888888888,1.3888888888888888,0,2.9985153302199135,0.009843558397278403,0.0022041079596530288,0.07913715122859746,0.006363088525095941,0.007318185721116754,1.5302046267762637,0.031523142440496955,0.005618020724755319,0.04707637205396881,0.16758642080368447,0.0,4.729981502252684
11,12,95.47578491719487,1.2513275266117325e-08,86.85245365533646,6.617164294313072,1.3888888888888888,1.3888888888888888,0,3.2493988673965815,0.01166039284245434,0.0026113261383470332,0.09361100393602129,0.007538061070116533,0.008669353480991538,1.6628430141482275,0.037370859987077086,0.006667088699594008,0.05577433892418073,0.197559567494765,0.0,4.729981502252684
12,13,95.11414293096387,2.5397226231582475e-08,89.12396976870033,6.373270694110827,1.3888888888888888,1.3888888888888888,0,3.49687941404968,0.01362152875595062,0.003050992318713451,0.10920039884049948,0.008806493278703448,0.010127952329258593,1.7944453151580424,0.04369035987706276,0.007802581439817288,0.06516507497229171,0.22967480013034758,0.0,4.729981502252684
13,14,94.84149911369673,4.8983583969089455e-08,80.78337083813271,6.505892849802458,1.3888888888888888,1.3888888888888888,0,3.741004220508147,0.01572491059198877,0.0035226614938941754,0.12588397200807294,0.010167076441787892,0.011692470789928905,1.9250209982839561,0.050476026058574146,0.009023761914867458,0.07523890268111309,0.2638655686744629,0.0,4.729981502252684
14,15,94.69940233046367,9.040173058548428e-08,94.90196255848683,6.4144815691876955,1.3888888888888888,1.3888888888888888,0,3.981819880735101,0.017968511376131903,0.004025894835184902,0.14364068406348302,0.01161852002575097,0.013361418382290286,2.0545794420684773,0.05772229867097055,0.010329899793758396,0.08598625174789615,0.30006691633651283,0.0,4.729981502252684
15,16,94.78307189302795,1.6054459272343722e-07,81.85070168287378,6.361628345701436,1.3888888888888888,1.3888888888888888,0,4.219372341445673,0.02035033230838324,0.004560259606213356,0.16244981554957572,0.01315955141994567,0.015133325329257343,2.1831299359800216,0.06542367350049628,0.011720271381641063,0.0973976579801421,0.3382154442821616,0.0,4.729981502252684
16,17,94.91529719832786,2.7561152815964295e-07,91.85867811216393,6.321215876132991,1.3888888888888888,1.3888888888888888,0,4.453706911098182,0.02286840237179812,0.005125329078309709,0.18229096235179795,0.014788915687726119,0.01700674226977284,2.310681681266285,0.0735747014411642,0.01319415955697625,0.10946376220242313,0.37824927710226197,0.0,4.729981502252684
17,18,95.04722825681408,4.591259524954573e-07,88.22091631172516,6.265889730440872,1.3888888888888888,1.3888888888888888,0,4.684868268760405,0.025520777946532944,0.005720682447052614,0.20314403118687832,0.01650537532093537,0.018980239975204236,2.4372437917994256,0.08216998796082657,0.014750853709308748,0.12217530917410643,0.42010802902374617,0.0,4.729981502252684
18,19,95.20520294773165,7.445307185835985e-07,84.74934091501704,6.254812359121653,1.3888888888888888,1.3888888888888888,0,4.912900472852687,0.028305542429255516,0.0063459047499745316,0.224989235154798,0.01830770999780372,0.021052409069679836,2.562825294913136,0.09120419257238353,0.01638964967763715,0.13552314651787445,0.46373277084675113,0.0,4.729981502252684
19,20,95.343769707471,1.1784779438127927e-06,87.65267475892404,6.328408164456672,1.3888888888888888,1.3888888888888888,0,5.137846969769596,0.03122080585784232,0.007000586785410247,0.24780708935316934,0.020194716344210124,0.023221859754309876,2.6874351322316774,0.10067202831007968,0.018109849689373597,0.14949822365893523,0.5090659975925792,0.0,4.729981502252684
20,21,95.42824812193734,1.8249442575643313e-06,84.50283145018336,6.3263330509313,1.3888888888888888,1.3888888888888888,0,5.3597506023818084,0.03426470454128925,0.007684325032472686,0.27157840655315285,0.02216520769826004,0.02548722153523856,2.8110821604909573,0.1105682612108399,0.01991076229988779,0.16409159077481814,0.5560515968474187,0.0,4.729981502252684
21,22,95.51268487121993,2.7703172151361117e-06,95.87630198966616,6.4489992008742165,1.3888888888888888,1.3888888888888888,0,5.578653618419897,0.037435400694763414,0.008396721572140388,0.2962842929360541,0.024218013878133614,0.027847142955473827,2.9337751523517275,0.12088770980059613,0.021791702332629632,0.17929439775565087,0.6046348177870681,0.0,4.729981502252684
22,23,95.57617474565549,4.129613786619401e-06,92.00634228457281,6.2663580360351805,1.3888888888888888,1.3888888888888888,0,5.794597678741647,0.040731082079724604,0.009137384009441177,0.3219061438897553,0.026351980953158754,0.03030029133044237,3.055522797204973,0.1316252445855569,0.023751990819825028,0.19509789317481527,0.6547622408682182,0.0,4.729981502252684
