,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.43551429418703,3.7685488620407295e-31,85.69641899248207,6.440803825491016,1.3888888888888888,1.3888888888888888,0,0.09254122852738524,7.459703474528346e-05,6.447340822650066e-06,5.3594547202673746e-05,0.00029763066746368443,4.482127489651168e-05,0.2443826852456313,0.00023334856969424979,0.00012056595895304572,0.005192076250058932,0.00380433469988972,0.0,14.942048263797522
1,2,97.5022545072867,2.09643535298629e-27,83.17635953964877,6.48968897384171,1.3888888888888888,1.3888888888888888,0,0.18426697141223922,0.0002973507774081751,2.571233672764998e-05,0.0002136652487941302,0.0011844764089777027,0.00017870017003632555,0.48553381297928466,0.0009286827315461585,0.0004799773337938032,0.020384504664938376,0.014993184460128293,0.0,14.942048263797522
2,3,97.62292094239476,3.481151611920279e-25,93.32535682079667,6.4693608284360895,1.3888888888888888,1.3888888888888888,0,0.2751853731414734,0.0006667169252461808,5.768031237220276e-05,0.00047915070750866826,0.0026515508121875385,0.0004007658530573424,0.7234982339207352,0.002079009614509374,0.0010748401565617305,0.045021225093327746,0.03323916875067316,0.0,14.942048263797522
3,4,97.65574271292105,1.3526131728197976e-23,94.33668493318774,6.481860769592968,1.3888888888888888,1.3888888888888888,0,0.36530449645989826,0.0011811667025817367,0.00010223773582506135,0.0008490001239999144,0.004689977114272242,0.0007101561706546524,0.9583201738575207,0.003677434505803329,0.0019018076406988077,0.0785714601708826,0.05822640073603974,0.0,14.942048263797522
4,5,97.57239240695645,2.3556516750513907e-22,85.43651832629975,6.50200130125235,1.3888888888888888,1.3888888888888888,0,0.45463232319079755,0.0018391867049204935,0.00015927220709174356,0.0013221731905383146,0.007290986976608265,0.0011060175615323431,1.1900432423553626,0.005717159481841425,0.002957579523751005,0.12052862488871409,0.0896501128972109,0.0,14.942048263797522
5,6,97.45953571805154,2.4605150089413553e-21,86.62389334748703,6.290823238986839,1.3888888888888888,1.3888888888888888,0,0.5431767550482652,0.0026392787446344523,0.00022867244675493702,0.0018976399857756512,0.010445919272533428,0.0015875049702290737,1.4187104413471772,0.008191482058243342,0.004238901419230974,0.17040928242899994,0.12721629449061286,0.0,14.942048263797522
6,7,97.33944734183103,1.8019943981090756e-20,93.54226571142475,6.372470953662674,1.3888888888888888,1.3888888888888888,0,0.6309456144413879,0.0035799596981942387,0.0003103282847289378,0.0025743808705658783,0.01414621888807439,0.0021537817618086414,1.6443641736023669,0.011093793858665484,0.00574256417751428,0.22775214431497168,0.17064134047461935,0.0,14.942048263797522
7,8,97.14213558976026,1.0162073183533146e-19,87.21897021527752,6.38005672949865,1.3888888888888888,1.3888888888888888,0,0.7179466452703532,0.0046597613549349695,0.00040413064912697813,0.003351386384831665,0.018383435535502406,0.0028040196374068582,1.8670462510780619,0.01441757930218724,0.0074654032556432425,0.29211711300480714,0.21965171154551807,0.0,14.942048263797522
8,9,96.875435242593,4.688957523878953e-19,92.93116913932673,6.359828899164011,1.3888888888888888,1.3888888888888888,0,0.8041875137145684,0.005877230267340313,0.0005099715552403096,0.004227657145466157,0.02314922257958348,0.003537398550626146,2.086797903153958,0.01815641430899443,0.009404298095914252,0.3630843651377665,0.27398360493599044,0.0,14.942048263797522
9,10,96.59707270608992,1.845491486452208e-18,89.24572454554063,6.5888839367684495,1.3888888888888888,1.3888888888888888,0,0.8896758090128648,0.007230927602829499,0.00062774409462792,0.005202203745259556,0.02843533587639051,0.004353106624769332,2.303659784752372,0.02230396502410488,0.011556171513126103,0.4402534737164008,0.33338263563992787,0.0,14.942048263797522
10,11,96.31879704242077,6.383132504357813e-18,86.08281977150935,6.552540521284348,1.3888888888888888,1.3888888888888888,0,0.9744190442358719,0.008719428997032203,0.0007573424243157741,0.006274046652840241,0.034233632624546276,0.005250340070904226,2.517671984345115,0.02685398655888469,0.013917989090368645,0.5232425675809746,0.3976035277378475,0.0,14.942048263797522
11,12,95.9959820603151,1.9835125680853905e-17,91.1885599179944,6.344451489267991,1.3888888888888888,1.3888888888888888,0,1.0584246570506373,0.010341324408536355,0.0008986617561044767,0.00744221611362023,0.04053607022876754,0.006228303106750638,2.7288740318487603,0.03180032175010712,0.016486758583232706,0.6116875266015113,0.46640981550728505,0.0,14.942048263797522
12,13,95.61272758461593,5.631527929669123e-17,81.75840346983259,6.670139515710888,1.3888888888888888,1.3888888888888888,0,1.1417000104775703,0.012095217975094087,0.0010515983459842729,0.008705752051734916,0.047334705175581804,0.007286207876381581,2.9373049064098646,0.03713689993630971,0.019259529332323902,0.7052412110792183,0.5395735540123454,0.0,14.942048263797522
13,14,95.25391676018846,1.480163355577339e-16,88.15780123740443,6.538634047529094,1.3888888888888888,1.3888888888888888,0,1.224252393639788,0.013979727871271202,0.0012160494836563048,0.010063703972967087,0.05462169192108969,0.008423274370730484,3.1430030440816727,0.04285773575120836,0.0222333916839646,0.8035727239126104,0.6168750388760909,0.0,14.942048263797522
14,15,94.80327571636633,3.639315586845437e-16,81.06577465188799,6.482045716338093,1.3888888888888888,1.3888888888888888,0,1.3060890225049375,0.015993486167525637,0.0013919134821590588,0.011515130868645357,0.06238928179064706,0.009638730348896321,3.34600634539382,0.04895692793393075,0.02540547641896988,0.9063667041445216,0.6981025349486498,0.0,14.942048263797522
15,16,94.16079743483398,8.441567848700824e-16,85.49955705701763,6.326156509078147,1.3888888888888888,1.3888888888888888,0,1.3872170406195725,0.018135138690700617,0.0015790896675989502,0.013059101120507212,0.07062982189034245,0.01093181126023866,3.546352182816524,0.055428658155834615,0.028772954189385004,1.0133226505645203,0.7830520135928501,0.0,14.942048263797522
16,17,93.41667629743885,1.8600630699229574e-15,89.0796534271116,6.405414312150515,1.3888888888888888,1.3888888888888888,0,1.4676435198361573,0.020403344885918266,0.0017774783689839951,0.014694692406517006,0.07933575403014657,0.01230176016725468,3.744077408120737,0.06226718986367964,0.03233303496307336,1.1241542740970967,0.8715268983178233,0.0,14.942048263797522
17,18,92.61752182363122,3.915902893009885e-15,89.15944614767447,6.5659411284111355,1.3888888888888888,1.3888888888888888,0,1.5473754610327717,0.022796777679859614,0.001986980908159539,0.01642099160762931,0.08849961365861196,0.01374782766923033,3.939218359635706,0.06946686713892518,0.0360829674760455,1.238588877759503,0.963337818499401,0.0,14.942048263797522
18,19,91.73823374212635,7.914698507809402e-15,93.79303901979559,6.204590665767652,1.3888888888888888,1.3888888888888888,0,1.6264197948255925,0.025314123345417126,0.0022074995898450143,0.018237094715488126,0.09811402880900198,0.015269271826657832,4.131810869405375,0.0770221135729288,0.04002003869242137,1.356366763024381,1.0583023709342427,0.0,14.942048263797522
19,20,90.75199906422847,1.5421087093701348e-14,82.15260653706768,6.164502562457909,1.3888888888888888,1.3888888888888888,0,1.7047833822742218,0.027954081367705923,0.002438937691770715,0.02014210674105256,0.10817171905672984,0.01686535808641187,4.321890270245036,0.08492743115782433,0.04414157327191932,1.477240661471404,1.1562448889824954,0.0,14.942048263797522
