,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.21268471014483,4.915307340290189e-23,78.16664615574072,6.473887443512794,1.3888888888888888,1.3888888888888888,0,0.5517653242746671,0.0012977412995243936,1.3936880788752112e-05,0.0008999374011746678,7.660968167772669e-05,0.0012681867790516445,0.3454611766508699,0.0005777142797269205,0.0003950312871898723,0.00105581560094361,0.003048608921288691,0.0,2.451653531325223
1,2,96.93147835628994,1.0852433756284983e-19,86.33728451620392,6.406833164944542,1.3888888888888888,1.3888888888888888,0,1.0751086315803486,0.005093350458048086,5.478451380112616e-05,0.003533763704686588,0.0003011222571025202,0.004977534073080065,0.6839777694776681,0.002292778821590979,0.0015683174944545297,0.004186349196389176,0.012041284336411509,0.0,2.451653531325223
2,3,96.6699356952769,9.551141080844025e-18,91.99560325130051,6.424658548054118,1.3888888888888888,1.3888888888888888,0,1.5715687197563102,0.01124638604414542,0.00012115720371922963,0.00780653313674028,0.0006658876820860689,0.010991054561487704,1.0156981492752555,0.00511851714735795,0.0035024326291938483,0.009337165606480713,0.026753289763606476,0.0,2.451653531325223
3,4,96.39889526120255,2.257373045643141e-16,84.25874301052475,6.538735877498102,1.3888888888888888,1.3888888888888888,0,2.0426009231920306,0.019624034164434208,0.0002117442708299751,0.013628443602309586,0.0011636699744164882,0.019179199160810716,1.3407674990367153,0.009028830609924359,0.006180324803635982,0.016455054122195712,0.04696640428231206,0.0,2.451653531325223
4,5,96.0901368401957,2.6038530917851095e-15,94.26230570791172,6.368004959601957,1.3888888888888888,1.3888888888888888,0,2.489581640126563,0.030100694704316675,0.00032530598223934755,0.02091455771542239,0.0017876247556716724,0.029419453542966257,1.6593278824789897,0.01399818596287679,0.009585308197776818,0.02548800186306887,0.0724687529567076,0.0,2.451653531325223
5,6,95.66554175880698,1.9121960309443793e-14,87.54825825029505,6.407829134083513,1.3888888888888888,1.3888888888888888,0,2.9138126143734953,0.04255759001231101,0.00046066970378937127,0.02958453896144623,0.002531278011229209,0.041595956539564376,1.971518311095409,0.020001603197289226,0.013701055195074776,0.03638516770957568,0.10305464142217732,0.0,2.451653531325223
6,7,95.20942323809007,1.029996065901908e-13,81.91074946043798,6.364572650090586,1.3888888888888888,1.3888888888888888,0,3.3165249847922023,0.05688239481056517,0.0006167262607061951,0.03956240217056991,0.0033885060023941937,0.05559913924511826,2.277474809766781,0.027014643640013505,0.01851158868718723,0.04909685679781064,0.13852439453613055,0.0,2.451653531325223
7,8,94.7972422203642,4.4274479116301685e-13,93.53651226262156,6.499549600978723,1.3888888888888888,1.3888888888888888,0,3.6988831151035444,0.07296888618018048,0.0007924264956570891,0.05077627752619904,0.004353516268150588,0.07132538369638201,2.5773304809620248,0.03501339830784148,0.024001274544114697,0.0635744955643607,0.17868419899688873,0.0,2.451653531325223
8,9,94.42424443465279,1.603439406556316e-12,93.82923076036923,6.34079856324202,1.3888888888888888,1.3888888888888888,0,4.061988215964786,0.09071661253242648,0.000986778013508296,0.06315818737409143,0.005420829657431648,0.08867670006594779,2.8712155675586764,0.04397447651203827,0.03015481424619702,0.07977060732953466,0.2233459498365766,0.0,2.451653531325223
9,10,94.10026783265536,5.076627712979063e-12,85.02219345639357,6.482558922542723,1.3888888888888888,1.3888888888888888,0,4.406881770572226,0.11003058053599479,0.0011988421026565216,0.07664383513788199,0.006585263336010958,0.1075604213658327,3.1592575143129253,0.0538749947078643,0.03695723767448221,0.0976387884073639,0.27232710069613014,0.0,2.451653531325223
10,11,93.84898303970839,1.4425265369267021e-11,86.12057471937743,6.539195489575779,1.3888888888888888,1.3888888888888888,0,4.73454877444879,0.13082095902630195,0.0014277308233561718,0.09117240568431059,0.0078419147151477,0.12788891471126104,3.441581028008227,0.06469256558381943,0.044393896056063496,0.11713368473103905,0.3254505177926603,0.0,2.451653531325223
11,12,93.54882121571245,3.7504470469985123e-11,85.84731440121108,6.320543850096516,1.3888888888888888,1.3888888888888888,0,5.04592079949576,0.15300279897568336,0.0016726042539839878,0.10668637651708672,0.009186146251987423,0.14957930824636662,3.718308136310881,0.07640528738545597,0.05245045506105314,0.1382109689826905,0.38254433749148986,0.0,2.451653531325223
12,13,93.16252681059017,9.052991864397532e-11,85.4524241318917,6.490318142155163,1.3888888888888888,1.3888888888888888,0,5.341878891841078,0.1764957686532871,0.0019326678866740728,0.12313133921201372,0.010613571074431675,0.17255323288226537,3.989558245360389,0.08899173346871762,0.06111288804793339,0.16082731821665988,0.44344182739721044,0.0,2.451653531325223
13,14,92.87319627283793,2.0518919669319583e-10,89.59042192568607,6.266841526344738,1.3888888888888888,1.3888888888888888,0,5.623256312499607,0.20122390315073202,0.0022071701642210144,0.14045583053785607,0.0121200393857548,0.1967365780440308,4.255448196121779,0.10243094207787047,0.07036746945409487,0.18494039196564216,0.5079812508800926,0.0,2.451653531325223
