,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,96.6084039494914,4.123662953518945e-17,93.44707983789077,6.5628470942075845,1.3888888888888888,1.3888888888888888,0,0.42659674544922804,6.4279507154628e-05,3.7189534091586244e-05,0.0005397731393542052,3.6629461943161225e-05,0.002553740973598691,0.1988618290602618,0.0004246157266112645,8.169799550792727e-05,0.0018472190587193607,0.0005714188647429187,0.0,3.2182402161686903
1,2,95.65183787514405,1.259584157696168e-14,90.76044350746764,6.47788493581148,1.3888888888888888,1.3888888888888888,0,0.8434044437136625,0.000255121808137249,0.00014760946466850576,0.0021407349871838824,0.00014538660249825827,0.01009618576623747,0.3950166361392841,0.0016883355835608546,0.0003252176768323476,0.007309767609965922,0.0022709266953214566,0.0,3.2182402161686903
2,3,94.81093234918487,3.659420985518953e-13,81.30215383321604,6.559061012247911,1.3888888888888888,1.3888888888888888,0,1.25064874920961,0.0005695844067191786,0.00032956660837781107,0.004775830729991529,0.00032460392545231967,0.022452788413539728,0.588505548461585,0.003776149079332861,0.0007282244404938419,0.016271201927998448,0.005076672990001534,0.0,3.2182402161686903
3,4,94.02809738328095,4.028641403139202e-12,96.51372209271581,6.325958922515083,1.3888888888888888,1.3888888888888888,0,1.6485501145055155,0.0010047926437708843,0.0005814068135365856,0.008418635746995183,0.0005726523740705962,0.03945373532150833,0.7793690570198566,0.006673283380932656,0.00128841904590241,0.028617984007745997,0.008967166174408568,0.0,3.2182402161686903
4,5,93.15745345214998,2.5981636065356986e-11,90.70397842393668,6.660872148436699,1.3888888888888888,1.3888888888888888,0,2.037323910236414,0.0015579381334607032,0.0009015140603631292,0.013043341066328876,0.0008879404449791236,0.06093382773922868,0.9676470264447692,0.010365199614206531,0.0020035370689275504,0.04423941620749956,0.013921267929313726,0.0,3.2182402161686903
5,6,92.14157524725982,1.1928469860291702e-10,80.4088162737177,6.392752374714163,1.3888888888888888,1.3888888888888888,0,2.41718054225408,0.002226277235502743,0.0012883095819498666,0.0186247391565522,0.0012689133224743113,0.08673236704124854,1.153378704721602,0.01483758922160894,0.002871348363943265,0.06302757728024443,0.019918187607009433,0.0,3.2182402161686903
6,7,91.06823768900964,4.327510216630381e-10,92.6159628252373,6.33049862361181,1.3888888888888888,1.3888888888888888,0,2.788325566076599,0.0030071295626229533,0.0017402510054998336,0.02513821004573923,0.0017140520327886693,0.11669304275367014,1.3366027327560763,0.02007637037652565,0.0038896565342164684,0.08487725976516529,0.026937476734896087,0.0,3.2182402161686903
7,8,89.89456014281836,1.3206014988837837e-09,100.6791439546556,6.524898913757452,1.3888888888888888,1.3888888888888888,0,3.150959798699614,0.0038978765224315054,0.0022558315133596202,0.03255970776059527,0.002221872617852637,0.15066382325952477,1.5173571537917332,0.02606768445327499,0.00505629841050932,0.10968590871142592,0.03495902360492331,0.0,3.2182402161686903
8,9,88.59344712699837,3.529781452971103e-09,89.8182038648671,6.530419260637483,1.3888888888888888,1.3888888888888888,0,3.5052794278300725,0.004895959892908339,0.0028335790233924157,0.040865747078223935,0.0027909253281030856,0.18849684912049935,1.6956794226811573,0.032797892551922926,0.006369143537768009,0.13735356170688345,0.04396304794755018,0.0,3.2182402161686903
9,10,87.26048185550037,8.495531631815793e-09,85.34630226986457,6.333942688494092,1.3888888888888888,1.3888888888888888,0,3.8514761186018815,0.005998880430727016,0.0034720553882453256,0.05003339058333715,0.0034197938338994273,0.2300483289535497,1.8716064150133185,0.040253572077061185,0.007826093669772497,0.1677827901849447,0.053930095688909566,0.0,3.2182402161686903
