,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36647317358756,6.3478281223006185e-28,98.61312000314955,6.4237766145819934,1.3888888888888888,1.3888888888888888,0,0.3267080571865552,0.00021449184750298525,6.016022165078035e-06,0.0004766626575023954,7.230564179625894e-05,5.4836312085947134e-05,0.28167320513053884,0.0009315910389325304,0.0002203163474391083,0.001561861837406344,0.0007314944803131406,0.0,4.210514183553158
1,2,97.18586635355078,5.4263128815664026e-24,84.54831189248198,6.49445930373734,1.3888888888888888,1.3888888888888888,0,0.6471913022665506,0.0008521350196796488,2.391069042377136e-05,0.001892674655339788,0.0002873399638918729,0.00021792527055535145,0.5579693983274694,0.003694426612848081,0.0008751877678463285,0.006184641264358041,0.002902277953236272,0.0,4.210514183553158
2,3,96.87422108312566,1.1485540022182744e-21,87.96254339665046,6.511898641718233,1.3888888888888888,1.3888888888888888,0,0.9615726778694313,0.0019043109388181701,5.345731901862853e-05,0.00422738746409049,0.0006423209211430076,0.00048716848127986406,0.8290051659773084,0.00824141709439206,0.001955645728209451,0.013775881046349277,0.006477393893645826,0.0,4.210514183553158
3,4,96.55870181883331,5.3297823193603343e-20,90.3358161533671,6.562841133684545,1.3888888888888888,1.3888888888888888,0,1.2699726958724673,0.0033625715877552134,9.443369899181055e-05,0.00746056646114953,0.0011345213981008896,0.0008605089805908558,1.0948945126862064,0.01452654232488004,0.003452915405184967,0.02424541621077602,0.011422662971270823,0.0,4.210514183553158
4,5,96.34303819886671,1.0739937058911244e-18,90.61733288928791,6.658832860352572,1.3888888888888888,1.3888888888888888,0,1.5725094854617823,0.005218636137442272,0.00014662200967255573,0.011572382730756678,0.0017612681230065068,0.0013359304161593914,1.355748918645097,0.02250482775606628,0.005358411403223101,0.03750532058505606,0.01770466582439549,0.0,4.210514183553158
5,6,96.196100070901,1.2743303465055799e-17,94.61672843258884,6.544949432298463,1.3888888888888888,1.3888888888888888,0,1.8692988402431148,0.007464387641192172,0.00020980873191472153,0.016543405026201993,0.002519940603257863,0.0019114562440718946,1.611677395719557,0.032132321122650076,0.007663733567797615,0.05346985455053821,0.025290726216095877,0.0,4.210514183553158
6,7,96.08942904801825,1.0474759185520231e-16,89.99223454197183,6.559911847323564,1.3888888888888888,1.3888888888888888,0,2.1604542644211016,0.010091869794287318,0.0002837845630498004,0.022354591891002168,0.0034079700819252285,0.002585148941781283,1.862786542292722,0.043366069633718855,0.010360662891626253,0.07205541398487152,0.03414889456450848,0.0,4.210514183553158
7,8,95.97306737041912,6.573057816349255e-16,102.7844753343467,6.652496427310716,1.3888888888888888,1.3888888888888888,0,2.4460870180654988,0.013093283757657363,0.00036834433352149134,0.028987283935904364,0.004422838514898226,0.0033551092366196807,2.109180596888989,0.05616409767158918,0.013441157511814659,0.09318048036611591,0.04424793183881796,0.0,4.210514183553158
8,9,95.88141526859154,3.352701172396672e-15,84.76888406033038,6.515342701660579,1.3888888888888888,1.3888888888888888,0,2.726306161482395,0.016460985044359493,0.0004632869251685794,0.03642319626863635,0.005562077568256811,0.004219475349565021,2.3509614906056133,0.07048538498676349,0.016897348795902583,0.11676557201247344,0.055557293812835785,0.0,4.210514183553158
9,10,95.84790965661604,1.4509676693530502e-14,84.672495569983,6.390470409905773,1.3888888888888888,1.3888888888888888,0,3.0012185987081113,0.0201874804676196,0.0005684151911235323,0.04464441107338267,0.006823267635466287,0.005176422253959947,2.5882288983786905,0.08628984537797113,0.02072153751483615,0.1427331964321029,0.06804711566822241,0.0,4.210514183553158
10,11,95.8806601270194,5.493775711734295e-14,92.77884720498655,6.703832286627473,1.3888888888888888,1.3888888888888888,0,3.2709291201431374,0.02426542514921715,0.0006835358772948684,0.05363337033702639,0.00820403687400439,0.006224160948887354,2.821080289109459,0.1035383058465077,0.024906190100933808,0.17100780375805155,0.08168819693958218,0.0,4.210514183553158
11,12,96.01775295527897,1.8616039286220744e-13,99.38008535585733,6.521392483583294,1.3888888888888888,1.3888888888888888,0,3.5355404443431038,0.02868761958702062,0.0008084595454019803,0.0633728687192543,0.009702060261036214,0.007360937746912804,3.049610974676246,0.12219248621432623,0.02944393498895668,0.2015157412438964,0.09645198679383286,0.0,4.210514183553158
12,13,96.16775981817335,5.743909433189731e-13,83.30118687900419,6.593464935590845,1.3888888888888888,1.3888888888888888,0,3.79515325898346,0.03344700678050401,0.000943000497531722,0.07384604656368107,0.011315058667760393,0.008585033575909727,3.2739141578568387,0.14221497919556864,0.034327559038435915,0.23418520879623225,0.11231056963642101,0.0,4.210514183553158
13,14,96.41665715148511,1.635602994244213e-12,92.63215135601772,6.418095293722211,1.3888888888888888,1.3888888888888888,0,4.049866261014193,0.03853666941309792,0.0010869767021866666,0.08503638304720398,0.013040797952057342,0.009894763294688984,3.494080979185503,0.16356923091145467,0.03955000403545082,0.2689462155206789,0.12923665103711884,0.0,4.210514183553158
