,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.358893258533,1.0573266326758725e-25,91.16821331278598,6.544777791263561,1.3888888888888888,1.3888888888888888,0,0.10965013455793605,4.3053858783913485e-05,1.4100983498229719e-05,8.840627374543274e-05,1.942887524155056e-05,0.003469147226209151,0.13260195282024,0.0002846486883986874,7.473886588613643e-06,0.0004762386045042794,0.00045821155320898696,0.0,12.621063576683353
1,2,97.33629349351584,1.0897111329943215e-22,97.18468174179975,6.473518726657381,1.3888888888888888,1.3888888888888888,0,0.2185138283756624,0.0001717584403383599,5.626416942007255e-05,0.0003525893933667855,7.752041517460734e-05,0.013552779733486814,0.26401989045824603,0.0011335762524478702,2.980532933773406e-05,0.0018947290335844078,0.0018231734383153174,0.0,12.621063576683353
2,3,97.29961994437703,6.269544165153659e-21,86.3937869947107,6.460122130347937,1.3888888888888888,1.3888888888888888,0,0.32659692221595515,0.00038543209898986807,0.0001262810791178356,0.0007910047524472289,0.0001739836227281275,0.029788311418900162,0.3942670057360508,0.002539321674754926,6.686013173915445e-05,0.004240286802481414,0.004080519989557968,0.0,12.621063576683353
3,4,97.17565904833548,1.10691613297981e-19,93.03497242652155,6.4030707310334645,1.3888888888888888,1.3888888888888888,0,0.4339052133852075,0.0006833982872105113,0.00022394478228635636,0.0014021196010922828,0.0003085296633681851,0.05174244496677978,0.5233563390631438,0.004494512087617104,0.00011850558872741121,0.00749793016462771,0.007216074970017121,0.0,12.621063576683353
4,5,97.06401809264729,1.0230938246622644e-18,88.34738259738607,6.189021185122758,1.3888888888888888,1.3888888888888888,0,0.5404444560567938,0.0010649855176659139,0.00034904988544375937,0.002184412957128403,0.0004808718490091893,0.07900933774942949,0.6513007802062601,0.006991861746300738,0.00018461046945674944,0.011652877573821416,0.011215849221480745,0.0,12.621063576683353
5,6,97.11082902148561,6.280322069716873e-18,93.59870751618871,6.455683634081649,1.3888888888888888,1.3888888888888888,0,0.6462203615920273,0.0015295273255456754,0.0005013925204979286,0.0031363755179632763,0.0006907256220448207,0.11120888243197757,0.7781130700386035,0.010024171014256001,0.0002650450002780677,0.016690545177185153,0.016066038342637975,0.0,12.621063576683353
6,7,97.169523926148,2.9070994148434757e-17,94.9213375736093,6.435000808164736,1.3888888888888888,1.3888888888888888,0,0.7512385988587297,0.002076362231174112,0.0006807703333980571,0.004256509573102898,0.0009378085394977935,0.1479850951089091,0.9038058022687444,0.013584325360128482,0.0003596808479135185,0.022596544338542277,0.02175302039526311,0.0,12.621063576683353
7,8,97.20235695431315,1.0946755820034495e-16,89.89605293825026,6.4557519303661275,1.3888888888888888,1.3888888888888888,0,0.8555047945474296,0.002704833702899225,0.0008869824728706413,0.005543328917320544,0.001221840257287561,0.1890046042483052,1.028391425149427,0.01766529436643047,0.0004683911028264678,0.02935667919184796,0.028263353638057986,0.0,12.621063576683353
8,9,97.25418968315915,3.5214503194807654e-16,101.42939160645149,6.609665197562796,1.3888888888888888,1.3888888888888888,0,0.9590245334852089,0.0034142901202578353,0.001119829579239292,0.006995358764472787,0.0015425425146150845,0.2339552341402586,1.1518822431665219,0.022260130749736467,0.000591050262784543,0.03695694422431666,0.03558377428782447,0.0,12.621063576683353
9,10,97.33119741239321,1.0007016700132197e-15,89.01447244399498,6.548039041767697,1.3888888888888888,1.3888888888888888,0,1.0618033589472136,0.004204084737414816,0.001379113773327737,0.008611135661957736,0.0018996391184637976,0.2825446769400871,1.2742904187083508,0.027361969392268978,0.000727534216613527,0.04538352188889189,0.043701194307642556,0.0,12.621063576683353
10,11,97.3932935022642,2.572884781751409e-15,91.04468289739982,6.6401570170875726,1.3888888888888888,1.3888888888888888,0,1.1638467729658457,0.0050735756468743955,0.0016646386454453983,0.010389207405810716,0.0022928559282158977,0.33449924776647527,1.3956279737156154,0.0329640263847422,0.0008777202281398783,0.05462278024570827,0.05260269922173346,0.0,12.621063576683353
11,12,97.43564595444347,6.091918589389221e-15,87.36620970172687,6.3557285802863674,1.3888888888888888,1.3888888888888888,0,1.265160236637656,0.0060221257434615,0.0019762092444549264,0.012328132956432664,0.0027219208403831104,0.3895627176610756,1.5159067913121544,0.03905959808033277,0.0010414869203196888,0.06466127063220008,0.06227554595669088,0.0,12.621063576683353
12,13,97.38179739249908,1.3463517291351759e-14,101.06053671844384,6.493759803690268,1.3888888888888888,1.3888888888888888,0,1.365749170427951,0.007049102688571125,0.0023136320669210867,0.0144264823549465,0.003186563773451071,0.44749521954084404,1.63513861741675,0.0456420601596483,0.0012187142595519091,0.07548572536151446,0.07270716070876726,0.0,12.621063576683353
13,14,97.37964150200884,2.8067168321953796e-14,93.17022137326126,6.591898003366908,1.3888888888888888,1.3888888888888888,0,1.465618954473136,0.008153878874683747,0.0026767150463403856,0.01668283664017682,0.00368651665283648,0.5080722225788203,1.7533350623362056,0.052704866706565816,0.0014092835401737038,0.08708305544889174,0.08388513683690561,0.0,12.621063576683353
14,15,97.53337212397949,5.565547664824559e-14,85.22262407524092,6.676200205267249,1.3888888888888888,1.3888888888888888,0,1.5647749288808055,0.00933583139014479,0.0030652675424508447,0.019095787766248273,0.0042215133959561954,0.5710835707344647,1.8705076023399132,0.060241549294813804,0.0016130773691358175,0.09944034836567875,0.0957972327812111,0.0,12.621063576683353
15,16,97.70347010935518,1.0568899060190699e-13,91.2102089863194,6.352115841516231,1.3888888888888888,1.3888888888888888,0,1.6632223940276032,0.010594341984206189,0.0034791003306213165,0.021663938520797985,0.0047912898974074225,0.6363325814222167,1.986667581216124,0.068245716085173,0.0018299796508558614,0.11254486582064596,0.10843137000656022,0.0,12.621063576683353
16,17,97.85941004450225,1.9327905023057724e-13,97.56586357780911,6.498936628648299,1.3888888888888888,1.3888888888888888,0,1.760966610854863,0.011928797032328091,0.003918025591319759,0.02438590244379753,0.005395584014258181,0.7036352005577683,2.1018262118101347,0.0767110509331726,0.002059875572247453,0.1263840415682819,0.12177563097104882,0.0,12.621063576683353
17,18,97.89300617260805,3.4197201012774057e-13,84.09466070578415,6.518437729727234,1.3888888888888888,1.3888888888888888,0,1.8580128011620523,0.013338587501738757,0.0043818568996598735,0.027260303746979818,0.006034135551447226,0.7728192104566811,2.2159945775446,0.08563131250715963,0.002302651587923165,0.14094547924374318,0.135818257118984,0.0,12.621063576683353
18,19,97.83487177881295,5.87690403680496e-13,91.98291148837791,6.61249480811539,1.3888888888888888,1.3888888888888888,0,1.954366147898031,0.014823108917250766,0.004870409215025531,0.03028577723386646,0.006706686247292611,0.8437234872804208,2.329183633922182,0.09500033341662141,0.0025581954055692645,0.15621695022414184,0.150547646898128,0.0,12.621063576683353
19,20,97.82851690530117,9.842579744969388e-13,82.99516948143474,6.61286760071762,1.3888888888888888,1.3888888888888888,0,2.050031795450142,0.016381761327331577,0.0053834988707724,0.03346096822039115,0.007412979759108075,0.9161973049315302,2.4414042100107354,0.10481201935064136,0.002826395971490245,0.1721863915158555,0.16595235380090623,0.0,12.621063576683353
20,21,97.81859104534085,1.611086460534396e-12,95.39181512884713,6.61656658738171,1.3888888888888888,1.3888888888888888,0,2.1450148499311523,0.018013949270426592,0.005920943564006205,0.036784532456114544,0.00815276164892647,0.9900996824933991,2.5526670099112385,0.11506034822637089,0.0031071434563211798,0.18884190366754927,0.18202108442929404,0.0,12.621063576683353
21,22,97.6846199594053,2.583806683669095e-12,88.42250012778679,6.371877117222477,1.3888888888888888,1.3888888888888888,0,2.2393203794640586,0.019719081741532817,0.0064825623454370495,0.04025513604602635,0.008925779369329406,1.0652987724917071,2.6629826142086648,0.12573936934740074,0.003400329240905947,0.206171748708603,0.1987426965831014,0.0,12.621063576683353
22,23,97.45736039474185,4.068903884689764e-12,85.82855305339982,6.56689366367219,1.3888888888888888,1.3888888888888888,0,2.332953414464772,0.021496572159021267,0.007068175609309229,0.04387145537293018,0.009731782249382353,1.141671287424875,2.772361481405995,0.13684320257191657,0.0037058459023393965,0.22416434811263963,0.2161061973713768,0.0,12.621063576683353
23,24,97.28037617787187,6.303792960853682e-12,90.71523854631005,6.482825549843563,1.3888888888888888,1.3888888888888888,0,2.4259189479227006,0.023345838331706253,0.0076776050834059814,0.04763217702040683,0.010570521480674392,1.2191019621704788,2.8808139493415714,0.14836603749052554,0.004023587200171554,0.24280828078585526,0.23410074134665582,0.0,12.621063576683353
24,25,97.11145377368729,9.624277789305521e-12,89.12183223742718,6.420265077700637,1.3888888888888888,1.3888888888888888,0,2.518221935679244,0.025266302426159737,0.008310673819128606,0.051535997696351685,0.011441750103461847,1.2974830500242174,2.9883502365899757,0.16030213261364093,0.004353448062771986,0.26209228107985433,0.25271562866178254,0.0,12.621063576683353
25,26,96.84849669102248,1.4502026548489363e-11,91.57198224601366,6.439169928079631,1.3888888888888888,1.3888888888888888,0,2.609867296704217,0.02725739093426891,0.00896720618164941,0.055581624157082066,0.01234522299291502,1.376713850268295,3.0949804438466355,0.17264581456831415,0.0046953245738524515,0.2820052368286974,0.27194030324903556,0.0,12.621063576683353
26,27,96.4883409642062,2.1595624262940398e-11,86.69773377307665,6.584206594770367,1.3888888888888888,1.3888888888888888,0,2.700859913370213,0.02931853464103519,0.009647027840137923,0.05976777313201007,0.01328069684546727,1.4567002652976013,3.2007145552963365,0.1853914773044042,0.005049113959146019,0.3025361874098715,0.29176435102129283,0.0,12.621063576683353
27,28,96.07335770926166,3.182001850154811e-11,80.5029018221952,6.392144917228604,1.3888888888888888,1.3888888888888888,0,2.791204631724929,0.031449168592612826,0.010349965758059852,0.06409317124887697,0.014247930165265661,1.5373543854553426,3.305562439965838,0.19853358130997584,0.005414714573240807,0.323674321828898,0.3121774980949739,0.0,12.621063576683353
28,29,95.54309793580858,4.644086672948756e-11,72.76033746871647,6.653508391998525,1.3888888888888888,1.3888888888888888,0,2.88090626176146,0.03364873206458539,0.011075848183548192,0.06855655495954469,0.01524668325072244,1.618594099845359,3.4095338530607684,0.2120666528358197,0.005792025886566584,0.3454089768272947,0.3331696090344998,0.0,12.621063576683353
29,30,94.94921597869262,6.720257501426144e-11,75.27786037194188,6.56729302136146,1.3888888888888888,1.3888888888888888,0,2.9699695776865886,0.035916668530478285,0.011824504639846023,0.07315667046634054,0.016276718181166577,1.700342731496713,3.512638437286987,0.2259852831289879,0.006180948472532413,0.3677296350136132,0.35473068511801503,0.0,12.621063576683353
30,31,94.28401327683892,9.65018894328732e-11,75.72565300957899,6.544038570231441,1.3888888888888888,1.3888888888888888,0,3.0583993181870723,0.03825242563050559,0.012595765915820397,0.07789227364895075,0.017337798803594644,1.7825286953577049,3.6148857241565917,0.24028412767524046,0.0065813839948136174,0.39062592301727533,0.37685086262411827,0.0,12.621063576683353
31,32,93.58717647930756,1.3762303336762132e-10,62.75461884666212,6.61727091795373,1.3888888888888888,1.3888888888888888,0,3.146200186693952,0.04065545514054949,0.013389464056546816,0.08276212999185897,0.018429690719520258,1.8650851776916941,3.7162851352787536,0.25495790545029906,0.006993235194786321,0.41408760966493646,0.3995204111393521,0.0,12.621063576683353
32,33,92.78254986340079,1.9505593586490626e-10,53.87226241373113,6.621926650272343,1.3888888888888888,1.3888888888888888,0,3.2333768516448944,0.043125212941370526,0.014205432353963779,0.08776501451232563,0.019552161271921407,1.9479498355363751,3.816845983635549,0.2700013981798059,0.007416405879107842,0.4381046041791062,0.42272973188620455,0.0,12.621063576683353
33,34,92.00296423093675,2.7492654783687316e-10,61.60516460388229,6.331833436739482,1.3888888888888888,1.3888888888888888,0,3.319933946744579,0.045661158988046964,0.015043505337596868,0.09289971168890396,0.020704979532284878,2.03106451497184,3.9165774748429705,0.28540944960788617,0.007850800907441259,0.46266695439875916,0.44646935607137817,0.0,12.621063576683353
34,35,91.36960681749085,3.8557823157767884e-10,42.988084728906415,6.431876716193346,1.3888888888888888,1.3888888888888888,0,3.4058760712231506,0.0482627572796416,0.015903518765351846,0.09816501539048905,0.021887916287747097,2.1143749870212196,4.015488708397283,0.3011769647742143,0.008296326180322455,0.48776484502167444,0.47072994325408535,0.0,12.621063576683353
35,36,90.88429302182483,5.383565806664257e-10,56.66011371053577,6.542095505663298,1.3888888888888888,1.3888888888888888,0,3.4912077900927483,0.050929475829094274,0.016785309614376267,0.10355972880589547,0.023100744028330657,2.197830700081233,4.113588678906897,0.3172989092994853,0.008752888627168014,0.5133885958682423,0.49550227973413197,0.0,12.621063576683353
36,37,90.43998604923321,7.48667901726139e-10,51.68420093544495,6.565889516158349,1.3888888888888888,1.3888888888888888,0,3.575933634402125,0.05366078663333843,0.01768871607198911,0.10908266437395997,0.024343236934275814,2.281384547848937,4.2108862773099345,0.33377030867919316,0.009220396194422296,0.5395286601664815,0.5207772769595528,0.0,12.621063576683353
37,38,90.079896294151,1.037405446144861e-09,48.89733519053183,6.291914340817216,1.3888888888888888,1.3888888888888888,0,3.6600581014893705,0.056456165643640074,0.01861357752667785,0.11473264371416518,0.025615170863466246,2.3649926517755917,4.307390292077635,0.3505862475856203,0.009698757833842104,0.5661756228580147,0.5465459699535665,0.0,12.621063576683353
